Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/23/2017 9:31:04 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-23 09:31:05.660",0,25,25.433,90,24.992,0,0,90,25.016,0,0,-2.688,-2.688,-2.688,25.022
"2017-05-23 09:31:06.833",1.173054,25,25.433,95,24.992,0,0,95,25.016,0,0,-2.688,-2.688,-2.688,25.025
"2017-05-23 09:31:07.511",1.8503063,25,25.433,95,25.015,100,4.675,95,25.02,0,0,-2.688,-2.688,-2.688,25.027
"2017-05-23 09:31:08.325",2.665071,25,25.433,95,27.235,100,4.552,95,25.044,0,0,-2.688,-2.688,-2.688,25.145
"2017-05-23 09:31:09.007",3.3469872,25,25.433,95,29.945,100,4.428,95,25.547,0,0,-2.688,-2.688,-2.688,25.319
"2017-05-23 09:31:09.921",4.2602813,25,25.433,95,36.441,100,4.358,95,26.132,0,0,-2.688,-2.688,-2.688,25.918
"2017-05-23 09:31:10.838",5.1779545,25,25.433,95,39.828,100,4.27,95,27.983,0,0,-2.688,-2.688,-2.688,26.811
"2017-05-23 09:31:11.521",5.8603317,25,25.433,95,46.116,100,4.181,95,30.502,0,0,-2.688,-2.688,-2.688,27.35
"2017-05-23 09:31:12.331",6.6702813,25,25.433,95,51.602,100,4.146,95,31.924,0,0,-2.688,-2.688,-2.688,28.573
"2017-05-23 09:31:13.023",7.3625256,25,25.433,95,54.177,100,4.093,95,35.06,0,0,-2.688,-2.688,-2.688,29.246
"2017-05-23 09:31:13.933",8.2730747,25,25.433,95,59.106,100,4.04,95,36.656,0,0,-2.688,-2.688,-2.688,30.662
"2017-05-23 09:31:14.652",8.9912718,25,25.434,95,61.484,100,3.987,95,39.967,0,0,-2.688,-2.688,-2.688,31.406
"2017-05-23 09:31:15.461",9.8005944,25,25.436,95,65.825,100,3.952,95,43.237,0,0,-2.688,-2.688,-2.688,32.959
"2017-05-23 09:31:16.141",10.480769,25,25.436,95,69.774,100,3.917,95,44.864,0,0,-2.688,-2.688,-2.688,33.783
"2017-05-23 09:31:17.183",11.5223074,25,25.434,95,71.665,100,3.881,95,47.974,0,0,-2.688,-2.688,-2.688,35.48
"2017-05-23 09:31:17.965",12.3044876,25,25.433,95,75.122,100,3.846,95,50.936,0,0,-2.688,-2.688,-2.688,37.3
"2017-05-23 09:31:18.882",13.2213423,25,25.433,95,78.356,100,3.811,95,52.38,0,0,-2.688,-2.688,-2.688,39.246
"2017-05-23 09:31:19.609",13.9491353,25,25.433,95,79.905,100,3.775,95,55.255,0,0,-2.688,-2.688,-2.688,40.252
"2017-05-23 09:31:20.422",14.7614113,25,25.433,95,82.799,100,3.758,95,58.131,0,0,-2.688,-2.688,-2.688,42.278
"2017-05-23 09:31:21.229",15.5691192,25,25.433,95,84.2,100,3.723,95,59.544,0,0,-2.688,-2.688,-2.688,43.297
"2017-05-23 09:31:22.012",16.3521962,25,25.433,95,86.849,100,3.687,95,62.219,0,0,-2.688,-2.688,-2.688,45.292
"2017-05-23 09:31:22.931",17.2705808,25,25.433,95,89.331,100,3.67,95,63.513,0,0,-2.688,-2.688,-2.688,47.223
"2017-05-23 09:31:23.673",18.0130342,25,25.434,95,90.543,0,0,95,66.018,0,0,-2.688,-2.688,-2.688,48.155
"2017-05-23 09:31:24.483",18.8230805,25,25.437,95,92.446,0,0,95,68.364,0,0,-2.688,-2.688,-2.688,49.945
"2017-05-23 09:31:25.293",19.6330022,25,25.44,95,91.325,100,3.899,95,69.412,0,0,-2.688,-2.688,-2.688,50.784
"2017-05-23 09:31:26.022",20.3621592,25,25.444,95,90.125,100,3.758,95,70.932,0,0,-2.688,-2.688,-2.688,52.287
"2017-05-23 09:31:26.939",21.2788589,25,25.444,95,89.625,100,3.705,95,71.444,0,0,-2.688,-2.688,-2.688,53.717
"2017-05-23 09:31:27.855",22.1946539,25,25.444,95,90.306,0,0,95,72.378,0,0,-2.688,-2.688,-2.688,55.192
"2017-05-23 09:31:28.542",22.8815539,25,25.444,95,92.082,0,0,95,73.432,0,0,-2.688,-2.688,-2.688,55.928
"2017-05-23 09:31:29.351",23.6912166,25,25.444,95,91.268,100,3.97,95,74.367,0,0,-2.688,-2.688,-2.688,57.245
"2017-05-23 09:31:30.034",24.3739081,25,25.444,95,90.097,100,3.775,95,74.652,0,0,-2.688,-2.688,-2.688,57.82
"2017-05-23 09:31:30.948",25.2881705,25,25.444,95,89.254,100,3.705,95,74.801,0,0,-2.688,-2.688,-2.688,58.908
"2017-05-23 09:31:31.838",26.1780792,25,25.444,95,89.915,100,0.564,95,75.09,0,0,-2.688,-2.688,-2.688,60.058
"2017-05-23 09:31:32.516",26.8558932,25,25.444,95,92.205,0,0,95,75.659,0,0,-2.688,-2.688,-2.688,60.668
"2017-05-23 09:31:33.334",27.6736417,25,25.444,95,93.347,0,0,95,76.065,0,0,-2.688,-2.688,-2.688,61.839
"2017-05-23 09:31:34.018",28.3579631,25,25.444,95,92.643,100,3.864,95,76.792,0,0,-2.688,-2.688,-2.688,62.354
"2017-05-23 09:31:34.940",29.2793816,25,25.444,95,90.392,100,3.758,95,76.985,0,0,-2.688,-2.688,-2.688,63.205
"2017-05-23 09:31:35.678",30.0181813,25,25.444,95,90.133,100,3.687,95,77.048,0,0,-2.688,-2.688,-2.688,63.612
"2017-05-23 09:31:36.489",30.8284639,25,25.444,95,91.655,0,0,95,77.217,0,0,-2.688,-2.688,-2.688,64.489
"2017-05-23 09:31:37.171",31.5103476,25,25.444,95,92.732,0,0,95,77.443,0,0,-2.688,-2.688,-2.688,64.95
"2017-05-23 09:31:38.206",32.5461658,25,25.444,95,92.085,100,3.934,95,77.859,0,0,-2.688,-2.688,-2.688,65.759
"2017-05-23 09:31:38.996",33.3361872,25,25.444,95,90.001,100,3.74,95,77.89,0,0,-2.688,-2.688,-2.688,66.363
"2017-05-23 09:31:39.910",34.2495051,25,25.444,95,90.443,0,0,95,77.816,0,0,-2.688,-2.688,-2.688,66.968
"2017-05-23 09:31:40.636",34.9757268,25,25.444,95,91.534,0,0,95,77.867,0,0,-2.688,-2.688,-2.688,67.319
"2017-05-23 09:31:41.452",35.7915824,25,25.444,95,92.724,0,0,95,78.256,0,0,-2.688,-2.688,-2.688,68.012
"2017-05-23 09:31:42.261",36.6005871,25,25.445,95,92.139,100,3.828,95,78.409,0,0,-2.688,-2.688,-2.688,68.303
"2017-05-23 09:31:43.028",37.3675964,25,25.446,95,90.139,100,3.723,95,78.402,0,0,-2.688,-2.688,-2.688,68.734
"2017-05-23 09:31:43.926",38.2657586,25,25.446,95,90.656,0,0,95,78.312,0,0,-2.688,-2.688,-2.688,69.183
"2017-05-23 09:31:44.645",38.9852636,25,25.444,95,91.752,0,0,95,78.354,0,0,-2.688,-2.688,-2.688,69.459
"2017-05-23 09:31:45.456",39.796194,25,25.444,95,92.78,0,0,95,78.71,0,0,-2.688,-2.688,-2.688,70.003
"2017-05-23 09:31:46.138",40.4779625,25,25.444,95,92.163,100,3.828,95,78.842,0,0,-2.688,-2.688,-2.688,70.224
"2017-05-23 09:31:47.054",41.393481,25,25.444,95,90.166,100,3.74,95,78.796,0,0,-2.688,-2.688,-2.688,70.526
"2017-05-23 09:31:47.987",42.3263509,25,25.444,95,90.733,0,0,95,78.691,0,0,-2.688,-2.688,-2.688,70.862
"2017-05-23 09:31:48.896",43.2359343,25,25.444,95,91.82,0,0,95,78.714,0,0,-2.688,-2.688,-2.688,71.329
"2017-05-23 09:31:49.577",43.9171058,25,25.444,95,92.773,0,0,95,79.038,0,0,-2.688,-2.688,-2.688,71.547
"2017-05-23 09:31:50.394",44.7333105,25,25.444,95,91.103,100,3.811,95,79.171,0,0,-2.688,-2.688,-2.688,71.866
"2017-05-23 09:31:51.070",45.4101394,25,25.444,95,90.164,100,3.723,95,79.079,0,0,-2.688,-2.688,-2.688,71.979
"2017-05-23 09:31:51.988",46.3273577,25,25.444,95,90.777,0,0,95,78.911,0,0,-2.688,-2.688,-2.688,72.269
"2017-05-23 09:31:52.902",47.2414358,25,25.444,95,91.868,0,0,95,78.974,0,0,-2.688,-2.688,-2.688,72.686
