MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.0419998168945,3430410,3552412,3476004,3424056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.359001159668,3431248,3553119,3476275,3425522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.2999992370605,3432028,3552775,3477326,3425984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.3870010375977,3432382,3553767,3477599,3425990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5709991455078,3432800,3553095,3477290,3426482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7560005187988,3433330,3553342,3477461,3426499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7330017089844,3432960,3552667,3477185,3426670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8079986572266,3433038,3552739,3477068,3426105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0270004272461,3433099,3552355,3477278,3426443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1430015563965,3432855,3551826,3476920,3426431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1059989929199,3433823,3552083,3476975,3426728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1730003356934,3433277,3552207,3476475,3426351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.326000213623,3433221,3552301,3477328,3427135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5519981384277,3433838,3552178,3476866,3426932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4939994812012,3432523,3551559,3477174,3426714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6570014953613,3433155,3552330,3476379,3426376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.882999420166,3433373,3550797,3475961,3426343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9150009155273,3433369,3551614,3476537,3426907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8969993591309,3432338,3550459,3475730,3426168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1059989929199,3432730,3550396,3475772,3426556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2249984741211,3432169,3549540,3475341,3425686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.367000579834,3431824,3549715,3475808,3425464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2820014953613,3432301,3550138,3475551,3425904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5040016174316,3432238,3549693,3475118,3425852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6570014953613,3432115,3549539,3474564,3425251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6669998168945,3432237,3548758,3475133,3426002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6870002746582,3431244,3548547,3474835,3425609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8380012512207,3431587,3548312,3474969,3425646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0740013122559,3431379,3547356,3473719,3424867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0779991149902,3431343,3547142,3473560,3424765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.2840003967285,3431345,3547424,3474032,3425021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4790000915527,3430941,3547291,3473165,3424669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5169982910156,3431938,3547697,3474929,3425105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5449981689453,3430885,3546439,3474143,3424732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8699989318848,3431491,3546803,3472998,3424218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.7999992370605,3431003,3546196,3472790,3424042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.882999420166,3431086,3546307,3473075,3424426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1129989624023,3430283,3545589,3473318,3424615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2729988098145,3429513,3544751,3472828,3423964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2869987487793,3431230,3545631,3472726,3424120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2750015258789,3431312,3546075,3473311,3424703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5870018005371,3429977,3545474,3472455,3423820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6699981689453,3430733,3544989,3471942,3424187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5989990234375,3429892,3545121,3472353,3423935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.7039985656738,3429912,3544720,3472103,3423842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0499992370605,3430710,3545332,3472416,3424771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9589996337891,3429565,3544345,3472232,3423574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0509986877441,3430419,3544803,3472409,3424015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.3359985351563,3429901,3544353,3471806,3423329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.4109992980957,3429843,3543548,3471838,3423120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.4690017700195,3429247,3543259,3471394,3423320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5299987792969,3429174,3543120,3470916,3423207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.7980003356934,3429976,3543525,3471161,3423387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.765998840332,3428983,3542314,3470960,3422711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.7589988708496,3429244,3543036,3471125,3423028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.0369987487793,3428881,3542481,3470368,3422734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.1529998779297,3428940,3541530,3470696,3422730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.1259994506836,3429049,3541798,3469942,3422804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.1720008850098,3429075,3541877,3470769,3422399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.4749984741211,3428732,3541605,3470745,3422686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.5859985351563,3428809,3541571,3469945,3422049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.4609985351563,3428535,3541565,3470970,3423154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.5439987182617,3428646,3541883,3470333,3422603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
