Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/12/25 14:17:48
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-25 14:17:49.453",0,25,29.069,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.576,37.385,-2.688
"2018-12-25 14:17:50.348",0.8946456,25,29.069,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.551,37.384,-2.688
"2018-12-25 14:17:51.243",1.7894021,25,29.069,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.527,39.924,-2.688
"2018-12-25 14:17:51.993",2.5402053,25,29.069,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.328,43.392,-2.688
"2018-12-25 14:17:52.697",3.2433246,25,29.069,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.894,43.695,-2.688
"2018-12-25 14:17:53.368",3.9145399,25,29.073,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.641,44.509,-2.688
"2018-12-25 14:17:54.246",4.7931776,25,29.069,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.521,44.89,-2.688
"2018-12-25 14:17:54.996",5.5431992,25,29.071,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.088,44.644,-2.688
"2018-12-25 14:17:55.764",6.3111185,25,29.073,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.969,45.208,-2.688
"2018-12-25 14:17:56.435",6.9813241,25,29.078,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.99,45.195,-2.688
"2018-12-25 14:17:57.026",7.5727422,25,29.081,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.051,45.004,-2.688
"2018-12-25 14:17:57.809",8.355676,25,29.081,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.057,45.101,-2.688
"2018-12-25 14:17:58.480",9.0268565,25,29.081,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.139,45.02,-2.688
"2018-12-25 14:17:59.087",9.6332582,25,29.082,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.179,45.168,-2.688
"2018-12-25 14:17:59.933",10.4799654,25,29.082,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.267,45.142,-2.688
"2018-12-25 14:18:00.509",11.055516,25,29.082,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.319,45.26,-2.688
"2018-12-25 14:18:00.988",11.535142,25,29.082,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.377,45.225,-2.688
"2018-12-25 14:18:01.691",12.2372962,25,29.082,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.434,45.365,-2.688
"2018-12-25 14:18:02.378",12.9244253,25,29.082,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.512,45.376,-2.688
"2018-12-25 14:18:03.001",13.5479397,25,29.082,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.564,45.484,-2.688
"2018-12-25 14:18:03.608",14.1551346,25,29.082,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.628,45.488,-2.688
"2018-12-25 14:18:04.183",14.7296085,25,29.082,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.69,45.601,-2.688
"2018-12-25 14:18:04.838",15.3848437,25,29.082,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.746,45.63,-2.688
"2018-12-25 14:18:05.766",16.3123634,25,29.082,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.839,45.702,-2.688
"2018-12-25 14:18:06.340",16.8868534,25,29.082,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.886,45.797,-2.688
"2018-12-25 14:18:07.171",17.7176312,25,29.082,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.985,45.84,-2.688
"2018-12-25 14:18:08.018",18.5643403,25,29.082,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.063,45.954,-2.688
"2018-12-25 14:18:08.992",19.5387324,25,29.082,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.153,46.068,-2.688
"2018-12-25 14:18:09.599",20.1461078,25,29.082,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.222,46.074,-2.688
"2018-12-25 14:18:10.239",20.7853968,25,29.082,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.279,46.199,-2.688
"2018-12-25 14:18:10.990",21.5363952,25,29.083,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.361,46.231,-2.688
"2018-12-25 14:18:11.612",22.1587553,25,29.085,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.419,46.317,-2.688
"2018-12-25 14:18:12.203",22.7501462,25,29.087,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.47,46.324,-2.688
"2018-12-25 14:18:12.954",23.5011401,25,29.091,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.553,46.43,-2.688
"2018-12-25 14:18:13.673",24.220208,25,29.094,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.618,46.492,-2.688
"2018-12-25 14:18:14.360",24.9064045,25,29.094,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.693,46.541,-2.688
"2018-12-25 14:18:15.031",25.5775775,25,29.095,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.734,46.617,-2.688
"2018-12-25 14:18:15.766",26.3126111,25,29.095,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.8,46.668,-2.688
"2018-12-25 14:18:16.453",26.9997731,25,29.095,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.866,46.788,-2.688
"2018-12-25 14:18:17.092",27.6390899,25,29.095,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.952,46.836,-2.688
"2018-12-25 14:18:17.843",28.3900528,25,29.095,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.026,46.912,-2.688
"2018-12-25 14:18:18.562",29.1091295,25,29.095,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.1,46.993,-2.688
