Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/10/25 10:53:51
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-10-25 10:53:52.664",0,25,14.636,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.527,-2.688
"2018-10-25 10:53:53.463",0.7988634,25,14.638,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.494,-2.688
"2018-10-25 10:53:54.230",1.5658141,25,14.639,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.594,-2.688
"2018-10-25 10:53:55.157",2.4923379,25,14.64,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.238,-2.688
"2018-10-25 10:53:55.989",3.3241144,25,14.64,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.27,-2.688
"2018-10-25 10:53:56.787",4.122979,25,14.64,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.26,-2.688
"2018-10-25 10:53:57.762",5.0973756,25,14.642,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.344,-2.688
"2018-10-25 10:53:58.433",5.768581,25,14.643,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.357,-2.688
"2018-10-25 10:53:59.009",6.3440428,25,14.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.423,-2.688
"2018-10-25 10:53:59.871",7.2067364,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.486,-2.688
"2018-10-25 10:54:00.543",7.8789402,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.56,-2.688
"2018-10-25 10:54:01.134",8.4693617,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.605,-2.688
"2018-10-25 10:54:01.981",9.3160995,25,14.642,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.691,-2.688
"2018-10-25 10:54:02.620",9.9555741,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.747,-2.688
"2018-10-25 10:54:03.515",10.8501862,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.837,-2.688
"2018-10-25 10:54:04.090",11.4256487,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.891,-2.688
