MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
46.140998840332,3219638,3454085,2867379,2251523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.265998840332,3218769,3454107,2866242,2249536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4210014343262,3220594,3455193,2868503,2250242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.564998626709,3217981,3452028,2865977,2250610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.757999420166,3215212,3448937,2863547,2249157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9440002441406,3215639,3450963,2865190,2250413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0690002441406,3212426,3447884,2864041,2249879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2639999389648,3214113,3447730,2863077,2250076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4080009460449,3212347,3449907,2864910,2251144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5359992980957,3208788,3446659,2861736,2249582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.726001739502,3210964,3444979,2861229,2249173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8569984436035,3210720,3446286,2861943,2249859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0349998474121,3206130,3445991,2859900,2249352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.2220001220703,3210333,3443381,2859638,2248514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3440017700195,3207498,3444708,2860157,2249260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5460014343262,3202489,3443099,2858401,2248944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6730003356934,3205168,3440589,2856630,2248091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8359985351563,3204525,3442339,2857998,2248486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0149993896484,3200844,3441592,2855879,2248297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2369995117188,3203195,3438120,2855757,2246895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.318000793457,3202165,3439470,2856132,2247329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5,3198105,3437269,2853713,2247186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6769981384277,3200580,3437054,2852902,2246915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.7999992370605,3201775,3437607,2854422,2246908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0120010375977,3195950,3433041,2851163,2246030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.1599998474121,3198127,3434930,2850103,2245647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.476001739502,3197395,3434358,2851116,2246031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5509986877441,3191912,3431408,2849065,2244232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.6969985961914,3195277,3429733,2849164,2244299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.7809982299805,3195092,3430456,2847976,2244059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.0470008850098,3192009,3427136,2847050,2243263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.1529998779297,3193139,3424229,2846237,2241876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2900009155273,3191688,3425391,2846362,2243387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
