Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/22/2018 10:55:07 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-22 10:55:07.794",0,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.243,28.093,-2.688
"2018-06-22 10:55:08.564",0.7699991,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.244,28.092,-2.688
"2018-06-22 10:55:09.134",1.3400112,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.245,28.092,-2.688
"2018-06-22 10:55:09.904",2.109856,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.245,28.092,-2.688
"2018-06-22 10:55:10.484",2.6898448,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.245,28.093,-2.688
"2018-06-22 10:55:11.054",3.2600103,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.246,28.093,-2.688
"2018-06-22 10:55:11.724",3.9300065,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.246,28.093,-2.688
"2018-06-22 10:55:12.404",4.6098312,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.247,28.094,-2.688
"2018-06-22 10:55:13.074",5.279996,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.247,28.096,-2.688
"2018-06-22 10:55:13.644",5.849837,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.247,28.096,-2.688
"2018-06-22 10:55:14.414",6.6200117,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.248,28.097,-2.688
"2018-06-22 10:55:14.984",7.1900111,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.248,28.099,-2.688
"2018-06-22 10:55:15.564",7.7698321,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.249,28.097,-2.688
"2018-06-22 10:55:16.234",8.4399005,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.249,28.097,-2.688
"2018-06-22 10:55:16.904",9.1099779,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.249,28.096,-2.688
"2018-06-22 10:55:17.574",9.7798247,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.25,28.096,-2.688
"2018-06-22 10:55:18.154",10.359834,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.251,28.097,-2.688
"2018-06-22 10:55:18.924",11.1298339,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.252,28.098,-2.688
"2018-06-22 10:55:19.494",11.6998288,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.252,28.1,-2.688
"2018-06-22 10:55:20.074",12.279827,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.252,28.1,-2.688
"2018-06-22 10:55:20.744",12.9498285,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.253,28.102,-2.688
"2018-06-22 10:55:21.414",13.6198296,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.253,28.102,-2.688
"2018-06-22 10:55:22.084",14.2899033,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.254,28.103,-2.688
"2018-06-22 10:55:22.654",14.8598276,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.254,28.103,-2.688
"2018-06-22 10:55:23.424",15.6299986,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.254,28.103,-2.688
"2018-06-22 10:55:24.004",16.2098277,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.255,28.102,-2.688
"2018-06-22 10:55:24.574",16.7798333,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.255,28.102,-2.688
"2018-06-22 10:55:25.244",17.4498311,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.256,28.102,-2.688
"2018-06-22 10:55:25.914",18.1198388,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.256,28.101,-2.688
"2018-06-22 10:55:26.594",18.8000106,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.257,28.101,-2.688
"2018-06-22 10:55:27.164",19.3700128,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.257,28.101,-2.688
"2018-06-22 10:55:27.934",20.13987,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.257,28.102,-2.688
"2018-06-22 10:55:28.504",20.7098493,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.258,28.104,-2.688
"2018-06-22 10:55:29.084",21.2900157,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.259,28.105,-2.688
"2018-06-22 10:55:29.754",21.960002,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.259,28.106,-2.688
"2018-06-22 10:55:30.424",22.6298821,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.259,28.107,-2.688
"2018-06-22 10:55:31.094",23.3000214,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.26,28.108,-2.688
"2018-06-22 10:55:31.674",23.8799076,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.26,28.107,-2.688
"2018-06-22 10:55:32.434",24.639864,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.26,28.107,-2.688
"2018-06-22 10:55:33.014",25.2200136,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.261,28.107,-2.688
"2018-06-22 10:55:33.584",25.789862,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.262,28.107,-2.688
"2018-06-22 10:55:34.264",26.4698402,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.262,28.107,-2.688
"2018-06-22 10:55:34.934",27.1400193,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.262,28.108,-2.688
"2018-06-22 10:55:35.604",27.8100032,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.263,28.11,-2.688
"2018-06-22 10:55:36.174",28.3798348,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.263,28.11,-2.688
"2018-06-22 10:55:36.944",29.1499151,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.264,28.111,-2.688
"2018-06-22 10:55:37.524",29.7298362,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.264,28.113,-2.688
"2018-06-22 10:55:38.094",30.299868,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.265,28.113,-2.688
"2018-06-22 10:55:38.764",30.9700233,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.266,28.113,-2.688
"2018-06-22 10:55:39.434",31.6398328,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.266,28.112,-2.688
"2018-06-22 10:55:40.114",32.3198376,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.266,28.111,-2.688
"2018-06-22 10:55:40.684",32.8898362,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.267,28.111,-2.688
"2018-06-22 10:55:41.454",33.659837,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.267,28.111,-2.688
"2018-06-22 10:55:42.024",34.2298339,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.268,28.111,-2.688
"2018-06-22 10:55:42.604",34.8100196,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.269,28.112,-2.688
"2018-06-22 10:55:43.274",35.4800145,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.269,28.112,-2.688
"2018-06-22 10:55:43.944",36.1500185,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.27,28.113,-2.688
"2018-06-22 10:55:44.614",36.8200085,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.27,28.115,-2.688
"2018-06-22 10:55:45.194",37.399836,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.271,28.116,-2.688
"2018-06-22 10:55:45.954",38.1599151,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.271,28.116,-2.688
"2018-06-22 10:55:46.534",38.7398743,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.272,28.118,-2.688
"2018-06-22 10:55:47.104",39.3100214,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.272,28.117,-2.688
"2018-06-22 10:55:47.784",39.9900188,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.272,28.117,-2.688
"2018-06-22 10:55:48.454",40.6600294,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.273,28.117,-2.688
"2018-06-22 10:55:49.124",41.3298499,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.273,28.117,-2.688
"2018-06-22 10:55:49.694",41.9000028,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.274,28.117,-2.688
"2018-06-22 10:55:50.464",42.6698435,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.274,28.118,-2.688
"2018-06-22 10:55:51.044",43.250037,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.275,28.12,-2.688
"2018-06-22 10:55:51.614",43.8199252,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.275,28.121,-2.688
"2018-06-22 10:55:52.284",44.4898385,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.275,28.122,-2.688
"2018-06-22 10:55:52.954",45.1599217,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.275,28.123,-2.688
"2018-06-22 10:55:53.624",45.829876,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.275,28.123,-2.688
"2018-06-22 10:55:54.204",46.409843,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.275,28.123,-2.688
"2018-06-22 10:55:54.974",47.1798753,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.275,28.123,-2.688
"2018-06-22 10:55:55.544",47.7500179,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.275,28.122,-2.688
"2018-06-22 10:55:56.124",48.329843,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.275,28.122,-2.688
"2018-06-22 10:55:56.794",48.9998449,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.275,28.122,-2.688
"2018-06-22 10:55:57.464",49.6698694,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.275,28.122,-2.688
"2018-06-22 10:55:58.134",50.3400214,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.275,28.122,-2.688
"2018-06-22 10:55:58.714",50.9198432,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.275,28.122,-2.688
"2018-06-22 10:55:59.474",51.6800359,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.275,28.123,-2.688
"2018-06-22 10:56:00.054",52.2598429,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.275,28.125,-2.688
"2018-06-22 10:56:00.624",52.8300319,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.275,28.126,-2.688
"2018-06-22 10:56:01.304",53.5098451,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.274,28.127,-2.688
"2018-06-22 10:56:01.984",54.1898446,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.273,28.127,-2.688
"2018-06-22 10:56:02.654",54.8598465,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.271,28.124,-2.688
"2018-06-22 10:56:03.234",55.4400387,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.273,28.126,-2.688
"2018-06-22 10:56:04.004",56.2098548,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.272,28.125,-2.688
"2018-06-22 10:56:04.574",56.780036,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.272,28.124,-2.688
"2018-06-22 10:56:05.154",57.3598446,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.272,28.124,-2.688
"2018-06-22 10:56:05.824",58.0300324,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.272,28.124,-2.688
"2018-06-22 10:56:06.514",58.7198481,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.273,28.126,-2.688
"2018-06-22 10:56:07.184",59.390003,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.273,28.127,-2.688
"2018-06-22 10:56:07.754",59.9600336,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.274,28.128,-2.688
"2018-06-22 10:56:08.524",60.7298472,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.274,28.129,-2.688
"2018-06-22 10:56:09.094",61.2998442,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.274,28.13,-2.688
"2018-06-22 10:56:09.674",61.879917,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.275,28.13,-2.688
"2018-06-22 10:56:10.344",62.5498849,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.276,28.13,-2.688
"2018-06-22 10:56:11.014",63.2200288,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.276,28.129,-2.688
"2018-06-22 10:56:11.684",63.8898477,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.276,28.129,-2.688
"2018-06-22 10:56:12.264",64.4698529,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.277,28.129,-2.688
"2018-06-22 10:56:13.034",65.2398503,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.277,28.129,-2.688
"2018-06-22 10:56:13.604",65.810052,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.278,28.13,-2.688
"2018-06-22 10:56:14.184",66.3898492,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.279,28.13,-2.688
"2018-06-22 10:56:14.854",67.0598519,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.28,28.131,-2.688
"2018-06-22 10:56:15.524",67.7298513,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.281,28.133,-2.688
"2018-06-22 10:56:16.194",68.3998479,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.281,28.135,-2.688
"2018-06-22 10:56:16.764",68.9700389,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.284,28.137,-2.688
"2018-06-22 10:56:17.534",69.7400368,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.284,28.137,-2.688
"2018-06-22 10:56:18.114",70.3200399,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.284,28.138,-2.688
"2018-06-22 10:56:18.684",70.8900422,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.285,28.138,-2.688
"2018-06-22 10:56:19.354",71.5600437,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.285,28.138,-2.688
"2018-06-22 10:56:20.024",72.2300382,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.285,28.138,-2.688
"2018-06-22 10:56:20.704",72.9099093,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.285,28.138,-2.688
"2018-06-22 10:56:21.274",73.4800387,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.287,28.139,-2.688
