Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/7 13:05:12
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-07 13:05:16.490",0,25,27.038,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.279,27.284,-2.688
"2018-12-07 13:05:17.065",0.5754622,50,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.279,27.284,-2.688
"2018-12-07 13:05:17.896",1.4062516,50,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.279,27.283,-2.688
"2018-12-07 13:05:18.535",2.0455284,50,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.279,27.283,-2.688
"2018-12-07 13:05:19.238",2.7486473,50,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.279,27.283,-2.688
"2018-12-07 13:05:19.781",3.2912075,50,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.279,27.283,-2.688
"2018-12-07 13:05:20.643",4.15389,50,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.278,27.282,-2.688
"2018-12-07 13:05:21.123",4.6337951,50,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.278,27.282,-2.688
"2018-12-07 13:05:22.050",5.5602759,50,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.278,27.282,-2.688
"2018-12-07 13:05:22.529",6.039885,50,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.278,27.282,-2.688
"2018-12-07 13:05:23.104",6.6143119,50,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.278,27.282,-2.688
"2018-12-07 13:05:23.936",7.4460883,50,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.277,27.282,-2.688
"2018-12-07 13:05:24.510",8.020551,50,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.277,27.281,-2.688
"2018-12-07 13:05:25.229",8.7397198,50,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.277,27.281,-2.688
"2018-12-07 13:05:25.740",9.2502728,50,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.277,27.281,-2.688
"2018-12-07 13:05:26.603",10.1139593,50,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.277,27.281,-2.688
"2018-12-07 13:05:27.082",10.5926731,85,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.277,27.281,-2.688
"2018-12-07 13:05:27.657",11.1671367,85,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.277,27.281,-2.688
"2018-12-07 13:05:28.248",11.7585838,85,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.276,27.281,-2.688
"2018-12-07 13:05:28.760",12.2702178,85,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.276,27.28,-2.688
"2018-12-07 13:05:29.622",13.132881,85,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.276,27.28,-2.688
"2018-12-07 13:05:30.102",13.6125981,85,27.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.276,27.28,-2.688
