Protocol file: C:\HelixGen\Protocols\Protocol_test1_backup0607.xml
Run date.time: 6/25/2018 4:48:27 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-25 16:48:27.875",0,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.288,28.503,-2.688
"2018-06-25 16:48:28.545",0.6700462,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.284,28.502,-2.688
"2018-06-25 16:48:29.215",1.3398504,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.273,28.501,-2.688
"2018-06-25 16:48:29.885",2.0098519,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.251,28.501,-2.688
"2018-06-25 16:48:30.555",2.6798509,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.242,28.501,-2.688
"2018-06-25 16:48:31.135",3.2598483,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.233,28.501,-2.688
"2018-06-25 16:48:31.705",3.8298497,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.216,28.5,-2.688
"2018-06-25 16:48:32.385",4.509848,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.209,28.5,-2.688
"2018-06-25 16:48:33.055",5.1800493,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.201,28.5,-2.688
"2018-06-25 16:48:33.725",5.8498789,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.194,28.5,-2.688
"2018-06-25 16:48:34.425",6.5500338,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.181,28.499,-2.688
"2018-06-25 16:48:35.095",7.2198528,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.175,28.499,-2.688
"2018-06-25 16:48:35.675",7.7998571,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.164,28.499,-2.688
"2018-06-25 16:48:36.245",8.3700473,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.159,28.498,-2.688
"2018-06-25 16:48:37.015",9.1398511,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.154,28.498,-2.688
"2018-06-25 16:48:37.585",9.7098928,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.15,28.498,-2.688
"2018-06-25 16:48:38.265",10.3898873,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.141,28.497,-2.688
"2018-06-25 16:48:38.935",11.0598552,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.137,28.497,-2.688
"2018-06-25 16:48:39.605",11.7298936,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.133,28.497,-2.688
"2018-06-25 16:48:40.175",12.2998544,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.126,28.497,-2.688
"2018-06-25 16:48:40.755",12.8800438,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.123,28.496,-2.688
"2018-06-25 16:48:41.525",13.6498833,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.12,28.496,-2.688
