Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/19/2018 10:47:30 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-19 10:47:31.249",0,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.706,31.923,29.915
"2018-07-19 10:47:32.289",1.0401801,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.707,32.094,29.924
"2018-07-19 10:47:32.949",1.6999989,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.708,35.093,29.933
"2018-07-19 10:47:33.519",2.2700003,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.708,38.338,29.913
"2018-07-19 10:47:34.129",2.8800004,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.708,42.034,29.911
"2018-07-19 10:47:34.709",3.460042,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.708,42.347,29.916
"2018-07-19 10:47:35.279",4.030075,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.708,43.891,29.921
"2018-07-19 10:47:35.919",4.6699985,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.708,44.01,29.898
"2018-07-19 10:47:36.499",5.250006,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.708,44.586,29.89
"2018-07-19 10:47:37.149",5.9000341,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.708,44.636,29.891
"2018-07-19 10:47:37.729",6.4799973,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.708,44.733,29.905
"2018-07-19 10:47:38.299",7.0501788,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.708,45.237,29.902
"2018-07-19 10:47:38.919",7.6699968,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.708,44.808,29.9
"2018-07-19 10:47:39.499",8.2500044,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,45.046,29.908
"2018-07-19 10:47:40.149",8.9000406,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,44.751,29.922
"2018-07-19 10:47:40.729",9.4799957,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,44.938,29.911
"2018-07-19 10:47:41.309",10.0599995,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,44.844,29.895
"2018-07-19 10:47:41.879",10.630028,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,44.848,29.916
"2018-07-19 10:47:42.459",11.2099962,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,44.907,29.913
"2018-07-19 10:47:43.109",11.8599959,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,44.779,29.92
"2018-07-19 10:47:43.689",12.4399949,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,44.959,29.936
"2018-07-19 10:47:44.309",13.0600061,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,44.746,29.902
"2018-07-19 10:47:44.879",13.6299956,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,44.983,29.921
"2018-07-19 10:47:45.459",14.2099945,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,44.746,29.941
"2018-07-19 10:47:46.149",14.8999943,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,44.987,29.931
"2018-07-19 10:47:46.629",15.3800642,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,44.826,29.932
"2018-07-19 10:47:47.379",16.1300286,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,44.98,29.933
"2018-07-19 10:47:48.349",17.099995,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,45.006,29.937
"2018-07-19 10:47:48.989",17.7400247,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,45.589,29.937
"2018-07-19 10:47:49.569",18.319999,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,45.142,29.931
"2018-07-19 10:47:50.319",19.0699917,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,44.775,29.912
"2018-07-19 10:47:50.889",19.6399919,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,44.795,29.918
"2018-07-19 10:47:51.559",20.309992,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.71,44.545,29.916
"2018-07-19 10:47:52.219",20.9701702,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.71,44.551,29.883
"2018-07-19 10:47:52.889",21.639996,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.71,44.315,29.813
"2018-07-19 10:47:53.459",22.2099917,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.71,44.235,29.792
"2018-07-19 10:47:54.119",22.8700012,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.711,44.091,29.825
"2018-07-19 10:47:54.789",23.5399903,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.711,43.985,29.823
"2018-07-19 10:47:55.369",24.1201694,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.711,43.884,29.842
"2018-07-19 10:47:55.939",24.6900186,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.711,43.815,29.843
"2018-07-19 10:47:56.519",25.2699916,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.711,43.744,29.845
"2018-07-19 10:47:57.329",26.0800315,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.712,43.665,29.842
"2018-07-19 10:47:57.909",26.6599886,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.712,43.601,29.845
"2018-07-19 10:47:58.579",27.3301721,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.712,43.544,29.863
"2018-07-19 10:47:59.429",28.1799888,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.712,43.491,29.883
"2018-07-19 10:47:59.999",28.749989,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.712,43.457,29.872
"2018-07-19 10:48:00.509",29.2601664,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.712,43.432,29.869
"2018-07-19 10:48:01.119",29.8699877,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.712,43.408,29.863
"2018-07-19 10:48:01.689",30.4399981,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.712,43.388,29.841
"2018-07-19 10:48:02.529",31.2799896,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.713,43.367,29.849
"2018-07-19 10:48:03.179",31.9300119,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.713,43.355,29.87
"2018-07-19 10:48:03.849",32.6001651,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.713,43.347,29.885
"2018-07-19 10:48:04.429",33.1799868,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.714,43.343,29.898
"2018-07-19 10:48:05.049",33.7999853,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.714,43.341,29.896
"2018-07-19 10:48:05.629",34.3799896,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.714,43.342,29.897
"2018-07-19 10:48:06.379",35.130052,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.714,43.347,29.885
"2018-07-19 10:48:06.949",35.6999984,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.715,43.353,29.899
"2018-07-19 10:48:07.529",36.2799871,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.714,43.359,29.911
