Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/11/2018 11:30:51 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-11 11:30:52.326",0,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.458,85.395,30.443
"2018-07-11 11:30:53.266",0.9400315,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.454,85.329,30.538
"2018-07-11 11:30:53.876",1.5500027,25,14.586,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.453,84.039,30.55
"2018-07-11 11:30:54.706",2.3801671,25,14.588,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.451,79.721,30.597
"2018-07-11 11:30:55.186",2.860002,25,14.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.448,76.9,30.626
"2018-07-11 11:30:55.956",3.6300027,25,14.59,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.444,73.166,30.635
"2018-07-11 11:30:56.526",4.2000042,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.441,70.216,30.626
"2018-07-11 11:30:57.106",4.7800028,25,14.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.439,67.472,30.638
"2018-07-11 11:30:57.836",5.5100322,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.436,64.5,30.63
"2018-07-11 11:30:58.316",5.9900353,25,14.593,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.434,62.512,30.624
"2018-07-11 11:30:59.036",6.7101955,25,14.593,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.431,59.898,30.629
"2018-07-11 11:30:59.616",7.2900034,25,14.597,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.43,57.821,30.641
"2018-07-11 11:31:00.186",7.8600336,25,14.599,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.428,55.862,30.656
