MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.0859985351563,0,0,0,0,0,0,0,0,12646958,15986390,16476833,9296507,0,0,0,0,0,0,0,0,0,0,0,0
42.9220008850098,0,0,0,0,0,0,0,0,12712181,16347450,16711861,9565989,0,0,0,0,0,0,0,0,0,0,0,0
42.3089981079102,0,0,0,0,0,0,0,0,12673062,16326893,16631454,9549534,0,0,0,0,0,0,0,0,0,0,0,0
42.0859985351563,0,0,0,0,0,0,0,0,12612432,16155337,16384172,9297347,0,0,0,0,0,0,0,0,0,0,0,0
42.0709991455078,0,0,0,0,0,0,0,0,12595824,16128140,16339385,9274784,0,0,0,0,0,0,0,0,0,0,0,0
42.1699981689453,0,0,0,0,0,0,0,0,12584016,16093744,16307896,9253286,0,0,0,0,0,0,0,0,0,0,0,0
42.3310012817383,0,0,0,0,0,0,0,0,12571934,16083110,16278714,9241978,0,0,0,0,0,0,0,0,0,0,0,0
42.5260009765625,0,0,0,0,0,0,0,0,12550779,16056866,16238701,9226476,0,0,0,0,0,0,0,0,0,0,0,0
42.7379989624023,0,0,0,0,0,0,0,0,12528404,16066077,16224807,9219978,0,0,0,0,0,0,0,0,0,0,0,0
42.9679985046387,0,0,0,0,0,0,0,0,12522680,16046368,16224674,9211339,0,0,0,0,0,0,0,0,0,0,0,0
43.1800003051758,0,0,0,0,0,0,0,0,12508026,16017259,16204589,9196591,0,0,0,0,0,0,0,0,0,0,0,0
43.4010009765625,0,0,0,0,0,0,0,0,12511116,16005973,16159445,9192070,0,0,0,0,0,0,0,0,0,0,0,0
43.6389999389648,0,0,0,0,0,0,0,0,12489567,15994157,16146491,9190951,0,0,0,0,0,0,0,0,0,0,0,0
43.8730010986328,0,0,0,0,0,0,0,0,12485009,16006393,16113102,9196956,0,0,0,0,0,0,0,0,0,0,0,0
44.1110000610352,0,0,0,0,0,0,0,0,12490515,15999723,16101473,9193409,0,0,0,0,0,0,0,0,0,0,0,0
44.3559989929199,0,0,0,0,0,0,0,0,12485154,15976047,16124539,9185563,0,0,0,0,0,0,0,0,0,0,0,0
44.5769996643066,0,0,0,0,0,0,0,0,12484771,15970429,16094924,9190542,0,0,0,0,0,0,0,0,0,0,0,0
44.814998626709,0,0,0,0,0,0,0,0,12474491,15950599,16124416,9191112,0,0,0,0,0,0,0,0,0,0,0,0
