Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/12/2018 4:58:30 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-12 16:58:30.969",0,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,26.843,28.358
"2018-07-12 16:58:31.849",0.8799679,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,26.844,28.36
"2018-07-12 16:58:32.569",1.6000006,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.057,27.473,28.432
"2018-07-12 16:58:33.139",2.1699951,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.058,30.628,28.452
"2018-07-12 16:58:33.619",2.6501504,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.058,33.917,28.464
"2018-07-12 16:58:34.279",3.3099685,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.058,37.842,28.478
"2018-07-12 16:58:34.949",3.9801313,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.057,41.756,28.491
"2018-07-12 16:58:35.519",4.5499777,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.057,42.067,28.503
"2018-07-12 16:58:35.999",5.0299692,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.057,43.494,28.502
"2018-07-12 16:58:36.589",5.6201488,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.057,43.747,28.511
"2018-07-12 16:58:37.199",6.229971,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.057,44.031,28.512
"2018-07-12 16:58:37.779",6.8100541,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,44.756,28.526
"2018-07-12 16:58:38.529",7.5601483,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,44.706,28.534
"2018-07-12 16:58:39.009",8.0399717,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,45.037,28.544
"2018-07-12 16:58:39.609",8.6401504,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.055,44.544,28.555
"2018-07-12 16:58:40.219",9.2500005,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.055,45.155,28.557
"2018-07-12 16:58:40.889",9.9201534,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.055,44.661,28.561
"2018-07-12 16:58:41.679",10.710052,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.055,45.076,28.574
"2018-07-12 16:58:42.439",11.4699739,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,44.809,28.574
"2018-07-12 16:58:43.019",12.0501452,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.055,44.976,28.55
"2018-07-12 16:58:43.499",12.5299711,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.055,44.638,28.548
"2018-07-12 16:58:44.299",13.329971,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,44.485,28.545
"2018-07-12 16:58:44.869",13.8999766,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,44.196,28.548
"2018-07-12 16:58:45.639",14.6700536,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,44.049,28.551
"2018-07-12 16:58:46.209",15.2399767,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,43.809,28.552
"2018-07-12 16:58:46.789",15.8200048,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,43.63,28.553
"2018-07-12 16:58:47.539",16.570031,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,43.38,28.557
"2018-07-12 16:58:48.019",17.049984,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,43.236,28.568
"2018-07-12 16:58:48.709",17.7400048,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,43.064,28.563
"2018-07-12 16:58:49.329",18.3599735,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,42.941,28.566
"2018-07-12 16:58:49.999",19.0300103,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,42.804,28.568
"2018-07-12 16:58:50.609",19.6401356,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,42.674,28.57
"2018-07-12 16:58:51.179",20.2099767,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.055,42.597,28.581
"2018-07-12 16:58:51.659",20.6899773,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.055,42.522,28.589
"2018-07-12 16:58:52.239",21.2700145,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.055,42.446,28.591
"2018-07-12 16:58:52.929",21.9600595,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.055,42.366,28.599
"2018-07-12 16:58:53.599",22.6300601,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.055,42.309,28.607
"2018-07-12 16:58:54.169",23.1999787,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.055,42.256,28.601
"2018-07-12 16:58:54.649",23.6799773,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.055,42.221,28.608
"2018-07-12 16:58:55.229",24.2601474,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.054,42.183,28.601
"2018-07-12 16:58:55.799",24.829979,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.054,42.157,28.6
"2018-07-12 16:58:56.549",25.5799801,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.054,42.121,28.588
"2018-07-12 16:58:57.139",26.1700206,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.054,42.1,28.588
"2018-07-12 16:58:57.669",26.6999802,25,14.73,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,27.053,42.086,28.598
"2018-07-12 16:58:58.249",27.2799784,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.053,42.074,28.598
"2018-07-12 16:58:58.919",27.9500545,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.052,42.064,28.587
"2018-07-12 16:58:59.569",28.5999818,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.052,42.06,28.584
"2018-07-12 16:59:00.149",29.180174,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.052,42.06,28.586
"2018-07-12 16:59:00.689",29.7200528,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.052,42.061,28.583
"2018-07-12 16:59:01.269",30.3000112,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.052,42.064,28.592
"2018-07-12 16:59:01.949",30.9800632,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.052,42.073,28.603
"2018-07-12 16:59:02.609",31.6399806,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.052,42.082,28.616
"2018-07-12 16:59:03.179",32.2100218,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.052,42.094,28.627
"2018-07-12 16:59:03.709",32.740061,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.052,42.105,28.628
"2018-07-12 16:59:04.289",33.3199804,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.052,42.121,28.627
"2018-07-12 16:59:04.959",33.989986,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.053,42.139,28.617
"2018-07-12 16:59:05.599",34.6299834,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.053,42.157,28.612
