Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/21/2018 9:05:01 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-21 09:05:02.114",0,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.823,27.028,-2.688
"2018-06-21 09:05:02.724",0.6098153,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.775,27.031,-2.688
"2018-06-21 09:05:03.294",1.1798914,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.192,27.032,-2.688
"2018-06-21 09:05:03.974",1.859831,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.515,27.032,-2.688
"2018-06-21 09:05:04.724",2.6098419,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.427,27.03,-2.688
"2018-06-21 09:05:05.394",3.2798123,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.788,27.03,-2.688
"2018-06-21 09:05:05.964",3.8500037,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.952,27.03,-2.688
"2018-06-21 09:05:06.814",4.6998608,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.997,27.034,-2.688
"2018-06-21 09:05:07.394",5.2798475,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,52.15,27.031,-2.688
"2018-06-21 09:05:07.864",5.7498604,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,52.225,27.03,-2.688
"2018-06-21 09:05:08.574",6.4598189,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.798,27.03,-2.688
"2018-06-21 09:05:09.144",7.0298183,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.776,27.033,-2.688
"2018-06-21 09:05:09.884",7.769817,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.111,27.031,-2.688
"2018-06-21 09:05:10.454",8.3398435,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,52.957,27.031,-2.688
"2018-06-21 09:05:11.134",9.019824,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,52.824,27.034,-2.688
"2018-06-21 09:05:11.804",9.6900077,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.922,27.031,-2.688
"2018-06-21 09:05:12.411",10.2970763,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.657,27.032,-2.688
"2018-06-21 09:05:13.083",10.9688558,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.403,27.034,-2.688
"2018-06-21 09:05:13.835",11.720354,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.453,27.034,-2.688
"2018-06-21 09:05:14.505",12.3910706,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.907,27.034,-2.688
