Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 8/2/2018 1:27:47 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-08-02 13:27:47.560",0,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.714,25.678,25.244
"2018-08-02 13:27:48.170",0.6096723,25,14.754,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.715,25.678,25.211
"2018-08-02 13:27:48.750",1.1895415,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.715,25.678,25.197
"2018-08-02 13:27:49.403",1.8433726,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.715,25.678,25.221
"2018-08-02 13:27:49.981",2.4208697,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.715,25.678,25.216
"2018-08-02 13:27:50.549",2.9892746,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.715,25.678,25.215
"2018-08-02 13:27:51.159",3.5987139,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.715,25.679,25.213
"2018-08-02 13:27:51.754",4.1944047,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.716,25.679,25.202
"2018-08-02 13:27:52.409",4.8484754,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.716,25.679,25.183
"2018-08-02 13:27:52.984",5.4238904,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.716,25.679,25.183
"2018-08-02 13:27:53.560",6.0003233,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.716,25.679,25.188
"2018-08-02 13:27:54.127",6.5673613,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.716,25.679,25.203
"2018-08-02 13:27:54.631",7.0712739,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.717,25.679,25.212
"2018-08-02 13:27:55.232",7.6719538,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.717,25.679,25.221
"2018-08-02 13:27:55.810",8.2496174,25,14.755,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.717,25.679,25.226
"2018-08-02 13:27:56.478",8.9182567,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.717,25.679,25.213
"2018-08-02 13:27:57.060",9.4998511,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.717,25.679,25.195
"2018-08-02 13:27:57.536",9.9759684,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.717,25.679,25.182
"2018-08-02 13:27:58.110",10.550133,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.718,25.679,25.199
"2018-08-02 13:27:58.593",11.0328382,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.718,25.679,25.222
"2018-08-02 13:27:59.346",11.7856195,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.718,25.679,25.234
"2018-08-02 13:27:59.915",12.3553554,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.718,25.68,25.229
"2018-08-02 13:28:00.511",12.9511191,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.718,25.68,25.232
"2018-08-02 13:28:01.088",13.5278019,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.719,25.68,25.231
"2018-08-02 13:28:01.566",14.0056484,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.719,25.68,25.231
"2018-08-02 13:28:02.138",14.5780341,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.719,25.68,25.226
"2018-08-02 13:28:02.828",15.2680572,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.719,25.68,25.228
"2018-08-02 13:28:03.484",15.9236286,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.719,25.68,25.217
"2018-08-02 13:28:04.052",16.4915639,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.719,25.68,25.206
