Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/11/2018 1:29:32 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-11 13:29:33.319",0,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.27,86.335,28.143
"2018-07-11 13:29:33.889",0.569999,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.27,87.137,28.153
"2018-07-11 13:29:34.469",1.1499993,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.27,88.789,28.147
"2018-07-11 13:29:35.189",1.8699647,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.271,89.387,28.146
"2018-07-11 13:29:35.659",2.3400375,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.272,88.769,28.15
"2018-07-11 13:29:36.339",3.0199635,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.275,86.718,28.141
"2018-07-11 13:29:36.909",3.5899941,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.277,86.546,28.11
"2018-07-11 13:29:37.489",4.169966,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.276,87.772,28.073
"2018-07-11 13:29:38.239",4.9200299,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.279,88.564,28.043
"2018-07-11 13:29:38.719",5.400161,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.279,88.078,28.024
"2018-07-11 13:29:39.389",6.0699652,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.281,86.184,28.033
"2018-07-11 13:29:39.989",6.6699958,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.283,86.583,28.054
"2018-07-11 13:29:40.569",7.2499677,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.283,88.399,28.075
"2018-07-11 13:29:41.319",8.0000492,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.285,88.938,28.095
"2018-07-11 13:29:41.899",8.5799707,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.286,87.947,28.121
"2018-07-11 13:29:42.379",9.0600021,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.289,86.896,28.121
"2018-07-11 13:29:42.949",9.6299703,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.29,86.297,28.142
"2018-07-11 13:29:43.529",10.2101572,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.291,87.143,28.152
"2018-07-11 13:29:44.279",10.9599676,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.292,88.89,28.16
"2018-07-11 13:29:44.769",11.4501561,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.293,88.194,28.171
"2018-07-11 13:29:45.399",12.0799689,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.294,87.174,28.181
"2018-07-11 13:29:45.999",12.6800044,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.297,86.262,28.192
"2018-07-11 13:29:46.579",13.2601597,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.298,86.818,28.203
"2018-07-11 13:29:47.329",14.0099688,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.299,89.846,28.193
"2018-07-11 13:29:47.909",14.589974,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.3,89.393,28.171
"2018-07-11 13:29:48.379",15.0601539,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.301,88.393,28.173
"2018-07-11 13:29:48.959",15.6399691,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.302,87.308,28.178
"2018-07-11 13:29:49.539",16.2199726,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.305,86.382,28.186
"2018-07-11 13:29:50.289",16.9699791,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.306,88.903,28.188
"2018-07-11 13:29:50.769",17.4501212,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.306,88.903,28.164
"2018-07-11 13:29:51.439",18.1200099,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.308,89.529,28.121
"2018-07-11 13:29:52.039",18.7199699,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.309,88.533,28.133
"2018-07-11 13:29:52.619",19.3001589,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.31,87.447,28.139
"2018-07-11 13:29:53.369",20.0499717,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.313,86.985,28.136
"2018-07-11 13:29:53.949",20.6301287,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.313,88.905,28.108
"2018-07-11 13:29:54.419",21.0999758,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.314,89.927,28.119
"2018-07-11 13:29:54.999",21.6799716,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.315,89.477,28.136
"2018-07-11 13:29:55.579",22.2600485,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.316,88.491,28.147
"2018-07-11 13:29:56.329",23.0099824,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.319,86.489,28.155
"2018-07-11 13:29:56.899",23.579976,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.322,86.964,28.17
"2018-07-11 13:29:57.409",24.0899853,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.321,88.859,28.182
"2018-07-11 13:29:57.989",24.6700101,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.322,89.9,28.18
"2018-07-11 13:29:58.559",25.2401659,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.324,89.453,28.181
"2018-07-11 13:29:59.309",25.9900312,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.326,87.407,28.182
"2018-07-11 13:29:59.789",26.4699756,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.327,86.475,28.18
"2018-07-11 13:30:00.529",27.2100161,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.33,86.913,28.165
"2018-07-11 13:30:01.139",27.8199741,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.329,88.766,28.163
"2018-07-11 13:30:01.809",28.4899768,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.331,89.36,28.164
"2018-07-11 13:30:02.449",29.1301441,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.333,88.388,28.134
"2018-07-11 13:30:03.019",29.6999753,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.334,87.322,28.122
"2018-07-11 13:30:03.599",30.2800153,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.335,86.419,28.109
"2018-07-11 13:30:04.079",30.7599765,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.338,86.947,28.098
"2018-07-11 13:30:04.749",31.4301323,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.338,88.888,28.105
"2018-07-11 13:30:05.399",32.0799836,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.339,89.54,28.127
"2018-07-11 13:30:05.979",32.6599847,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.341,88.564,28.126
"2018-07-11 13:30:06.469",33.1501523,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.342,87.502,28.116
"2018-07-11 13:30:07.049",33.729986,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.343,86.56,28.101
"2018-07-11 13:30:07.619",34.3000165,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.346,86.798,28.077
"2018-07-11 13:30:08.379",35.0601297,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.346,89.41,28.054
"2018-07-11 13:30:08.949",35.6299773,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.347,88.969,28.068
"2018-07-11 13:30:09.609",36.2899804,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.349,88.028,28.081
"2018-07-11 13:30:10.089",36.7699888,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.35,86.986,28.098
"2018-07-11 13:30:10.759",37.4399784,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.354,86.106,28.109
"2018-07-11 13:30:11.409",38.0900193,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.353,88.723,28.106
"2018-07-11 13:30:11.989",38.6699913,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.354,89.846,28.103
"2018-07-11 13:30:12.629",39.3101454,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.355,89.433,28.106
"2018-07-11 13:30:13.109",39.7900225,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.356,88.478,28.107
"2018-07-11 13:30:13.779",40.4599916,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.359,87.428,28.113
"2018-07-11 13:30:14.429",41.1099836,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.361,86.745,28.132
"2018-07-11 13:30:15.009",41.6899822,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.361,88.419,28.144
"2018-07-11 13:30:15.659",42.3400125,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.362,89.405,28.153
