Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/6 13:45:44
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-06 13:45:44.781",0,25,26.243,25,26.466,0,0,25,26.371,0,0,26.233,26.423,28.729,26.317
"2018-11-06 13:45:45.516",0.7350642,25,26.243,25,26.467,0,0,25,26.371,0,0,26.234,26.426,28.723,26.318
"2018-11-06 13:45:45.996",1.2147552,25,26.244,25,26.467,0,0,25,26.372,0,0,26.235,26.428,29.249,26.323
"2018-11-06 13:45:46.476",1.6944715,25,26.245,25,26.467,0,0,25,26.373,0,0,26.236,26.429,31.141,26.326
"2018-11-06 13:45:46.954",2.1731922,25,26.247,25,26.467,0,0,25,26.373,0,0,26.236,26.43,33.082,26.327
"2018-11-06 13:45:47.434",2.65291,25,26.25,25,26.467,0,0,25,26.374,0,0,26.237,26.43,35.702,26.328
"2018-11-06 13:45:47.914",3.1326286,25,26.252,25,26.467,0,0,25,26.374,0,0,26.237,26.432,38.366,26.329
"2018-11-06 13:45:48.441",3.6602196,25,26.254,25,26.468,0,0,25,26.374,0,0,26.237,26.433,40.974,26.329
"2018-11-06 13:45:48.920",4.1389398,25,26.254,25,26.468,0,0,25,26.373,0,0,26.238,26.434,42.383,26.328
"2018-11-06 13:45:49.432",4.650575,25,26.254,25,26.468,0,0,25,26.374,0,0,26.238,26.435,42.842,26.33
"2018-11-06 13:45:49.911",5.1294542,25,26.254,25,26.468,0,0,25,26.374,0,0,26.238,26.436,43.697,26.33
"2018-11-06 13:45:50.438",5.6568923,25,26.254,25,26.469,0,0,25,26.374,0,0,26.239,26.438,44.072,26.331
"2018-11-06 13:45:50.918",6.1366068,25,26.254,25,26.469,0,0,25,26.375,0,0,26.239,26.439,44.151,26.332
"2018-11-06 13:45:51.556",6.7748945,25,26.254,25,26.47,0,0,25,26.375,0,0,26.24,26.441,44.486,26.333
"2018-11-06 13:45:52.036",7.2546399,25,26.254,25,26.469,0,0,25,26.375,0,0,26.24,26.443,44.49,26.334
"2018-11-06 13:45:52.516",7.7343589,25,26.254,25,26.47,0,0,25,26.376,0,0,26.241,26.444,44.294,26.335
"2018-11-06 13:45:52.995",8.213084,25,26.254,25,26.47,0,0,25,26.376,0,0,26.242,26.445,44.241,26.337
"2018-11-06 13:45:53.474",8.6927973,25,26.254,25,26.47,0,0,25,26.376,0,0,26.242,26.446,44.218,26.337
"2018-11-06 13:45:53.970",9.1884484,25,26.254,25,26.47,0,0,25,26.376,0,0,26.242,26.448,44.129,26.339
"2018-11-06 13:45:54.448",9.6671652,25,26.254,25,26.47,0,0,25,26.377,0,0,26.243,26.448,44.146,26.34
"2018-11-06 13:45:54.944",10.16284,25,26.254,25,26.47,0,0,25,26.377,0,0,26.243,26.449,44.177,26.341
"2018-11-06 13:45:55.440",10.658545,25,26.254,25,26.471,0,0,25,26.377,0,0,26.244,26.45,44.174,26.342
"2018-11-06 13:45:55.950",11.16918,25,26.254,25,26.471,0,0,25,26.378,0,0,26.244,26.451,44.223,26.343
"2018-11-06 13:45:56.446",11.6648261,25,26.254,25,26.472,0,0,25,26.378,0,0,26.245,26.452,44.267,26.344
"2018-11-06 13:45:56.926",12.1445492,25,26.254,25,26.472,0,0,25,26.378,0,0,26.246,26.454,44.299,26.345
"2018-11-06 13:45:57.453",12.6721387,25,26.254,25,26.472,0,0,25,26.379,0,0,26.246,26.455,44.352,26.347
"2018-11-06 13:45:57.932",13.1509926,25,26.254,25,26.472,0,0,25,26.379,0,0,26.247,26.456,44.4,26.348
"2018-11-06 13:45:58.443",13.6614898,25,26.254,25,26.472,0,0,25,26.379,0,0,26.247,26.457,44.443,26.349
"2018-11-06 13:45:58.922",14.141208,25,26.255,25,26.472,0,0,25,26.379,0,0,26.247,26.458,44.498,26.35
"2018-11-06 13:45:59.450",14.6687979,25,26.255,25,26.472,0,0,25,26.38,0,0,26.248,26.46,44.547,26.351
"2018-11-06 13:45:59.930",15.1485187,25,26.256,25,26.472,0,0,25,26.38,0,0,26.248,26.461,44.596,26.352
"2018-11-06 13:46:00.441",15.6592745,25,26.258,25,26.473,0,0,25,26.38,0,0,26.249,26.462,44.649,26.353
"2018-11-06 13:46:00.920",16.1388692,25,26.26,25,26.473,0,0,25,26.381,0,0,26.249,26.463,44.698,26.354
"2018-11-06 13:46:01.559",16.778161,25,26.262,25,26.473,0,0,25,26.381,0,0,26.25,26.465,44.759,26.355
"2018-11-06 13:46:02.038",17.2568816,25,26.264,25,26.473,0,0,25,26.382,0,0,26.25,26.466,44.811,26.356
"2018-11-06 13:46:02.518",17.7366002,25,26.265,25,26.474,0,0,25,26.382,0,0,26.251,26.467,44.861,26.357
"2018-11-06 13:46:03.077",18.2961044,25,26.266,25,26.474,0,0,25,26.382,0,0,26.252,26.468,44.913,26.358
"2018-11-06 13:46:03.604",18.8226979,25,26.266,25,26.474,0,0,25,26.382,0,0,26.252,26.469,44.974,26.359
"2018-11-06 13:46:04.084",19.3024436,25,26.266,25,26.474,0,0,25,26.382,0,0,26.253,26.47,45.015,26.359
"2018-11-06 13:46:04.610",19.8290088,25,26.266,25,26.474,0,0,25,26.383,0,0,26.253,26.471,45.074,26.36
"2018-11-06 13:46:05.106",20.3247987,25,26.266,25,26.475,0,0,25,26.383,0,0,26.254,26.472,45.126,26.361
"2018-11-06 13:46:05.586",20.8044176,25,26.266,25,26.475,0,0,25,26.384,0,0,26.254,26.473,45.167,26.362
"2018-11-06 13:46:06.113",21.3319909,25,26.266,25,26.475,0,0,25,26.384,0,0,26.254,26.474,45.226,26.363
"2018-11-06 13:46:06.608",21.8266689,25,26.266,25,26.475,0,0,25,26.384,0,0,26.255,26.475,45.278,26.364
"2018-11-06 13:46:07.088",22.3063871,25,26.266,25,26.475,0,0,25,26.384,0,0,26.255,26.476,45.318,26.365
"2018-11-06 13:46:07.568",22.7871021,25,26.266,25,26.476,0,0,25,26.385,0,0,26.256,26.477,45.369,26.366
"2018-11-06 13:46:08.062",23.2808109,25,26.266,25,26.476,0,0,25,26.385,0,0,26.257,26.478,45.419,26.367
"2018-11-06 13:46:08.542",23.7605291,25,26.266,25,26.476,0,0,25,26.385,0,0,26.257,26.479,45.469,26.367
"2018-11-06 13:46:09.036",24.2551897,25,26.266,25,26.476,0,0,25,26.386,0,0,26.258,26.48,45.521,26.368
"2018-11-06 13:46:09.596",24.8146845,25,26.266,25,26.477,0,0,25,26.386,0,0,26.258,26.481,45.583,26.369
"2018-11-06 13:46:10.076",25.2944034,25,26.266,25,26.476,0,0,25,26.386,0,0,26.259,26.482,45.622,26.37
"2018-11-06 13:46:10.554",25.7731871,25,26.266,25,26.477,0,0,25,26.387,0,0,26.259,26.483,45.672,26.371
"2018-11-06 13:46:11.066",26.2847547,25,26.266,25,26.477,0,0,25,26.387,0,0,26.26,26.484,45.723,26.372
"2018-11-06 13:46:11.562",26.7804325,25,26.266,25,26.477,0,0,25,26.387,0,0,26.26,26.484,45.772,26.372
"2018-11-06 13:46:12.040",27.2591505,25,26.266,25,26.478,0,0,25,26.388,0,0,26.26,26.485,45.824,26.373
"2018-11-06 13:46:12.552",27.7707834,25,26.266,25,26.478,0,0,25,26.388,0,0,26.261,26.486,45.873,26.374
"2018-11-06 13:46:13.047",28.2654837,25,26.266,25,26.478,0,0,25,26.389,0,0,26.261,26.487,45.924,26.375
"2018-11-06 13:46:13.526",28.7451792,25,26.267,25,26.478,0,0,25,26.389,0,0,26.262,26.488,45.972,26.375
"2018-11-06 13:46:14.022",29.2408552,25,26.268,25,26.479,0,0,25,26.389,0,0,26.262,26.489,46.024,26.376
"2018-11-06 13:46:14.517",29.7355324,25,26.27,25,26.478,0,0,25,26.389,0,0,26.263,26.49,46.073,26.377
"2018-11-06 13:46:14.997",30.2152627,25,26.272,25,26.479,0,0,25,26.389,0,0,26.263,26.49,46.114,26.377
"2018-11-06 13:46:15.475",30.6940079,25,26.274,25,26.479,0,0,25,26.39,0,0,26.264,26.49,46.165,26.378
"2018-11-06 13:46:16.019",31.2375185,25,26.276,25,26.479,0,0,25,26.39,0,0,26.264,26.492,46.225,26.379
"2018-11-06 13:46:16.499",31.7172367,25,26.277,25,26.479,0,0,25,26.391,0,0,26.265,26.493,46.265,26.38
"2018-11-06 13:46:16.977",32.1959577,25,26.278,25,26.48,0,0,25,26.391,0,0,26.265,26.493,46.315,26.38
"2018-11-06 13:46:17.537",32.7554917,25,26.278,25,26.479,0,0,25,26.392,0,0,26.266,26.494,46.376,26.381
"2018-11-06 13:46:18.016",33.2351797,25,26.278,25,26.48,0,0,25,26.392,0,0,26.266,26.495,46.426,26.382
"2018-11-06 13:46:18.495",33.7139011,25,26.278,25,26.48,0,0,25,26.392,0,0,26.267,26.496,46.466,26.383
"2018-11-06 13:46:19.023",34.2414903,25,26.278,25,26.48,0,0,25,26.392,0,0,26.267,26.497,46.525,26.383
"2018-11-06 13:46:19.503",34.7212368,25,26.278,25,26.48,0,0,25,26.393,0,0,26.268,26.498,46.565,26.384
"2018-11-06 13:46:19.982",35.2009267,25,26.278,25,26.481,0,0,25,26.393,0,0,26.268,26.498,46.616,26.385
"2018-11-06 13:46:20.493",35.7115892,25,26.278,25,26.481,0,0,25,26.393,0,0,26.269,26.499,46.665,26.385
"2018-11-06 13:46:21.003",36.222197,25,26.278,25,26.481,0,0,25,26.394,0,0,26.269,26.5,46.717,26.386
"2018-11-06 13:46:21.483",36.701948,25,26.278,25,26.481,0,0,25,26.394,0,0,26.27,26.5,46.765,26.387
"2018-11-06 13:46:21.963",37.1816447,25,26.278,25,26.482,0,0,25,26.394,0,0,26.27,26.501,46.816,26.388
"2018-11-06 13:46:22.522",37.7411406,25,26.278,25,26.481,0,0,25,26.395,0,0,26.271,26.502,46.875,26.388
"2018-11-06 13:46:23.001",38.2198586,25,26.278,25,26.482,0,0,25,26.395,0,0,26.271,26.503,46.914,26.389
"2018-11-06 13:46:23.497",38.7155342,25,26.278,25,26.482,0,0,25,26.395,0,0,26.271,26.503,46.967,26.389
"2018-11-06 13:46:24.023",39.2421265,25,26.278,25,26.482,0,0,25,26.395,0,0,26.272,26.504,47.025,26.39
"2018-11-06 13:46:24.503",39.7219568,25,26.278,25,26.482,0,0,25,26.396,0,0,26.272,26.505,47.064,26.391
"2018-11-06 13:46:24.989",40.2075479,25,26.278,25,26.483,0,0,25,26.396,0,0,26.273,26.505,47.117,26.392
"2018-11-06 13:46:25.525",40.7441122,25,26.278,25,26.483,0,0,25,26.396,0,0,26.273,26.507,47.175,26.392
"2018-11-06 13:46:26.021",41.2397885,25,26.278,25,26.483,0,0,25,26.397,0,0,26.274,26.507,47.225,26.393
"2018-11-06 13:46:26.501",41.7195056,25,26.279,25,26.483,0,0,25,26.397,0,0,26.274,26.508,47.266,26.394
"2018-11-06 13:46:27.044",42.2630536,25,26.28,25,26.483,0,0,25,26.397,0,0,26.275,26.509,47.326,26.394
"2018-11-06 13:46:27.540",42.7587303,25,26.281,25,26.483,0,0,25,26.398,0,0,26.275,26.51,47.375,26.395
"2018-11-06 13:46:28.019",43.237449,25,26.283,25,26.484,0,0,25,26.398,0,0,26.275,26.51,47.426,26.396
"2018-11-06 13:46:28.545",43.7640432,25,26.285,25,26.484,0,0,25,26.398,0,0,26.276,26.511,47.475,26.396
"2018-11-06 13:46:29.025",44.2437595,25,26.288,25,26.484,0,0,25,26.399,0,0,26.276,26.512,47.526,26.397
"2018-11-06 13:46:29.505",44.7235079,25,26.289,25,26.485,0,0,25,26.399,0,0,26.277,26.513,47.567,26.398
"2018-11-06 13:46:29.999",45.2181557,25,26.29,25,26.485,0,0,25,26.4,0,0,26.278,26.514,47.615,26.398
"2018-11-06 13:46:30.511",45.7297883,25,26.29,25,26.485,0,0,25,26.4,0,0,26.277,26.514,47.667,26.399
"2018-11-06 13:46:30.991",46.2095072,25,26.29,25,26.485,0,0,25,26.4,0,0,26.278,26.514,47.717,26.4
"2018-11-06 13:46:31.470",46.6882267,25,26.29,25,26.486,0,0,25,26.4,0,0,26.279,26.515,47.764,26.401
"2018-11-06 13:46:31.998",47.2168145,25,26.29,25,26.486,0,0,25,26.401,0,0,26.279,26.517,47.816,26.401
"2018-11-06 13:46:32.477",47.6957134,25,26.29,25,26.486,0,0,25,26.401,0,0,26.28,26.517,47.865,26.402
"2018-11-06 13:46:32.957",48.175253,25,26.29,25,26.486,0,0,25,26.401,0,0,26.28,26.518,47.915,26.403
"2018-11-06 13:46:33.627",48.8454623,25,26.29,25,26.486,0,0,25,26.402,0,0,26.281,26.519,47.984,26.404
"2018-11-06 13:46:34.106",49.3251805,25,26.29,25,26.487,0,0,25,26.402,0,0,26.281,26.52,48.025,26.404
"2018-11-06 13:46:34.586",49.8049489,25,26.29,25,26.487,0,0,25,26.403,0,0,26.282,26.521,48.076,26.405
"2018-11-06 13:46:35.146",50.3644029,25,26.29,25,26.487,0,0,25,26.403,0,0,26.282,26.522,48.135,26.406
"2018-11-06 13:46:35.640",50.8590805,25,26.29,25,26.487,0,0,25,26.403,0,0,26.283,26.522,48.183,26.407
"2018-11-06 13:46:36.120",51.3387995,25,26.29,25,26.488,0,0,25,26.404,0,0,26.283,26.523,48.225,26.407
"2018-11-06 13:46:36.664",51.882346,25,26.29,25,26.488,0,0,25,26.404,0,0,26.283,26.524,48.284,26.408
"2018-11-06 13:46:37.142",52.3611006,25,26.29,25,26.488,0,0,25,26.404,0,0,26.284,26.525,48.333,26.409
"2018-11-06 13:46:37.622",52.8407882,25,26.29,25,26.488,0,0,25,26.405,0,0,26.284,26.526,48.373,26.41
"2018-11-06 13:46:38.182",53.4002901,25,26.29,25,26.488,0,0,25,26.405,0,0,26.285,26.527,48.434,26.41
"2018-11-06 13:46:38.676",53.8949678,25,26.29,25,26.489,0,0,25,26.405,0,0,26.286,26.527,48.481,26.411
