MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.7700004577637,-1013519,-488399,-834898,-912519,-649205,-721674,-668641,-721552,-1789044,-1131189,-954236,-1210063,-1202586,-1250307,-1322269,-1181761,-1911672,-850986,-805076,-732468,-518540,-541621,-557354,-480203
44.9329986572266,-1026116,-494608,-840826,-921414,-657479,-729832,-679440,-729062,-1810749,-1147026,-962499,-1218206,-1210193,-1254584,-1328568,-1184157,-1926375,-857169,-808102,-734127,-520349,-543306,-558359,-481728
45.0839996337891,-1024561,-494915,-838515,-918270,-657185,-726633,-676222,-725212,-1800450,-1138906,-957700,-1210716,-1206843,-1251054,-1325802,-1183541,-1917099,-855445,-806526,-730669,-515709,-542208,-555470,-478096
45.2480010986328,-1022955,-492220,-836097,-918164,-653530,-726185,-678105,-726648,-1802245,-1141996,-959689,-1217850,-1212890,-1258093,-1327752,-1186908,-1921302,-857178,-806588,-735049,-517254,-539242,-560528,-480976
45.398998260498,-1033208,-495668,-840546,-920062,-653659,-724828,-672218,-727261,-1800720,-1141258,-960583,-1213539,-1205066,-1250677,-1322315,-1180280,-1908172,-850124,-798876,-727247,-513536,-538609,-550580,-474470
45.5830001831055,-1021707,-491257,-828106,-911855,-649071,-719441,-670558,-722636,-1794287,-1139005,-961387,-1216593,-1212372,-1250207,-1325597,-1181727,-1915720,-856862,-808969,-733387,-518544,-543099,-559822,-484506
45.7430000305176,-1030940,-493849,-834031,-917060,-649859,-722017,-672278,-725016,-1802518,-1141550,-958676,-1215887,-1209887,-1249022,-1323680,-1175706,-1903590,-846978,-804086,-727872,-515359,-539771,-551452,-475204
45.8930015563965,-1025658,-489489,-826472,-912592,-645920,-721142,-670244,-722430,-1792727,-1135957,-955304,-1209080,-1198762,-1243419,-1318948,-1170390,-1894791,-844625,-800253,-727097,-510657,-534070,-549868,-475437
46.0449981689453,-1017640,-488119,-824970,-904504,-644811,-719285,-666998,-721559,-1789622,-1133558,-952687,-1207921,-1194623,-1238458,-1311621,-1175020,-1893127,-844375,-801320,-724913,-511874,-537318,-551569,-475164
46.2249984741211,-1023338,-486865,-821982,-905699,-644920,-719135,-667732,-720372,-1788028,-1130912,-952632,-1209381,-1201995,-1243498,-1319866,-1175624,-1901284,-848340,-804043,-724126,-514119,-538805,-550303,-473332
46.3849983215332,-1023999,-488287,-826849,-907181,-645650,-716629,-669977,-718944,-1793539,-1131901,-954921,-1205527,-1195565,-1240182,-1311078,-1172393,-1896127,-843232,-799122,-720693,-510353,-536530,-549940,-473346
46.5359992980957,-1020355,-488400,-826322,-908281,-647073,-719561,-671645,-720774,-1795214,-1132834,-956363,-1211315,-1201910,-1239230,-1313442,-1170219,-1899812,-844533,-797638,-721981,-512014,-538943,-551990,-476954
46.7070007324219,-1024311,-487421,-826203,-909526,-645406,-715537,-668505,-719697,-1794639,-1134032,-957583,-1206997,-1199416,-1241189,-1318956,-1175449,-1902530,-843659,-800402,-721314,-508958,-536248,-552045,-471826
46.8569984436035,-1016158,-487825,-826158,-908438,-647284,-719360,-671482,-724681,-1796429,-1134764,-958122,-1208644,-1199869,-1246293,-1318746,-1173297,-1900657,-844962,-797880,-717399,-511521,-534337,-550815,-478390
47.007999420166,-1028137,-490481,-827290,-910933,-649328,-722642,-669259,-720218,-1796342,-1133648,-954808,-1204699,-1197301,-1239775,-1313729,-1170128,-1886097,-843614,-798727,-722126,-509975,-537721,-553359,-476182
47.185001373291,-1025749,-488441,-826267,-909961,-648204,-723552,-672385,-725317,-1805262,-1140478,-961537,-1216616,-1206638,-1249058,-1323300,-1176163,-1903422,-845985,-801550,-724824,-510948,-537085,-554324,-477116
47.3470001220703,-1026714,-489571,-826338,-908232,-646508,-722458,-667300,-721755,-1792153,-1131628,-955545,-1206513,-1199102,-1239104,-1316940,-1173430,-1890011,-840628,-794884,-721619,-509673,-535263,-550256,-474633
47.4850006103516,-1024453,-487676,-820895,-904540,-643765,-715710,-667212,-718286,-1783142,-1126057,-950283,-1201516,-1189916,-1231630,-1305939,-1165689,-1890409,-834532,-792614,-719107,-505380,-534907,-547748,-470432
47.6450004577637,-1018951,-486339,-819426,-901782,-643183,-714901,-665496,-718305,-1784229,-1123345,-948270,-1200192,-1190937,-1233145,-1310473,-1164330,-1889435,-835139,-792767,-717971,-507793,-531088,-543858,-465297
47.8059997558594,-1014152,-484089,-814345,-898714,-641012,-712231,-664673,-717867,-1779257,-1124271,-951115,-1202251,-1192818,-1233391,-1314205,-1168126,-1895310,-838281,-794535,-718778,-507255,-535417,-551103,-472528
47.984001159668,-1019771,-485256,-822483,-902482,-642748,-712373,-662353,-712435,-1778746,-1122438,-947004,-1198461,-1187292,-1230457,-1311684,-1163913,-1892592,-837745,-796075,-718414,-507579,-537003,-550581,-471517
48.1629981994629,-1021562,-488638,-824389,-903035,-644238,-712435,-663804,-715876,-1781194,-1126978,-950907,-1201468,-1195037,-1238940,-1314637,-1163946,-1896726,-838886,-793106,-715177,-505935,-533442,-549384,-466970
48.2919998168945,-1014205,-480859,-818541,-900442,-645421,-715001,-663960,-715784,-1781390,-1129023,-949417,-1199518,-1192421,-1238999,-1312597,-1163257,-1889704,-837317,-796548,-720397,-505928,-536860,-549568,-473431
48.4539985656738,-1022194,-486724,-821171,-906298,-647814,-715387,-668325,-716653,-1785779,-1129467,-951328,-1203003,-1196532,-1239566,-1317469,-1167687,-1895091,-837700,-795184,-723797,-509294,-537355,-551454,-475973
48.6030006408691,-1030137,-488599,-826703,-910051,-646938,-719229,-667506,-720321,-1787062,-1126001,-949145,-1200467,-1194259,-1232572,-1307254,-1162218,-1886751,-836766,-793113,-717466,-509168,-533146,-546834,-472914
48.773998260498,-1023444,-488507,-819894,-901961,-644869,-714646,-666585,-717628,-1789690,-1128027,-954974,-1204633,-1198839,-1239080,-1318175,-1173192,-1892665,-841621,-795839,-716094,-511859,-533219,-550309,-472099
48.9420013427734,-1025574,-488149,-823393,-903415,-644007,-714389,-666464,-719684,-1785138,-1124441,-949836,-1200057,-1191905,-1233811,-1315284,-1165467,-1889954,-836050,-791974,-720836,-508163,-536617,-547593,-473773
49.0909996032715,-1024079,-488164,-822375,-905933,-644004,-711803,-664760,-713092,-1774700,-1122936,-948314,-1194147,-1185970,-1230148,-1312216,-1165639,-1888076,-835716,-792259,-716589,-502961,-530445,-545709,-470621
49.257999420166,-1016450,-486087,-813174,-895679,-641090,-708328,-662388,-710270,-1768152,-1118760,-943560,-1193079,-1188515,-1231286,-1306924,-1163173,-1884929,-833078,-787370,-713728,-504444,-530959,-545283,-470068
49.4179992675781,-1017255,-481150,-811837,-896429,-643007,-706585,-660216,-711680,-1769863,-1118901,-944580,-1191544,-1185839,-1226559,-1307018,-1162327,-1883661,-837555,-787723,-716933,-506394,-532153,-547680,-469642
49.5769996643066,-1018572,-486505,-818462,-898849,-638420,-706860,-662442,-713704,-1775087,-1119400,-944501,-1196191,-1193643,-1236499,-1318145,-1169460,-1891946,-834365,-792198,-718190,-505145,-535311,-547459,-469699
49.7369995117188,-1020951,-482867,-819279,-902959,-643077,-708456,-660452,-712919,-1768830,-1121263,-944853,-1195572,-1190166,-1231651,-1312172,-1165189,-1887645,-836927,-791024,-716170,-506280,-529364,-547233,-469126
49.8870010375977,-1020298,-485510,-818465,-898341,-640853,-710672,-660389,-711416,-1772804,-1120124,-946256,-1196093,-1191265,-1233488,-1313475,-1172136,-1890505,-838265,-796739,-714813,-510022,-537227,-551456,-472656
50.0439987182617,-1025298,-487988,-821059,-901072,-645004,-711749,-663243,-715390,-1777784,-1123994,-950298,-1199820,-1198867,-1240000,-1319255,-1172199,-1894480,-835188,-791275,-717176,-507056,-533278,-547983,-470340
50.1829986572266,-1019763,-484447,-822044,-900292,-645301,-715544,-665670,-714765,-1779720,-1123046,-948385,-1197755,-1192392,-1233711,-1315291,-1169642,-1886478,-829441,-789232,-717850,-506129,-530302,-547062,-469160
50.3730010986328,-1019602,-485504,-817531,-897206,-641843,-711661,-663353,-715769,-1776616,-1120145,-946313,-1196809,-1192997,-1232419,-1307510,-1167837,-1882589,-833235,-789860,-715136,-507155,-534904,-547736,-474843
50.5229988098145,-1026428,-486871,-818997,-899560,-643774,-709921,-659526,-712007,-1770747,-1119461,-944241,-1192063,-1188722,-1230089,-1308500,-1168260,-1889620,-832373,-791726,-715497,-505755,-532782,-548020,-469389
50.6800003051758,-1022338,-488096,-818433,-901864,-640660,-711150,-662604,-711516,-1774092,-1123322,-945867,-1195264,-1188997,-1232527,-1308015,-1168167,-1885016,-828552,-791918,-712751,-503009,-528740,-545066,-465268
50.8610000610352,-1013159,-482991,-811607,-896311,-637068,-707211,-658326,-708699,-1756299,-1111830,-940024,-1184335,-1183410,-1229217,-1305141,-1165012,-1884337,-828129,-787169,-711320,-504261,-530917,-546969,-465773
50.9900016784668,-1020974,-484734,-812665,-896659,-637665,-706605,-659928,-708788,-1765009,-1113257,-941139,-1190145,-1186200,-1235747,-1310842,-1170814,-1892777,-835099,-792134,-712739,-504568,-534935,-549421,-471364
51.1479988098145,-1026459,-487806,-821825,-901072,-642779,-709968,-660756,-708648,-1763829,-1116883,-940053,-1189916,-1186813,-1232828,-1313672,-1169074,-1891073,-834889,-790845,-714324,-507181,-529205,-547804,-470640
51.306999206543,-1019913,-487329,-819128,-900730,-644917,-708242,-662215,-712265,-1770848,-1120674,-947018,-1195532,-1192465,-1235430,-1313634,-1169369,-1892522,-836994,-793537,-714947,-504118,-530615,-546077,-467833
51.4749984741211,-1019183,-486996,-816487,-899099,-639082,-709269,-660797,-708697,-1764678,-1114240,-943786,-1191339,-1188641,-1235821,-1315029,-1167863,-1894910,-841062,-798173,-718387,-506470,-533418,-549572,-473220
51.6349983215332,-1024248,-491338,-820871,-904596,-641376,-709443,-661610,-711317,-1766065,-1116547,-944098,-1193420,-1191700,-1233882,-1316346,-1169270,-1887967,-838822,-793031,-713119,-504136,-534016,-546503,-466186
51.7830009460449,-1019510,-485934,-817923,-899599,-640954,-704540,-660292,-711166,-1769661,-1120295,-943131,-1193748,-1190877,-1236778,-1313654,-1165237,-1886350,-834384,-791893,-716081,-503582,-533358,-545366,-468515
51.9529991149902,-1021232,-490234,-825631,-903741,-640838,-707137,-663219,-712633,-1771616,-1118113,-942580,-1192796,-1188318,-1235085,-1315687,-1167531,-1893907,-831224,-794340,-717290,-506277,-531560,-546869,-469108
52.1020011901855,-1019036,-483954,-817159,-898244,-639721,-703993,-657171,-706749,-1759816,-1111202,-938968,-1187646,-1184797,-1228000,-1306281,-1165297,-1884126,-833711,-787579,-711606,-502118,-530479,-543927,-466676
52.2700004577637,-1012792,-483626,-813786,-894689,-638852,-703263,-657879,-704334,-1761438,-1111967,-943042,-1184977,-1184804,-1226625,-1307219,-1166942,-1890011,-834768,-790475,-715331,-505488,-531169,-548311,-470094
52.4090003967285,-1017704,-485219,-819744,-896444,-638733,-704746,-659416,-707144,-1764611,-1112408,-941372,-1185497,-1182124,-1228399,-1305485,-1162249,-1892267,-831534,-788429,-712725,-500611,-532352,-545645,-467026
52.5690002441406,-1022103,-487065,-820383,-896817,-639090,-705458,-657717,-707388,-1756966,-1111886,-939084,-1183890,-1186707,-1234038,-1312306,-1167205,-1897334,-835082,-793367,-715882,-503680,-530266,-546449,-467260
52.7560005187988,-1017980,-484604,-818545,-900170,-639294,-703960,-657236,-705908,-1757859,-1111675,-938537,-1185133,-1182159,-1229374,-1306157,-1163776,-1887838,-831660,-789742,-711536,-500383,-530075,-543592,-466785
52.8849983215332,-1017039,-482957,-820931,-898596,-638407,-705392,-662645,-710752,-1763588,-1115565,-940823,-1186425,-1187502,-1231754,-1314473,-1170577,-1896951,-838122,-795051,-717343,-502553,-530369,-547507,-469695
53.0740013122559,-1018966,-487188,-818656,-897462,-637346,-703769,-655296,-707495,-1757574,-1116216,-940566,-1186820,-1188548,-1234024,-1316285,-1171031,-1895843,-839101,-795757,-720026,-505088,-536361,-548423,-470671
53.2249984741211,-1023654,-487657,-820442,-901812,-641038,-706072,-657000,-709360,-1764836,-1117216,-944600,-1190754,-1192564,-1236267,-1313459,-1168124,-1899043,-839960,-794781,-718670,-508213,-530133,-550743,-467720
53.3839988708496,-1026058,-487668,-824240,-904201,-645881,-708699,-661425,-711363,-1766134,-1117449,-944024,-1188038,-1186629,-1232133,-1311390,-1165470,-1894890,-845137,-792884,-715176,-504642,-529848,-545500,-467845
53.5499992370605,-1019402,-483971,-819148,-896989,-639760,-702377,-654603,-708393,-1764245,-1117581,-941827,-1189951,-1189358,-1234343,-1317120,-1169065,-1894771,-840078,-789086,-719285,-504231,-529258,-546628,-464864
53.6790008544922,-1017907,-484706,-819947,-894418,-638452,-703692,-656195,-707941,-1754562,-1108497,-937387,-1185913,-1180280,-1225926,-1304393,-1162406,-1887299,-832386,-790453,-714730,-499382,-527226,-544736,-467238
53.8580017089844,-1012390,-482688,-817280,-896435,-637971,-703288,-658462,-705026,-1754447,-1112606,-939676,-1185822,-1182676,-1228055,-1305697,-1162160,-1895581,-841680,-793073,-711414,-504064,-530036,-543249,-466351
54.0270004272461,-1012321,-481205,-812524,-893289,-632938,-697575,-647534,-698408,-1742254,-1105757,-932288,-1173535,-1172013,-1217820,-1299564,-1155968,-1883672,-834216,-788737,-710630,-503414,-529504,-541393,-464056
54.1580009460449,-1007327,-480353,-817370,-890984,-633839,-698106,-654286,-701213,-1751155,-1109771,-933453,-1181436,-1183077,-1228183,-1308396,-1162138,-1892735,-842970,-794833,-717728,-503614,-532623,-547385,-472431
54.3339996337891,-1021804,-487946,-823738,-901328,-643125,-706275,-658993,-708227,-1760103,-1112223,-940264,-1184894,-1182174,-1228252,-1306538,-1163393,-1892968,-841218,-794536,-716699,-503699,-533237,-547901,-469296
54.4939994812012,-1024788,-487135,-826091,-905437,-644176,-707521,-657817,-707372,-1762789,-1120192,-942533,-1187850,-1188211,-1234055,-1312580,-1166255,-1894096,-843075,-794760,-715390,-503165,-531931,-543632,-467256
54.640998840332,-1020945,-486049,-818291,-899825,-641261,-705490,-656931,-706609,-1755125,-1113078,-938955,-1184638,-1185922,-1230561,-1311149,-1164420,-1891997,-841568,-792864,-721563,-506886,-531239,-546532,-468945
54.8110008239746,-1024934,-487598,-824852,-903975,-643725,-710467,-664836,-710085,-1764317,-1116583,-944162,-1192055,-1188707,-1235379,-1309117,-1163947,-1892022,-843823,-797585,-718917,-506160,-531631,-545106,-470174
54.951000213623,-1015075,-480782,-818384,-899444,-641238,-707687,-661115,-708385,-1763169,-1119257,-944054,-1189200,-1187798,-1229078,-1310205,-1165609,-1891013,-844388,-796033,-719318,-507085,-533546,-545423,-467500
55.1279983520508,-1022203,-487767,-820917,-901824,-640608,-705845,-659767,-709787,-1764959,-1118501,-943970,-1192869,-1189673,-1229764,-1311780,-1165423,-1889331,-840795,-792824,-717643,-504439,-532169,-547802,-469710
55.2859992980957,-1022679,-486010,-819977,-896519,-639729,-704043,-655742,-707203,-1754020,-1112023,-936952,-1180178,-1181456,-1225887,-1301264,-1159723,-1883418,-838444,-791662,-718854,-504245,-530459,-545901,-468492
55.4379997253418,-1021991,-484995,-815867,-899216,-642200,-703288,-658173,-706076,-1754667,-1110555,-938952,-1178289,-1182628,-1225261,-1299340,-1156633,-1883092,-842701,-794084,-718469,-502463,-531489,-544604,-467695
55.6040000915527,-1018699,-483462,-817786,-897833,-637798,-701670,-655997,-706140,-1755324,-1113506,-936743,-1184394,-1184422,-1226879,-1308378,-1158231,-1884493,-842336,-794749,-718226,-503113,-532908,-545022,-467844
55.7519989013672,-1020629,-484347,-816531,-900198,-643040,-703576,-655868,-707299,-1752696,-1114417,-938119,-1177249,-1183683,-1224655,-1307626,-1156940,-1882875,-843057,-800286,-723910,-506106,-532212,-548878,-469090
55.9230003356934,-1025217,-486086,-819960,-901413,-642915,-706392,-657723,-706954,-1751541,-1111388,-937812,-1180216,-1180662,-1227587,-1304574,-1155995,-1885799,-841833,-795839,-721608,-505937,-532054,-548342,-469497
56.0820007324219,-1021197,-487133,-815322,-899280,-643436,-703363,-659322,-706609,-1755042,-1115645,-938208,-1184440,-1183401,-1228651,-1310579,-1161463,-1888071,-841161,-799521,-720916,-506876,-531753,-544583,-467219
56.2389984130859,-1020749,-484688,-815855,-898179,-642642,-704473,-658738,-708439,-1756766,-1116045,-941658,-1187318,-1187457,-1230754,-1312648,-1161415,-1888023,-841547,-799140,-722634,-507636,-532083,-546001,-469297
56.3979988098145,-1024484,-489966,-819366,-904605,-645082,-705758,-663496,-711485,-1760663,-1116432,-939815,-1183369,-1185820,-1227386,-1304087,-1159219,-1882118,-838152,-794648,-719969,-504631,-529829,-544784,-469799
56.5279998779297,-1022984,-486573,-819308,-905143,-645605,-710833,-663556,-712496,-1768763,-1119636,-945555,-1192551,-1189237,-1233892,-1315101,-1161657,-1888102,-840639,-796084,-720523,-507111,-535476,-547289,-468695
56.7249984741211,-1024917,-486596,-820336,-902487,-645408,-709846,-658844,-710289,-1764533,-1119245,-947106,-1190200,-1190317,-1232315,-1311290,-1162455,-1889007,-843034,-796754,-721980,-506456,-533501,-546149,-468224
56.8769989013672,-1021463,-485468,-820838,-899772,-643816,-706343,-658297,-709595,-1754323,-1112400,-939021,-1180882,-1180978,-1221685,-1302702,-1153085,-1874003,-835155,-791843,-716879,-505965,-531260,-546352,-467546
57.0250015258789,-1023269,-487666,-819581,-899741,-639598,-704387,-657551,-706474,-1750866,-1112724,-937627,-1176288,-1178029,-1224676,-1300347,-1154338,-1871243,-840858,-791062,-719181,-504132,-529877,-544765,-465231
57.1920013427734,-1018070,-485838,-811992,-894709,-641481,-703356,-654607,-703526,-1754325,-1111165,-938858,-1183735,-1180587,-1227138,-1305147,-1158972,-1877286,-834468,-794120,-720274,-505937,-532126,-546730,-469041
57.3320007324219,-1024778,-487468,-817294,-901069,-644212,-705844,-659530,-708737,-1755658,-1116697,-939647,-1180459,-1184032,-1227871,-1307617,-1158081,-1877535,-842241,-793892,-723289,-506994,-532775,-545702,-468956
57.4990005493164,-1022621,-486595,-816286,-895648,-640998,-703526,-657294,-703518,-1739149,-1106424,-933479,-1175288,-1177037,-1218803,-1299190,-1146364,-1867728,-834765,-789245,-720070,-504291,-526933,-542843,-463663
57.6689987182617,-1016561,-482672,-811913,-896046,-640904,-703767,-657957,-704227,-1752205,-1114080,-941485,-1185087,-1184609,-1231740,-1306158,-1155980,-1876410,-840658,-795980,-727117,-508868,-536498,-546064,-466842
57.8289985656738,-1022396,-485501,-815696,-898296,-639876,-705455,-656306,-706209,-1756113,-1112709,-938800,-1186040,-1182800,-1226656,-1304252,-1156330,-1878298,-842535,-796562,-723275,-508985,-537361,-548384,-469751
57.9889984130859,-1029022,-486808,-824858,-902818,-646247,-708141,-662957,-710601,-1759665,-1115248,-941990,-1181584,-1185040,-1229879,-1303829,-1152556,-1876494,-837162,-793732,-720778,-508786,-533245,-546544,-469144
58.1269989013672,-1025747,-488798,-815936,-901118,-640964,-709290,-662937,-707883,-1752640,-1109063,-937250,-1179572,-1180074,-1226528,-1301179,-1151795,-1872381,-836549,-795553,-723590,-506509,-534085,-545246,-468843
58.2949981689453,-1022040,-486503,-815207,-903044,-643520,-707639,-662186,-709648,-1759524,-1117229,-942228,-1186964,-1187058,-1230535,-1307149,-1157853,-1882880,-842093,-793292,-722027,-511643,-536387,-548983,-474060
58.4459991455078,-1029358,-489658,-821160,-903817,-643369,-711231,-664047,-712132,-1769321,-1118114,-946195,-1189932,-1187576,-1229018,-1305315,-1155141,-1874175,-839900,-794215,-727329,-508138,-536119,-547650,-472875
58.6139984130859,-1029599,-488405,-820293,-902403,-644657,-709895,-660772,-710894,-1758526,-1117028,-941108,-1181744,-1184718,-1228485,-1301372,-1150800,-1870515,-836577,-791569,-718692,-506245,-534373,-546081,-469871
58.7809982299805,-1018976,-487597,-815479,-898565,-641715,-703875,-657844,-705033,-1750307,-1111366,-938120,-1179927,-1180967,-1226599,-1299786,-1151798,-1866154,-837995,-792165,-716902,-502437,-531247,-543181,-466753
58.9210014343262,-1018625,-485118,-812335,-895678,-638768,-704242,-657316,-705613,-1747467,-1108836,-936555,-1179293,-1182349,-1225519,-1303546,-1155642,-1872348,-837754,-793016,-721028,-506677,-531982,-548371,-467422
59.0779991149902,-1024635,-483098,-816042,-895641,-641818,-705397,-659525,-708030,-1747793,-1108519,-935666,-1175510,-1174894,-1219506,-1296097,-1145352,-1859904,-828522,-788508,-717381,-505212,-528878,-544209,-463909
59.2400016784668,-1016916,-481798,-810392,-895607,-639959,-702142,-660311,-707630,-1756316,-1113191,-940791,-1185634,-1183775,-1227220,-1306260,-1153564,-1869971,-834432,-787133,-720675,-506368,-531740,-545865,-465214
