Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/10/10 15:39:51
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-10-10 15:39:51.830",0,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.865,-2.688
"2018-10-10 15:39:52.757",0.9265182,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.862,-2.688
"2018-10-10 15:39:53.573",1.7423404,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.295,-2.688
"2018-10-10 15:39:54.227",2.3965884,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,31.447,-2.688
"2018-10-10 15:39:55.123",3.2922997,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,37.198,-2.688
"2018-10-10 15:39:55.602",3.7719137,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,39.637,-2.688
"2018-10-10 15:39:56.449",4.618735,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.246,-2.688
"2018-10-10 15:39:57.200",5.3696718,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.632,-2.688
"2018-10-10 15:39:58.095",6.2642499,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.746,-2.688
"2018-10-10 15:39:58.670",6.839779,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.805,-2.688
"2018-10-10 15:39:59.676",7.8460224,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.021,-2.688
"2018-10-10 15:40:00.321",8.4903037,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.253,-2.688
"2018-10-10 15:40:01.339",9.5085772,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.096,-2.688
"2018-10-10 15:40:01.819",9.9882946,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.026,-2.688
"2018-10-10 15:40:02.601",10.7712292,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.978,-2.688
"2018-10-10 15:40:03.257",11.4265027,25,14.72,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,-2.688,44.043,-2.688
"2018-10-10 15:40:04.167",12.3370159,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.317,-2.688
"2018-10-10 15:40:04.647",12.8167677,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.116,-2.688
"2018-10-10 15:40:05.589",13.7592164,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.445,-2.688
"2018-10-10 15:40:06.245",14.414462,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.235,-2.688
"2018-10-10 15:40:07.156",15.3260256,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.46,-2.688
"2018-10-10 15:40:07.635",15.8047459,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.419,-2.688
"2018-10-10 15:40:08.594",16.7641816,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.613,-2.688
"2018-10-10 15:40:09.266",17.4353864,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.784,-2.688
"2018-10-10 15:40:10.336",18.5055263,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.628,-2.688
"2018-10-10 15:40:10.816",18.9854261,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.003,-2.688
"2018-10-10 15:40:11.598",19.7681874,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.76,-2.688
"2018-10-10 15:40:12.254",20.423399,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.112,-2.688
"2018-10-10 15:40:13.164",21.3339768,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.142,-2.688
"2018-10-10 15:40:13.660",21.8296399,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.21,-2.688
"2018-10-10 15:40:14.602",22.7721203,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.257,-2.688
"2018-10-10 15:40:15.322",23.4921958,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.191,-2.688
"2018-10-10 15:40:16.393",24.5623632,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.448,-2.688
"2018-10-10 15:40:16.888",25.0580392,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.342,-2.688
"2018-10-10 15:40:17.751",25.9207034,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.595,-2.688
"2018-10-10 15:40:18.358",26.5281079,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.604,-2.688
"2018-10-10 15:40:19.270",27.4396433,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.583,-2.688
"2018-10-10 15:40:19.765",27.9343205,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.8,-2.688
"2018-10-10 15:40:20.627",28.7970425,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.77,-2.688
"2018-10-10 15:40:21.363",29.5330501,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.079,-2.688
"2018-10-10 15:40:22.402",30.5712938,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.031,-2.688
"2018-10-10 15:40:22.897",31.0669482,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.182,-2.688
"2018-10-10 15:40:23.728",31.8977253,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.063,-2.688
"2018-10-10 15:40:24.319",32.4891748,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.277,-2.688
"2018-10-10 15:40:25.438",33.6081552,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.48,-2.688
"2018-10-10 15:40:25.917",34.0868743,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.262,-2.688
"2018-10-10 15:40:26.700",34.8697813,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.587,-2.688
"2018-10-10 15:40:27.323",35.4931481,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.378,-2.688
"2018-10-10 15:40:28.490",36.6599948,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.601,-2.688
"2018-10-10 15:40:28.969",37.1387506,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.678,-2.688
"2018-10-10 15:40:29.833",38.0024071,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.75,-2.688
"2018-10-10 15:40:30.344",38.5140385,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.876,-2.688
"2018-10-10 15:40:31.414",39.584178,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.773,-2.688
"2018-10-10 15:40:31.910",40.0798532,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.119,-2.688
"2018-10-10 15:40:32.677",40.8468032,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.909,-2.688
"2018-10-10 15:40:33.380",41.5499238,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.276,-2.688
