MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
46.0820007324219,-4756885,-3167727,-2157627,-2961576,-2463679,-3042190,-5773999,-4293977,-5855036,-3381170,-778771,-744702,-1910279,-2233265,-1341655,-1728905,0,0,0,0,0,0,0,0
46.4230003356934,-4821501,-3187655,-2147429,-2974589,-2488889,-3046185,-5715235,-4308687,-5871306,-3374214,-783928,-747233,-1909087,-2236324,-1358086,-1736863,0,0,0,0,0,0,0,0
46.556999206543,-4773791,-3144604,-2144991,-2965903,-2463878,-3028763,-5721784,-4264945,-5854968,-3356838,-782737,-745600,-1921511,-2228294,-1337844,-1747221,0,0,0,0,0,0,0,0
46.7130012512207,-4890692,-3164586,-2125598,-2969125,-2478755,-3012744,-5737191,-4277046,-5874236,-3385355,-774549,-738315,-1918136,-2227643,-1337423,-1743182,0,0,0,0,0,0,0,0
46.9749984741211,-4843301,-3184609,-2163378,-2985659,-2472686,-2999715,-5720619,-4237139,-5844474,-3380225,-780699,-741750,-1907591,-2220804,-1353392,-1739959,0,0,0,0,0,0,0,0
47.1539993286133,-4769470,-3166064,-2148338,-2961126,-2480823,-3036831,-5747246,-4226323,-5860347,-3384948,-781580,-745935,-1909793,-2217062,-1336241,-1736887,0,0,0,0,0,0,0,0
47.367000579834,-4781885,-3193271,-2147625,-2942296,-2466997,-3020324,-5715950,-4267484,-5832641,-3369884,-775620,-741813,-1908527,-2226845,-1348950,-1741018,0,0,0,0,0,0,0,0
47.4990005493164,-4876567,-3182370,-2141786,-2987154,-2463056,-3036836,-5680612,-4306231,-5854528,-3372631,-778637,-741504,-1897846,-2217323,-1346544,-1742072,0,0,0,0,0,0,0,0
47.6860008239746,-4813923,-3187386,-2141130,-2960539,-2467505,-3014705,-5710818,-4266787,-5874783,-3371169,-777503,-742639,-1908337,-2205287,-1337579,-1734801,0,0,0,0,0,0,0,0
47.9550018310547,-4824578,-3189941,-2146307,-2996562,-2446716,-3032630,-5734021,-4253065,-5842654,-3372667,-776272,-738386,-1910444,-2210087,-1334743,-1744485,0,0,0,0,0,0,0,0
48.1430015563965,-4830253,-3186673,-2137905,-2975350,-2483846,-3009267,-5720227,-4242347,-5838025,-3357908,-777987,-744147,-1894677,-2219090,-1344858,-1742796,0,0,0,0,0,0,0,0
48.2840003967285,-4816599,-3166283,-2140347,-2960761,-2460041,-3010280,-5731135,-4217993,-5827713,-3371591,-771691,-738232,-1903175,-2212312,-1337525,-1731142,0,0,0,0,0,0,0,0
48.4819984436035,-4757799,-3170411,-2167874,-2987955,-2468003,-3042859,-5724382,-4231797,-5847023,-3385191,-780133,-735370,-1891078,-2208817,-1340918,-1728394,0,0,0,0,0,0,0,0
48.7879981994629,-4832194,-3186315,-2131299,-2932558,-2476301,-3011428,-5697279,-4260283,-5871918,-3359676,-776661,-743238,-1894964,-2211336,-1338354,-1728575,0,0,0,0,0,0,0,0
48.9339981079102,-4818154,-3172757,-2130864,-2959785,-2470164,-3016778,-5765517,-4293583,-5846006,-3364907,-777138,-743388,-1899927,-2204283,-1339364,-1728187,0,0,0,0,0,0,0,0
49.060001373291,-4867925,-3189001,-2129019,-2948646,-2454731,-2990128,-5673605,-4226434,-5841947,-3371760,-779895,-739348,-1897312,-2203333,-1334720,-1743294,0,0,0,0,0,0,0,0
49.2840003967285,-4803921,-3154573,-2127470,-2971354,-2446227,-2993978,-5716378,-4260008,-5853157,-3357523,-776902,-741740,-1893255,-2201358,-1332637,-1738015,0,0,0,0,0,0,0,0
49.4300003051758,-4785872,-3176070,-2142465,-2972779,-2465393,-3017125,-5720641,-4206168,-5818332,-3379909,-773392,-739321,-1891611,-2207256,-1339259,-1724986,0,0,0,0,0,0,0,0
