MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
55.1949996948242,-3742290,-3845635,-3329662,-1686059,-1963390,-3654941,-4869371,-3515267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.2379989624023,-3727787,-3796399,-3324765,-1679566,-1963316,-3650564,-4803448,-3506891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.1259994506836,-3750347,-3780218,-3307253,-1681733,-1955441,-3632122,-4809440,-3489380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.8629989624023,-3719207,-3810270,-3290354,-1665139,-1948869,-3602319,-4819118,-3459859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.6800003051758,-3732095,-3754998,-3305531,-1670756,-1943855,-3611764,-4828481,-3448554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.8349990844727,-3673864,-3787230,-3294003,-1663252,-1933826,-3595558,-4760393,-3477959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.6479988098145,-3698283,-3784792,-3290457,-1668641,-1934576,-3598750,-4758580,-3437755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.9230003356934,-3677500,-3758781,-3281827,-1667987,-1918733,-3587941,-4745423,-3450340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.1679992675781,-3715315,-3739469,-3280727,-1658489,-1922813,-3574983,-4717836,-3453183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.1590003967285,-3657322,-3758752,-3280201,-1656595,-1913924,-3543255,-4756963,-3418085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.5740013122559,-3680849,-3737216,-3272822,-1656986,-1913233,-3541720,-4753851,-3408208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.7620010375977,-3674944,-3754423,-3254472,-1652301,-1903451,-3536659,-4720895,-3415229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
