Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/28/2018 1:42:55 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-28 13:42:56.234",0,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.5,29.733,27.032
"2018-06-28 13:42:57.334",1.1000017,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.487,29.733,27.009
"2018-06-28 13:42:57.964",1.7300315,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.481,30.703,27.043
"2018-06-28 13:42:58.444",2.2101942,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.476,33.303,27.078
"2018-06-28 13:42:59.194",2.9600066,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.463,38.365,27.079
"2018-06-28 13:42:59.764",3.5301964,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.456,41.532,27.065
"2018-06-28 13:43:00.454",4.2200059,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.45,45.83,27.107
"2018-06-28 13:43:01.114",4.8800361,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.437,49.952,27.101
"2018-06-28 13:43:01.784",5.550006,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.43,53.908,27.056
"2018-06-28 13:43:02.354",6.1201905,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.423,56.624,27.036
"2018-06-28 13:43:02.884",6.6500385,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.417,59.264,27.017
"2018-06-28 13:43:03.554",7.3201655,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.404,62.819,27.006
"2018-06-28 13:43:04.194",7.9600735,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.398,66.205,27.001
"2018-06-28 13:43:04.894",8.6600048,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.391,68.991,27.007
"2018-06-28 13:43:05.474",9.2401823,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.384,71.676,27.014
"2018-06-28 13:43:06.094",9.8600057,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.371,74.678,27.012
"2018-06-28 13:43:06.674",10.4401631,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.365,76.743,27.008
"2018-06-28 13:43:07.214",10.9800095,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.358,79.126,27.016
"2018-06-28 13:43:07.884",11.6500372,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.351,81.483,27.004
"2018-06-28 13:43:08.464",12.2301724,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.343,82.007,26.997
"2018-06-28 13:43:09.084",12.8500431,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.337,82.701,26.989
"2018-06-28 13:43:09.674",13.4400757,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.324,83.311,26.986
