MeltCurveTemperature, Cartridge1, Cartridge2, Cartridge3, Cartridge4
40.5750007629395,0,0,5998156,0,0,0,0,0,6457992,0,0,0,0,0,5525876,0,0,0,0,0,5897662,0,0,0
40.8489990234375,0,0,5925684,0,0,0,0,0,6384520,0,0,0,0,0,5481099,0,0,0,0,0,5849365,0,0,0
41.007999420166,0,0,5887611,0,0,0,0,0,6343762,0,0,0,0,0,5454625,0,0,0,0,0,5819336,0,0,0
41.148998260498,0,0,5860837,0,0,0,0,0,6316630,0,0,0,0,0,5435562,0,0,0,0,0,5798810,0,0,0
41.3209991455078,0,0,5843904,0,0,0,0,0,6297658,0,0,0,0,0,5423838,0,0,0,0,0,5784442,0,0,0
41.5589981079102,0,0,5830134,0,0,0,0,0,6281867,0,0,0,0,0,5413598,0,0,0,0,0,5772522,0,0,0
41.7960014343262,0,0,5819439,0,0,0,0,0,6269575,0,0,0,0,0,5394187,0,0,0,0,0,5709813,0,0,0
42.0410003662109,0,0,5732334,0,0,0,0,0,6170706,0,0,0,0,0,5320448,0,0,0,0,0,5681016,0,0,0
42.2830009460449,0,0,5758400,0,0,0,0,0,6191525,0,0,0,0,0,5318841,0,0,0,0,0,5667614,0,0,0
42.5359992980957,0,0,5718599,0,0,0,0,0,6158139,0,0,0,0,0,5309558,0,0,0,0,0,5703101,0,0,0
42.7809982299805,0,0,5746323,0,0,0,0,0,6189021,0,0,0,0,0,5346261,0,0,0,0,0,5700471,0,0,0
43.0279998779297,0,0,5742864,0,0,0,0,0,6184943,0,0,0,0,0,5343797,0,0,0,0,0,5695844,0,0,0
43.2760009765625,0,0,5736852,0,0,0,0,0,6179096,0,0,0,0,0,5338527,0,0,0,0,0,5690779,0,0,0
43.5250015258789,0,0,5733037,0,0,0,0,0,6174627,0,0,0,0,0,5335631,0,0,0,0,0,5687764,0,0,0
43.7690010070801,0,0,5722184,0,0,0,0,0,6179116,0,0,0,0,0,5342268,0,0,0,0,0,5693030,0,0,0
44.0219993591309,0,0,5735087,0,0,0,0,0,6174310,0,0,0,0,0,5338485,0,0,0,0,0,5691508,0,0,0
44.2709999084473,0,0,5732759,0,0,0,0,0,6171126,0,0,0,0,0,5337287,0,0,0,0,0,5687110,0,0,0
44.5260009765625,0,0,5729429,0,0,0,0,0,6168268,0,0,0,0,0,5335875,0,0,0,0,0,5684467,0,0,0
44.7700004577637,0,0,5727039,0,0,0,0,0,6165013,0,0,0,0,0,5333263,0,0,0,0,0,5680122,0,0,0
45.0180015563965,0,0,5713268,0,0,0,0,0,6147659,0,0,0,0,0,5316372,0,0,0,0,0,5663646,0,0,0
45.2680015563965,0,0,5708730,0,0,0,0,0,6144800,0,0,0,0,0,5314109,0,0,0,0,0,5662282,0,0,0
45.5250015258789,0,0,5707334,0,0,0,0,0,6142423,0,0,0,0,0,5314900,0,0,0,0,0,5661218,0,0,0
45.7750015258789,0,0,5709883,0,0,0,0,0,6144084,0,0,0,0,0,5317264,0,0,0,0,0,5663994,0,0,0
46.0209999084473,0,0,5709215,0,0,0,0,0,6144132,0,0,0,0,0,5318224,0,0,0,0,0,5663179,0,0,0
46.2700004577637,0,0,5708250,0,0,0,0,0,6141443,0,0,0,0,0,5317707,0,0,0,0,0,5661789,0,0,0
46.5309982299805,0,0,5707773,0,0,0,0,0,6141630,0,0,0,0,0,5317710,0,0,0,0,0,5661355,0,0,0
46.7820014953613,0,0,5707560,0,0,0,0,0,6139379,0,0,0,0,0,5317687,0,0,0,0,0,5661289,0,0,0
47.0299987792969,0,0,5706900,0,0,0,0,0,6139887,0,0,0,0,0,5317669,0,0,0,0,0,5660997,0,0,0
47.2859992980957,0,0,5707771,0,0,0,0,0,6139449,0,0,0,0,0,5317550,0,0,0,0,0,5661022,0,0,0
47.5349998474121,0,0,5707669,0,0,0,0,0,6140230,0,0,0,0,0,5320073,0,0,0,0,0,5663613,0,0,0
47.7789993286133,0,0,5709392,0,0,0,0,0,6139983,0,0,0,0,0,5320712,0,0,0,0,0,5664127,0,0,0
48.0219993591309,0,0,5709322,0,0,0,0,0,6141249,0,0,0,0,0,5322055,0,0,0,0,0,5664518,0,0,0
48.2770004272461,0,0,5710235,0,0,0,0,0,6140762,0,0,0,0,0,5332273,0,0,0,0,0,5672488,0,0,0
48.5349998474121,0,0,5727464,0,0,0,0,0,6165875,0,0,0,0,0,5335118,0,0,0,0,0,5667212,0,0,0
48.7849998474121,0,0,5711923,0,0,0,0,0,6150931,0,0,0,0,0,5335727,0,0,0,0,0,5674284,0,0,0
49.0289993286133,0,0,5720563,0,0,0,0,0,6151928,0,0,0,0,0,5336959,0,0,0,0,0,5674854,0,0,0
49.2859992980957,0,0,5721478,0,0,0,0,0,6151995,0,0,0,0,0,5333400,0,0,0,0,0,5672824,0,0,0
49.5190010070801,0,0,5721884,0,0,0,0,0,6151117,0,0,0,0,0,5335743,0,0,0,0,0,5674392,0,0,0
49.7680015563965,0,0,5720567,0,0,0,0,0,6150790,0,0,0,0,0,5334895,0,0,0,0,0,5675757,0,0,0
50.0250015258789,0,0,5724798,0,0,0,0,0,6154661,0,0,0,0,0,5335155,0,0,0,0,0,5672722,0,0,0
50.2840003967285,0,0,5721390,0,0,0,0,0,6151984,0,0,0,0,0,5336670,0,0,0,0,0,5672466,0,0,0
50.5279998779297,0,0,5721495,0,0,0,0,0,6150462,0,0,0,0,0,5336007,0,0,0,0,0,5672281,0,0,0
50.7789993286133,0,0,5721926,0,0,0,0,0,6150586,0,0,0,0,0,5336964,0,0,0,0,0,5674594,0,0,0
51.0200004577637,0,0,5722007,0,0,0,0,0,6150259,0,0,0,0,0,5337203,0,0,0,0,0,5671451,0,0,0
51.2719993591309,0,0,5714347,0,0,0,0,0,6138769,0,0,0,0,0,5322137,0,0,0,0,0,5654430,0,0,0
51.5229988098145,0,0,5721095,0,0,0,0,0,6154419,0,0,0,0,0,5352824,0,0,0,0,0,5681921,0,0,0
51.7719993591309,0,0,5757275,0,0,0,0,0,6186932,0,0,0,0,0,5375717,0,0,0,0,0,5705181,0,0,0
52.0219993591309,0,0,5763150,0,0,0,0,0,6189464,0,0,0,0,0,5372781,0,0,0,0,0,5705352,0,0,0
52.2799987792969,0,0,5764041,0,0,0,0,0,6189844,0,0,0,0,0,5372466,0,0,0,0,0,5704857,0,0,0
52.5219993591309,0,0,5763819,0,0,0,0,0,6189480,0,0,0,0,0,5372433,0,0,0,0,0,5705385,0,0,0
52.7750015258789,0,0,5763324,0,0,0,0,0,6189026,0,0,0,0,0,5373454,0,0,0,0,0,5704669,0,0,0
53.0209999084473,0,0,5763509,0,0,0,0,0,6189326,0,0,0,0,0,5372529,0,0,0,0,0,5705185,0,0,0
53.2830009460449,0,0,5764779,0,0,0,0,0,6188695,0,0,0,0,0,5373823,0,0,0,0,0,5705203,0,0,0
53.5340003967285,0,0,5764177,0,0,0,0,0,6188804,0,0,0,0,0,5373263,0,0,0,0,0,5704317,0,0,0
53.7900009155273,0,0,5764172,0,0,0,0,0,6188122,0,0,0,0,0,5373920,0,0,0,0,0,5704397,0,0,0
54.0499992370605,0,0,5764387,0,0,0,0,0,6187886,0,0,0,0,0,5372825,0,0,0,0,0,5703751,0,0,0
54.2869987487793,0,0,5748497,0,0,0,0,0,6168830,0,0,0,0,0,5375357,0,0,0,0,0,5703860,0,0,0
