MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
47.45899963,-4567118,-3280944,-2136508,-2995392,-2433881,-2871470,-5645463,-4176219,-5090235,-3149161,-753434,-808293,-1303332,-896378,-1250220,-806044,0,0,0,0,0,0,0,0
47.6780014,-4617641,-3297070,-2131066,-2985996,-2409851,-2848838,-5576945,-4123228,-5094265,-3155417,-753640,-803360,-1302796,-891459,-1245116,-810627,0,0,0,0,0,0,0,0
47.85699844,-4553868,-3273206,-2135016,-3008989,-2406754,-2854356,-5598105,-4138623,-5091921,-3142336,-752833,-805550,-1299643,-891256,-1239105,-812653,0,0,0,0,0,0,0,0
48.07600021,-4534689,-3285903,-2135391,-2990350,-2418132,-2872332,-5590852,-4092739,-5062064,-3147848,-752020,-807523,-1294990,-892739,-1247138,-800461,0,0,0,0,0,0,0,0
48.35400009,-4484802,-3306296,-2150067,-2979437,-2413989,-2860455,-5552796,-4114110,-5054344,-3128449,-754864,-803660,-1291230,-893067,-1245764,-803992,0,0,0,0,0,0,0,0
48.59999847,-4526716,-3250730,-2153276,-2956006,-2421670,-2874239,-5546418,-4105941,-5053472,-3141808,-751101,-801111,-1293966,-888099,-1246195,-804881,0,0,0,0,0,0,0,0
48.72499847,-4542848,-3275728,-2117653,-2989969,-2414340,-2835657,-5582021,-4171843,-5057529,-3132344,-750720,-806125,-1298322,-889518,-1237311,-795781,0,0,0,0,0,0,0,0
48.98500061,-4561977,-3236830,-2145050,-2990714,-2407022,-2842345,-5547812,-4089238,-5057657,-3130631,-748122,-803710,-1297153,-883574,-1229407,-801922,0,0,0,0,0,0,0,0
49.13800049,-4519502,-3261930,-2124030,-2979122,-2417615,-2830686,-5558972,-4132928,-5079478,-3131911,-747558,-801330,-1292730,-889298,-1231407,-801801,0,0,0,0,0,0,0,0
49.38100052,-4564537,-3268416,-2126384,-2979577,-2409447,-2859509,-5576097,-4110606,-5052846,-3126167,-749305,-799978,-1284980,-888610,-1239703,-798695,0,0,0,0,0,0,0,0
49.5719986,-4508511,-3234087,-2141075,-2964071,-2406277,-2835319,-5529036,-4072798,-5053979,-3132775,-745086,-794346,-1284391,-885916,-1228035,-799884,0,0,0,0,0,0,0,0
49.77899933,-4481142,-3263722,-2128304,-2939991,-2401284,-2854759,-5572387,-4126725,-5042360,-3121672,-743784,-804614,-1286367,-883895,-1230580,-792294,0,0,0,0,0,0,0,0
50.03099823,-4555978,-3262094,-2120183,-2988320,-2394113,-2874984,-5555953,-4126448,-5051618,-3121570,-749276,-806515,-1290816,-884806,-1240724,-801527,0,0,0,0,0,0,0,0
50.27600098,-4497635,-3219887,-2111312,-2951296,-2402564,-2821446,-5527079,-4095357,-5042159,-3117380,-745725,-807300,-1287381,-887039,-1227131,-795991,0,0,0,0,0,0,0,0
50.44300079,-4548647,-3234364,-2115756,-2959941,-2391223,-2849552,-5577164,-4109429,-5049484,-3128494,-745261,-800320,-1291820,-880555,-1223977,-799168,0,0,0,0,0,0,0,0
50.85400009,-4452545,-3243668,-2118421,-2948157,-2401613,-2844904,-5536026,-4046997,-5043660,-3123621,-743687,-807278,-1290342,-882157,-1223011,-795476,0,0,0,0,0,0,0,0
51.06000137,-4459043,-3251603,-2123472,-2946448,-2414604,-2863095,-5522466,-4086960,-5026365,-3116211,-744019,-796325,-1279394,-887427,-1233777,-794789,0,0,0,0,0,0,0,0
51.30099869,-4539417,-3261714,-2103965,-2966121,-2385398,-2835489,-5486169,-4124397,-5018384,-3126514,-742381,-806377,-1282672,-879398,-1233987,-796991,0,0,0,0,0,0,0,0
51.52199936,-4472254,-3221587,-2115843,-2950866,-2401340,-2822871,-5533681,-4085239,-5043408,-3115482,-747515,-807281,-1290363,-879051,-1225664,-791934,0,0,0,0,0,0,0,0
51.70000076,-4477662,-3238070,-2101391,-2969962,-2380268,-2835102,-5526019,-4096202,-5035724,-3111076,-748175,-794635,-1287564,-879558,-1223723,-796280,0,0,0,0,0,0,0,0
51.91799927,-4509562,-3276124,-2115233,-2959649,-2385726,-2831793,-5532828,-4081450,-5023559,-3108938,-748529,-801506,-1280187,-879572,-1230029,-795467,0,0,0,0,0,0,0,0
52.17599869,-4455894,-3230509,-2122611,-2956611,-2391412,-2819529,-5513828,-4042049,-5008762,-3128856,-737374,-795504,-1285817,-876589,-1229200,-789552,0,0,0,0,0,0,0,0
52.43000031,-4464313,-3253945,-2144093,-2957265,-2387959,-2842551,-5513844,-4069745,-5014800,-3118601,-745387,-791580,-1276584,-879657,-1228393,-792101,0,0,0,0,0,0,0,0
52.57099915,-4521053,-3226929,-2127945,-2965466,-2393586,-2846006,-5498731,-4087424,-5005030,-3112090,-744862,-798315,-1283514,-880861,-1224045,-789708,0,0,0,0,0,0,0,0
52.98099899,-4543790,-3238852,-2108171,-2967161,-2374191,-2833761,-5525906,-4077258,-5029689,-3116842,-744406,-796322,-1286090,-877880,-1221576,-796962,0,0,0,0,0,0,0,0
53.25299835,-4519856,-3246210,-2105313,-2959109,-2379840,-2812703,-5498685,-4072198,-5037900,-3109994,-739752,-797429,-1280497,-882417,-1222780,-793825,0,0,0,0,0,0,0,0
53.45800018,-4497865,-3248883,-2107678,-2943700,-2386560,-2833278,-5525662,-4037381,-5013084,-3111812,-742975,-797324,-1282583,-880950,-1230723,-789627,0,0,0,0,0,0,0,0
53.6230011,-4445835,-3246457,-2121059,-2958635,-2388185,-2825777,-5499921,-4057098,-5003798,-3104372,-744138,-797241,-1275192,-880959,-1227394,-795371,0,0,0,0,0,0,0,0
53.86700058,-4517453,-3215528,-2109587,-2923104,-2389698,-2823066,-5490123,-4070701,-5015013,-3110911,-742830,-796802,-1275587,-882858,-1229918,-787982,0,0,0,0,0,0,0,0
54.125,-4519849,-3235057,-2108455,-2959134,-2395310,-2834027,-5534617,-4121898,-5019417,-3096071,-744194,-795347,-1279768,-874476,-1223756,-786222,0,0,0,0,0,0,0,0
54.30400085,-4544776,-3225614,-2103894,-2946805,-2384449,-2812866,-5495181,-4063881,-5012660,-3108013,-742416,-800512,-1280297,-877064,-1215853,-793669,0,0,0,0,0,0,0,0
54.52199936,-4450675,-3219849,-2101431,-2940178,-2378859,-2807706,-5563174,-4097502,-5034115,-3112572,-742880,-802820,-1277601,-877509,-1216422,-791154,0,0,0,0,0,0,0,0
54.68999863,-4517678,-3242160,-2107319,-2961196,-2391160,-2829841,-5498567,-4091129,-5020587,-3105281,-740100,-797056,-1271653,-876300,-1222617,-792086,0,0,0,0,0,0,0,0
54.92100143,-4542197,-3226241,-2126696,-2936329,-2373904,-2820840,-5502909,-4034498,-5011598,-3116507,-739539,-793340,-1268265,-876072,-1218813,-790570,0,0,0,0,0,0,0,0
55.1629982,-4426551,-3238587,-2124021,-2922528,-2393188,-2859838,-5503860,-4079005,-5015911,-3108305,-742001,-796637,-1270777,-875770,-1219387,-783482,0,0,0,0,0,0,0,0
55.40499878,-4509088,-3241455,-2103291,-2949499,-2383206,-2824602,-5514114,-4117237,-5032789,-3101893,-741128,-795839,-1269479,-882078,-1227066,-794562,0,0,0,0,0,0,0,0
55.54800034,-4466642,-3203890,-2115626,-2954736,-2384464,-2800753,-5503760,-4064001,-5018434,-3112861,-741712,-798451,-1272519,-881601,-1213838,-787290,0,0,0,0,0,0,0,0
55.75400162,-4554974,-3228665,-2099137,-2933922,-2382074,-2799117,-5520949,-4094902,-5036701,-3105490,-742763,-794462,-1272990,-872882,-1211345,-789847,0,0,0,0,0,0,0,0
56.04800034,-4474133,-3238827,-2125101,-2960701,-2388894,-2839831,-5557024,-4058243,-5009655,-3110432,-742304,-799278,-1265647,-874237,-1219611,-790813,0,0,0,0,0,0,0,0
56.22999954,-4426155,-3223926,-2118088,-2939306,-2394517,-2813725,-5487732,-4014095,-4988246,-3103705,-736977,-797522,-1270674,-875287,-1207182,-786543,0,0,0,0,0,0,0,0
56.43500137,-4445813,-3256071,-2103133,-2924259,-2389385,-2828384,-5508935,-4078797,-5015578,-3101331,-739965,-789743,-1260788,-875544,-1220743,-786909,0,0,0,0,0,0,0,0
56.69100189,-4515135,-3246366,-2114535,-2982189,-2366625,-2845413,-5496155,-4097854,-5010904,-3115410,-738832,-793074,-1265116,-873898,-1211707,-786115,0,0,0,0,0,0,0,0
56.83200073,-4474099,-3217773,-2099774,-2933920,-2377877,-2808008,-5485380,-4058130,-5025174,-3104204,-742086,-797580,-1268334,-874252,-1207823,-787361,0,0,0,0,0,0,0,0
57.09000015,-4461698,-3229807,-2102361,-2961619,-2364297,-2838824,-5537477,-4079628,-5031285,-3096285,-740447,-792195,-1272084,-867266,-1202043,-790363,0,0,0,0,0,0,0,0
57.30799866,-4502024,-3242375,-2104885,-2931607,-2382864,-2791257,-5486341,-4056720,-5002838,-3095372,-741921,-797517,-1259738,-872478,-1210155,-789341,0,0,0,0,0,0,0,0
57.4640007,-4440560,-3224297,-2112498,-2933082,-2379696,-2813805,-5522293,-4023703,-4976691,-3121713,-737581,-801818,-1262818,-874120,-1210095,-787832,0,0,0,0,0,0,0,0
57.69400024,-4444037,-3244575,-2149057,-2952062,-2380381,-2845066,-5483733,-4045753,-5005758,-3087934,-742747,-790495,-1259873,-872705,-1210373,-787187,0,0,0,0,0,0,0,0
57.96300125,-4518763,-3232772,-2100553,-2934457,-2391205,-2824474,-5464528,-4076521,-4987689,-3104264,-739322,-796859,-1263705,-876033,-1212990,-783061,0,0,0,0,0,0,0,0
58.14300156,-4470778,-3219869,-2102943,-2936872,-2375772,-2811395,-5511334,-4075414,-5017631,-3079070,-741695,-799905,-1260523,-872468,-1205015,-786785,0,0,0,0,0,0,0,0
58.34799957,-4494611,-3245405,-2093216,-2951314,-2370889,-2809319,-5489028,-4061801,-5019685,-3105312,-744008,-794499,-1264080,-869421,-1204119,-790888,0,0,0,0,0,0,0,0
58.60400009,-4505310,-3237174,-2121741,-2972928,-2373654,-2811494,-5504815,-4067043,-4993701,-3106151,-737820,-796909,-1258645,-875625,-1209932,-785561,0,0,0,0,0,0,0,0
58.7480011,-4436716,-3233572,-2090994,-2928271,-2375727,-2816459,-5499993,-4035362,-4982672,-3084719,-740527,-796396,-1255629,-872265,-1212413,-784166,0,0,0,0,0,0,0,0
59.01900101,-4434052,-3248051,-2116445,-2949211,-2373273,-2815136,-5486371,-4051099,-4988377,-3104650,-736929,-793721,-1252642,-874856,-1210877,-783766,0,0,0,0,0,0,0,0
59.24700165,-4473082,-3200742,-2116677,-2933863,-2389911,-2824829,-5475450,-4058591,-4990480,-3096135,-742948,-793242,-1254237,-874406,-1204609,-780744,0,0,0,0,0,0,0,0
59.40200043,-4504855,-3239885,-2100278,-2943690,-2386345,-2810253,-5525001,-4113678,-5008368,-3087652,-740636,-795723,-1258584,-874715,-1208955,-782777,0,0,0,0,0,0,0,0
59.63299942,-4506055,-3201248,-2116324,-2962385,-2372119,-2813024,-5478265,-4043547,-5004450,-3103037,-740880,-799238,-1259865,-867842,-1201179,-783852,0,0,0,0,0,0,0,0
59.89199829,-4462945,-3221784,-2081035,-2926007,-2375160,-2787768,-5497692,-4073688,-5010141,-3103065,-737559,-792069,-1258182,-871478,-1201997,-789147,0,0,0,0,0,0,0,0
60.06000137,-4519795,-3223263,-2098911,-2947347,-2376761,-2809698,-5495057,-4073951,-5020872,-3108139,-736229,-792238,-1255489,-868706,-1205540,-782651,0,0,0,0,0,0,0,0
60.28900146,-4461402,-3207375,-2115867,-2926354,-2374844,-2815169,-5473196,-4014721,-4975485,-3111517,-735760,-791818,-1252277,-871637,-1200562,-780854,0,0,0,0,0,0,0,0
60.54600143,-4421353,-3228202,-2102072,-2904961,-2386653,-2849133,-5485696,-4082135,-4986843,-3091807,-739293,-793845,-1256546,-869441,-1204913,-779729,0,0,0,0,0,0,0,0
60.70100021,-4494695,-3232677,-2100798,-2951383,-2383514,-2832435,-5518882,-4105619,-5002783,-3085344,-741735,-798403,-1248884,-869744,-1205204,-787701,0,0,0,0,0,0,0,0
60.97100067,-4507444,-3212699,-2094602,-2929444,-2377833,-2795120,-5452068,-4051321,-5003032,-3098146,-739622,-801523,-1255693,-866717,-1203350,-783743,0,0,0,0,0,0,0,0
61.12400055,-4497535,-3213225,-2117730,-2936975,-2372798,-2813891,-5554360,-4078792,-5016849,-3093821,-739781,-794030,-1255959,-866366,-1196795,-785997,0,0,0,0,0,0,0,0
61.31800079,-4474599,-3227860,-2113394,-2951236,-2378768,-2817613,-5520432,-4056165,-4996540,-3091141,-738814,-793889,-1253052,-870374,-1206214,-781885,0,0,0,0,0,0,0,0
61.54899979,-4435289,-3221125,-2112532,-2924921,-2382578,-2796992,-5481949,-4032177,-4955470,-3095759,-737750,-793254,-1254012,-870359,-1203095,-780043,0,0,0,0,0,0,0,0
61.80799866,-4439790,-3241995,-2101690,-2927889,-2388144,-2831563,-5509537,-4064372,-5000362,-3101038,-738397,-788816,-1241811,-868611,-1202028,-781851,0,0,0,0,0,0,0,0
62,-4516840,-3246739,-2092171,-2946933,-2371630,-2826115,-5466531,-4100139,-4995604,-3103023,-738634,-791446,-1250462,-869526,-1199324,-775087,0,0,0,0,0,0,0,0
62.22000122,-4443638,-3195271,-2099693,-2930558,-2387229,-2809988,-5485093,-4046494,-4990877,-3087276,-742568,-797269,-1253810,-865205,-1195990,-785851,0,0,0,0,0,0,0,0
62.47700119,-4485826,-3212000,-2081700,-2936500,-2369625,-2815369,-5502758,-4071409,-5016515,-3090993,-739088,-794410,-1255879,-867268,-1194225,-786502,0,0,0,0,0,0,0,0
62.61999893,-4508688,-3236215,-2108121,-2946955,-2375577,-2789208,-5490079,-4053032,-4992976,-3090071,-736437,-794712,-1247271,-866791,-1202820,-782751,0,0,0,0,0,0,0,0
62.875,-4429888,-3233337,-2114838,-2939576,-2375388,-2806285,-5493800,-4015258,-4979437,-3100845,-737526,-793481,-1250797,-866623,-1199140,-784583,0,0,0,0,0,0,0,0
63.0530014,-4466871,-3245493,-2114782,-2929473,-2366662,-2824812,-5480051,-4044199,-4992596,-3090315,-735950,-792169,-1247944,-870214,-1200944,-779002,0,0,0,0,0,0,0,0
63.26200104,-4484913,-3211220,-2116920,-2940857,-2376311,-2827715,-5468489,-4085364,-4968560,-3076359,-739973,-797122,-1246279,-871969,-1205704,-778743,0,0,0,0,0,0,0,0
63.47999954,-4487875,-3228683,-2087974,-2930067,-2380828,-2800074,-5504488,-4076060,-5008080,-3086769,-742285,-799648,-1248614,-865668,-1193851,-782266,0,0,0,0,0,0,0,0
63.76499939,-4505062,-3228124,-2104216,-2968949,-2359815,-2826371,-5504845,-4053921,-5008058,-3105377,-740961,-793684,-1250785,-867327,-1197809,-779604,0,0,0,0,0,0,0,0
63.91699982,-4500330,-3230728,-2107293,-2942294,-2373184,-2812360,-5479680,-4049021,-5008381,-3092792,-735234,-791094,-1249995,-865543,-1200332,-779958,0,0,0,0,0,0,0,0
64.15100098,-4468945,-3220151,-2092814,-2927212,-2375553,-2825153,-5490479,-4046571,-4970920,-3075448,-735634,-791682,-1247616,-868367,-1195229,-784217,0,0,0,0,0,0,0,0
64.41600037,-4447073,-3232166,-2110817,-2948965,-2371174,-2818100,-5470003,-4044366,-5004734,-3113869,-736228,-792594,-1244988,-868174,-1198127,-781943,0,0,0,0,0,0,0,0
64.55799866,-4514223,-3206192,-2096182,-2910242,-2389635,-2814080,-5474180,-4061934,-4978197,-3072000,-739257,-792140,-1238783,-867764,-1198260,-773377,0,0,0,0,0,0,0,0
64.81700134,-4485272,-3228342,-2098455,-2939507,-2380436,-2811295,-5536794,-4103378,-5000682,-3080295,-740980,-796542,-1249556,-865631,-1195561,-778676,0,0,0,0,0,0,0,0
64.97200012,-4511871,-3231214,-2091100,-2929858,-2373289,-2795765,-5453227,-4038016,-4983909,-3099161,-736824,-795691,-1250932,-866167,-1200282,-778259,0,0,0,0,0,0,0,0
65.18900299,-4440913,-3212755,-2078228,-2933703,-2371068,-2785398,-5513788,-4081188,-4971641,-3091316,-736618,-794827,-1241771,-866327,-1192796,-785599,0,0,0,0,0,0,0,0
65.39800262,-4480059,-3234777,-2106522,-2940359,-2380157,-2807720,-5489247,-4054945,-5017667,-3098458,-734835,-792383,-1243665,-862827,-1193127,-778636,0,0,0,0,0,0,0,0
65.65599823,-4462498,-3221697,-2104916,-2926323,-2383031,-2809700,-5474620,-4037586,-4964896,-3096171,-734976,-789119,-1239714,-867597,-1195441,-777043,0,0,0,0,0,0,0,0
65.80899811,-4411534,-3215506,-2113445,-2905675,-2393649,-2837159,-5477029,-4053907,-4990135,-3095266,-735629,-791199,-1241299,-865645,-1204507,-778191,0,0,0,0,0,0,0,0
66.08000183,-4511675,-3216336,-2092780,-2934093,-2368541,-2813233,-5494353,-4107318,-5002534,-3090158,-740744,-792300,-1240291,-867062,-1194078,-778894,0,0,0,0,0,0,0,0
66.3239975,-4480052,-3187173,-2115073,-2944416,-2370310,-2800192,-5459095,-4046179,-4998194,-3097498,-740416,-794320,-1241411,-859977,-1198355,-779908,0,0,0,0,0,0,0,0
66.45400238,-4490853,-3232076,-2103377,-2937810,-2384868,-2788729,-5515195,-4080669,-5024534,-3093451,-735139,-789063,-1241029,-862383,-1186226,-782638,0,0,0,0,0,0,0,0
66.74900055,-4472652,-3226069,-2110890,-2949855,-2375364,-2831261,-5524104,-4055796,-4996793,-3092384,-740405,-797031,-1241916,-866698,-1197952,-777668,0,0,0,0,0,0,0,0
66.89099884,-4420498,-3213206,-2111230,-2944400,-2375921,-2793698,-5443945,-4040645,-4962943,-3075298,-735958,-789889,-1240458,-860321,-1192185,-777157,0,0,0,0,0,0,0,0
67.12400055,-4423002,-3231884,-2098077,-2920410,-2377880,-2799793,-5503364,-4065058,-4991260,-3099590,-734375,-790553,-1234240,-862318,-1189999,-777191,0,0,0,0,0,0,0,0
67.34500122,-4505175,-3241852,-2099586,-2963972,-2365505,-2838526,-5479189,-4101664,-4997101,-3097966,-740842,-794804,-1239862,-864427,-1195514,-770184,0,0,0,0,0,0,0,0
67.53700256,-4463993,-3199935,-2084401,-2919388,-2381425,-2800136,-5475159,-4042881,-4999241,-3080184,-741031,-799208,-1238712,-863758,-1187908,-781991,0,0,0,0,0,0,0,0
67.83000183,-4487774,-3207196,-2083608,-2924035,-2366867,-2827140,-5524175,-4066801,-5018505,-3095217,-738705,-792990,-1245116,-861356,-1183877,-782701,0,0,0,0,0,0,0,0
68.01100159,-4489207,-3239802,-2109086,-2933830,-2377374,-2770550,-5465760,-4028043,-4997300,-3091574,-737528,-795058,-1234550,-862503,-1196068,-775455,0,0,0,0,0,0,0,0
68.19100189,-4437998,-3232585,-2107702,-2922960,-2377321,-2817717,-5498177,-4037436,-4977880,-3096408,-737389,-790498,-1242414,-862389,-1188729,-778169,0,0,0,0,0,0,0,0
68.43699646,-4428028,-3235403,-2115838,-2928146,-2378101,-2824289,-5469808,-4046892,-4977813,-3092112,-737602,-792551,-1237804,-862852,-1189933,-773029,0,0,0,0,0,0,0,0
68.66799927,-4504403,-3210135,-2095272,-2932003,-2377104,-2804276,-5429274,-4098553,-4977590,-3072235,-737181,-794777,-1231811,-863828,-1198936,-771005,0,0,0,0,0,0,0,0
68.83399963,-4461303,-3211704,-2094130,-2918353,-2375199,-2800453,-5483369,-4069715,-5013950,-3085883,-737945,-795788,-1240907,-861994,-1184519,-772672,0,0,0,0,0,0,0,0
69.08000183,-4506844,-3233356,-2092015,-2954665,-2368575,-2805534,-5470763,-4042288,-4993759,-3097021,-737037,-791780,-1240480,-860166,-1181574,-774615,0,0,0,0,0,0,0,0
69.28800201,-4468753,-3227309,-2104387,-2952876,-2378887,-2821966,-5494406,-4047545,-4979902,-3073160,-739084,-794685,-1234247,-862573,-1193200,-778076,0,0,0,0,0,0,0,0
69.49500275,-4491537,-3225831,-2093462,-2915844,-2366681,-2797342,-5480791,-4036107,-4973374,-3073395,-737362,-792700,-1236566,-857781,-1187194,-774021,0,0,0,0,0,0,0,0
69.72200012,-4444805,-3227301,-2113754,-2938373,-2375403,-2822639,-5485273,-4032454,-5005422,-3107458,-736928,-790857,-1232227,-859251,-1190855,-776384,0,0,0,0,0,0,0,0
69.9469986,-4462646,-3210317,-2115502,-2923563,-2374902,-2815341,-5476103,-4059104,-4990793,-3080794,-737532,-794258,-1229563,-858406,-1188753,-772061,0,0,0,0,0,0,0,0
70.19200134,-4491930,-3218345,-2094437,-2923673,-2377608,-2805506,-5497227,-4092842,-5009218,-3092504,-737438,-798989,-1239750,-861086,-1191217,-775489,0,0,0,0,0,0,0,0
70.34400177,-4509267,-3214002,-2095748,-2949307,-2356840,-2801882,-5476075,-4037739,-4988983,-3097621,-737214,-792510,-1240269,-858990,-1186233,-775427,0,0,0,0,0,0,0,0
70.59999847,-4451308,-3225572,-2076099,-2923354,-2365014,-2783117,-5444112,-4073464,-4988528,-3081527,-737223,-795720,-1231974,-860444,-1182838,-781935,0,0,0,0,0,0,0,0
70.80699921,-4458075,-3232616,-2110343,-2940206,-2372933,-2815478,-5492835,-4032926,-5006256,-3108667,-734582,-790630,-1231913,-860130,-1184696,-770683,0,0,0,0,0,0,0,0
70.98600006,-4435513,-3223964,-2101546,-2930623,-2382687,-2819783,-5453331,-4032447,-4964387,-3085066,-736762,-791509,-1229915,-858224,-1180692,-775886,0,0,0,0,0,0,0,0
71.19300079,-4431138,-3219047,-2096509,-2883812,-2385483,-2821306,-5461832,-4056928,-4990757,-3089869,-735360,-791112,-1229905,-861752,-1190163,-775711,0,0,0,0,0,0,0,0
71.38500214,-4501726,-3225635,-2095933,-2934301,-2368036,-2823036,-5501766,-4098686,-4989765,-3088784,-738865,-792026,-1234565,-858971,-1181831,-768596,0,0,0,0,0,0,0,0
71.67099762,-4515396,-3199961,-2088773,-2917280,-2376204,-2795717,-5455999,-4027761,-4981555,-3088405,-737104,-798915,-1235366,-855652,-1179530,-780212,0,0,0,0,0,0,0,0
71.87400055,-4449404,-3202414,-2102839,-2946219,-2375715,-2800679,-5549648,-4077411,-5007680,-3093217,-733286,-817929,-1230546,-856502,-1177759,-776635,0,0,0,0,0,0,0,0
72.05899811,-4473988,-3223014,-2102809,-2938561,-2371869,-2813788,-5487656,-4048968,-5006114,-3084219,-736113,-817056,-1227385,-856170,-1187824,-771109,0,0,0,0,0,0,0,0
72.26599884,-4463624,-3210350,-2108203,-2926945,-2372627,-2797876,-5456419,-4039543,-4996203,-3073567,-739455,-813075,-1225158,-855096,-1179143,-776252,0,0,0,0,0,0,0,0
72.53399658,-4413085,-3218292,-2108485,-2911919,-2368482,-2816631,-5503563,-4071167,-4996431,-3091501,-735957,-815302,-1223446,-859268,-1176472,-770276,0,0,0,0,0,0,0,0
72.71700287,-4466311,-3222769,-2100656,-2936206,-2380009,-2821357,-5461964,-4096653,-5014365,-3086394,-739742,-815796,-1224688,-859464,-1190173,-772128,0,0,0,0,0,0,0,0
72.9260025,-4433004,-3188600,-2101768,-2918930,-2368691,-2803491,-5457218,-4045480,-5013758,-3078382,-737885,-823398,-1232313,-858106,-1177657,-776656,0,0,0,0,0,0,0,0
73.15200043,-4529967,-3208730,-2077230,-2920952,-2378641,-2796898,-5492412,-4067981,-5025985,-3095300,-733954,-815401,-1232574,-856303,-1173069,-777033,0,0,0,0,0,0,0,0
73.38200378,-4491785,-3238457,-2116833,-2944630,-2373801,-2801651,-5486041,-4019659,-4996424,-3093418,-739677,-814950,-1221539,-855608,-1187517,-772800,0,0,0,0,0,0,0,0
73.5739975,-4425505,-3210476,-2100209,-2913541,-2384399,-2814395,-5477839,-4018675,-4998295,-3099424,-737126,-816190,-1225176,-854599,-1175064,-774256,0,0,0,0,0,0,0,0
73.80699921,-4426866,-3240675,-2104888,-2902402,-2370970,-2807753,-5469074,-4052792,-4974471,-3085259,-732058,-815703,-1224538,-859362,-1186266,-771894,0,0,0,0,0,0,0,0
73.97899628,-4516771,-3228861,-2101764,-2947191,-2363348,-2816771,-5428615,-4090693,-4983235,-3080689,-736607,-792743,-1219166,-855098,-1184919,-773639,0,0,0,0,0,0,0,0
74.48200226,-4460770,-3224070,-2103116,-2953077,-2352949,-2823512,-5491422,-4046744,-4993333,-3085297,-737410,-785971,-1230303,-854260,-1172127,-775354,0,0,0,0,0,0,0,0
74.60600281,-4488040,-3238340,-2100039,-2937230,-2388879,-2797385,-5482928,-4038401,-5001290,-3081359,-736124,-790075,-1216850,-853609,-1176973,-773277,0,0,0,0,0,0,0,0
