Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/21/2018 5:25:08 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-21 17:25:09.505",0,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.913,29.145,-2.688
"2018-06-21 17:25:10.175",0.6700298,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.913,29.144,-2.688
"2018-06-21 17:25:10.845",1.3398495,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.912,29.144,-2.688
"2018-06-21 17:25:11.515",2.0100316,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.908,29.142,-2.688
"2018-06-21 17:25:12.185",2.6800253,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.91,29.143,-2.688
"2018-06-21 17:25:12.765",3.2600255,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.909,29.142,-2.688
"2018-06-21 17:25:13.435",3.9298859,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.908,29.142,-2.688
"2018-06-21 17:25:14.105",4.5998509,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.907,29.141,-2.688
"2018-06-21 17:25:14.685",5.1800411,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.906,29.14,-2.688
"2018-06-21 17:25:15.355",5.8498867,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.905,29.14,-2.688
"2018-06-21 17:25:16.025",6.5200494,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.904,29.139,-2.688
"2018-06-21 17:25:16.695",7.1900439,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.903,29.138,-2.688
"2018-06-21 17:25:17.275",7.7698526,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.901,29.137,-2.688
"2018-06-21 17:25:17.945",8.4400354,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.9,29.136,-2.688
"2018-06-21 17:25:18.615",9.1100402,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.899,29.135,-2.688
"2018-06-21 17:25:19.185",9.6798485,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.899,29.135,-2.688
"2018-06-21 17:25:19.855",10.3498496,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.896,29.134,-2.688
"2018-06-21 17:25:20.525",11.0198494,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.895,29.133,-2.688
"2018-06-21 17:25:21.205",11.7000401,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.895,29.132,-2.688
"2018-06-21 17:25:21.875",12.3700432,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.893,29.131,-2.688
"2018-06-21 17:25:22.545",13.0398511,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.893,29.13,-2.688
"2018-06-21 17:25:23.115",13.6098763,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.892,29.129,-2.688
"2018-06-21 17:25:23.695",14.1898511,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.891,29.128,-2.688
"2018-06-21 17:25:24.365",14.859931,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.889,29.127,-2.688
"2018-06-21 17:25:25.035",15.5300449,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.888,29.126,-2.688
"2018-06-21 17:25:25.705",16.200039,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.887,29.124,-2.688
"2018-06-21 17:25:26.375",16.8698855,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.885,29.123,-2.688
"2018-06-21 17:25:27.045",17.5398566,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.884,29.122,-2.688
"2018-06-21 17:25:27.625",18.119854,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.883,29.12,-2.688
"2018-06-21 17:25:28.205",18.7000327,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.882,29.119,-2.688
"2018-06-21 17:25:28.875",19.3700325,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.88,29.118,-2.688
"2018-06-21 17:25:29.545",20.0400414,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.878,29.117,-2.688
"2018-06-21 17:25:30.215",20.7099436,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.877,29.115,-2.688
"2018-06-21 17:25:30.885",21.3800473,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.875,29.114,-2.688
"2018-06-21 17:25:31.555",22.0499368,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.874,29.113,-2.688
"2018-06-21 17:25:32.135",22.6300138,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,29.111,-2.688
"2018-06-21 17:25:32.705",23.1999315,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.872,29.11,-2.688
"2018-06-21 17:25:33.375",23.8698551,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.87,29.11,-2.688
"2018-06-21 17:25:34.045",24.5400404,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.869,29.109,-2.688
"2018-06-21 17:25:34.725",25.2198872,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.869,29.105,-2.688
"2018-06-21 17:25:35.395",25.8898588,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.867,29.104,-2.688
"2018-06-21 17:25:36.065",26.5599309,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.866,29.102,-2.688
"2018-06-21 17:25:36.635",27.1298564,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.865,29.099,-2.688
"2018-06-21 17:25:37.215",27.7099395,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.864,29.098,-2.688
"2018-06-21 17:25:37.885",28.3798611,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.862,29.097,-2.688
"2018-06-21 17:25:38.555",29.0498925,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.861,29.095,-2.688
"2018-06-21 17:25:39.225",29.7200454,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.861,29.092,-2.688
"2018-06-21 17:25:39.895",30.3900288,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.859,29.091,-2.688
"2018-06-21 17:25:40.565",31.0598823,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.858,29.09,-2.688
"2018-06-21 17:25:41.145",31.6399436,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.857,29.087,-2.688
"2018-06-21 17:25:41.715",32.2098585,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.856,29.086,-2.688
"2018-06-21 17:25:42.395",32.8900442,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.854,29.085,-2.688
"2018-06-21 17:25:43.065",33.5600498,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.853,29.084,-2.688
"2018-06-21 17:25:43.735",34.230055,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.852,29.082,-2.688
"2018-06-21 17:25:44.405",34.9000352,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.849,29.081,-2.688
"2018-06-21 17:25:45.075",35.5700441,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.848,29.079,-2.688
"2018-06-21 17:25:45.655",36.1498614,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.847,29.077,-2.688
"2018-06-21 17:25:46.225",36.7198682,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.846,29.076,-2.688
"2018-06-21 17:25:46.895",37.3900276,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.843,29.075,-2.688
"2018-06-21 17:25:47.565",38.0598613,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.842,29.074,-2.688
"2018-06-21 17:25:48.245",38.7399449,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.841,29.072,-2.688
"2018-06-21 17:25:48.915",39.4098607,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.838,29.07,-2.688
"2018-06-21 17:25:49.585",40.079863,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.837,29.069,-2.688
