MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
41.10200119,-1382977,-1112387,-1087936,-1866013,-1295551,-875934,-1308470,-1189922,-900207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.01699829,-1679699,-1551802,-815656,-2658267,-1658138,-1411201,-1229154,-1515571,-939895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.05400085,-1679235,-1551314,-814125,-2663494,-1661325,-1405072,-1235455,-1517165,-933293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.1590004,-1684047,-1573726,-816527,-2679940,-1649920,-1403483,-1238887,-1511789,-939286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.20100021,-1674628,-1562304,-815743,-2660229,-1650285,-1410623,-1231977,-1489810,-935890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.4090004,-1678295,-1565388,-815968,-2653236,-1664720,-1408217,-1239694,-1512777,-934925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.46699905,-1692080,-1560047,-830726,-2665580,-1667947,-1407415,-1234001,-1505226,-932482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.71699905,-1702833,-1548183,-821422,-2660965,-1652704,-1403976,-1228910,-1507780,-935949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.81000137,-1661892,-1565555,-825105,-2659158,-1654855,-1407600,-1229615,-1498926,-938439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.94800186,-1680154,-1577761,-823696,-2658442,-1652317,-1407781,-1232295,-1503935,-933668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
