Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/7 9:50:22
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-07 09:50:42.142",0,25,25.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.777,25.732,-2.688
"2018-12-07 09:50:43.084",0.9424475,50,25.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.777,25.732,-2.688
"2018-12-07 09:50:43.564",1.4221646,50,25.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.777,25.732,-2.688
"2018-12-07 09:50:44.331",2.189304,50,25.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.777,25.732,-2.688
"2018-12-07 09:50:44.938",2.7965042,50,25.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.777,25.732,-2.688
"2018-12-07 09:50:45.640",3.4986123,50,25.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.777,25.732,-2.688
"2018-12-07 09:50:46.216",4.0741731,50,25.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.778,25.733,-2.688
"2018-12-07 09:50:46.871",4.7294341,50,25.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.778,25.733,-2.688
"2018-12-07 09:50:47.638",5.4962702,50,25.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.778,25.733,-2.688
"2018-12-07 09:50:48.117",5.9751,50,25.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.778,25.733,-2.688
"2018-12-07 09:50:49.060",6.9185723,50,25.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.778,25.733,-2.688
"2018-12-07 09:50:49.539",7.397188,50,25.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.778,25.733,-2.688
"2018-12-07 09:50:50.210",8.0683931,50,25.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.778,25.733,-2.688
"2018-12-07 09:50:50.961",8.8193965,50,25.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.778,25.733,-2.688
"2018-12-07 09:50:51.792",9.6501624,50,25.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.778,25.733,-2.688
"2018-12-07 09:50:58.056",15.9144129,50,25.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.779,25.734,-2.688
"2018-12-07 09:50:58.536",16.39413,85,25.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.779,25.734,-2.688
"2018-12-07 09:50:59.462",17.3206761,85,25.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.779,25.734,-2.688
"2018-12-07 09:50:59.941",17.7993723,85,25.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.779,25.734,-2.688
"2018-12-07 09:51:00.612",18.4705773,85,25.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.779,25.734,-2.688
"2018-12-07 09:51:01.315",19.1736967,85,25.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.779,25.734,-2.688
"2018-12-07 09:51:01.891",19.7491925,85,25.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.779,25.734,-2.688
"2018-12-07 09:51:02.722",20.5799848,85,25.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.779,25.734,-2.688
"2018-12-07 09:51:03.441",21.2990415,85,25.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.779,25.734,-2.688
"2018-12-07 09:51:04.128",21.9861767,85,25.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.779,25.734,-2.688
"2018-12-07 09:51:04.608",22.4658942,85,25.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.78,25.735,-2.688
"2018-12-07 09:51:05.550",23.4083731,85,25.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.78,25.734,-2.688
"2018-12-07 09:51:06.030",23.8880906,85,25.774,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.78,25.735,-2.688
"2018-12-07 09:51:06.716",24.5742611,85,25.774,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.78,25.735,-2.688
"2018-12-07 09:51:07.483",25.3412052,85,25.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.78,25.735,-2.688
"2018-12-07 09:51:08.154",26.0124103,95,25.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.78,25.735,-2.688
"2018-12-07 09:51:08.730",26.5878721,95,25.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.78,25.735,-2.688
"2018-12-07 09:51:09.449",27.3069484,95,25.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.78,25.735,-2.688
"2018-12-07 09:51:10.200",28.0579409,95,25.776,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.78,25.735,-2.688
"2018-12-07 09:51:10.679",28.5376591,95,25.776,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.78,25.735,-2.688
"2018-12-07 09:51:11.622",29.4801381,95,25.776,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.78,25.735,-2.688
"2018-12-07 09:51:12.102",29.9598555,95,25.777,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.78,25.735,-2.688
