Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/10/31 10:51:28
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-10-31 10:51:29.382",0,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.97,-2.688
"2018-10-31 10:51:30.421",1.0392247,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.34,-2.688
"2018-10-31 10:51:30.996",1.6146845,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,30.645,-2.688
"2018-10-31 10:51:31.667",2.2858915,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,34.343,-2.688
"2018-10-31 10:51:32.611",3.2293687,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,40.358,-2.688
"2018-10-31 10:51:33.458",4.0761061,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,41.995,-2.688
"2018-10-31 10:51:34.033",4.6515678,25,14.755,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.472,-2.688
"2018-10-31 10:51:34.704",5.322774,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.702,-2.688
"2018-10-31 10:51:35.647",6.2652552,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.699,-2.688
"2018-10-31 10:51:36.718",7.3363938,25,14.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.138,-2.688
"2018-10-31 10:51:37.469",8.0873852,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.044,-2.688
"2018-10-31 10:51:38.268",8.8862487,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.874,-2.688
"2018-10-31 10:51:38.971",9.5893696,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.877,-2.688
"2018-10-31 10:51:39.642",10.2606034,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.845,-2.688
"2018-10-31 10:51:40.377",10.9956106,25,14.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.926,-2.688
"2018-10-31 10:51:41.176",11.7944752,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.939,-2.688
"2018-10-31 10:51:41.752",12.3699868,25,14.754,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.031,-2.688
"2018-10-31 10:51:42.695",13.3134157,25,14.755,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.115,-2.688
"2018-10-31 10:51:43.446",14.0644147,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.154,-2.688
"2018-10-31 10:51:44.261",14.8792676,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.285,-2.688
"2018-10-31 10:51:44.932",15.5504364,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.306,-2.688
"2018-10-31 10:51:45.635",16.2535569,25,14.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.42,-2.688
"2018-10-31 10:51:46.276",16.8948428,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.436,-2.688
"2018-10-31 10:51:46.946",17.5640543,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.555,-2.688
"2018-10-31 10:51:47.441",18.05973,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.549,-2.688
"2018-10-31 10:51:48.368",18.986253,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.691,-2.688
"2018-10-31 10:51:48.863",19.481928,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.694,-2.688
"2018-10-31 10:51:49.535",20.1531667,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.827,-2.688
"2018-10-31 10:51:50.381",20.9998709,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.88,-2.688
"2018-10-31 10:51:51.053",21.6710778,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.941,-2.688
"2018-10-31 10:51:51.740",22.3582399,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.01,-2.688
"2018-10-31 10:51:52.507",23.1251909,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.055,-2.688
"2018-10-31 10:51:53.370",23.9888814,25,14.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.239,-2.688
"2018-10-31 10:51:54.058",24.6760453,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.205,-2.688
"2018-10-31 10:51:54.729",25.3472511,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.377,-2.688
