Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/25/2018 4:49:42 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-25 16:49:43.171",0,25,14.618,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.798,41.783,33.234
"2018-07-25 16:49:44.110",0.9395007,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.768,41.766,33.239
"2018-07-25 16:49:44.860",1.6890986,25,14.622,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.752,41.034,33.24
"2018-07-25 16:49:45.439",2.2687942,25,14.62,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.73,41.014,33.163
"2018-07-25 16:49:45.929",2.7585345,25,14.623,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.707,40.288,33.102
"2018-07-25 16:49:46.509",3.3382547,25,14.619,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.681,40.155,33.039
"2018-07-25 16:49:47.179",4.0080435,25,14.623,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.627,40.369,32.999
"2018-07-25 16:49:47.828",4.6575237,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.6,40.025,32.818
"2018-07-25 16:49:48.408",5.2373817,25,14.622,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.571,40.319,32.809
"2018-07-25 16:49:48.968",5.7969911,25,14.623,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.542,40.125,32.723
"2018-07-25 16:49:49.547",6.3766289,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.48,40.119,32.618
"2018-07-25 16:49:50.217",7.0462408,25,14.623,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.449,40.21,32.572
"2018-07-25 16:49:50.867",7.6960713,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.418,40.106,32.627
"2018-07-25 16:49:51.446",8.2755872,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.386,40.168,32.599
"2018-07-25 16:49:51.986",8.8154789,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.354,40.143,32.573
"2018-07-25 16:49:52.566",9.3951749,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.288,40.122,32.576
"2018-07-25 16:49:53.235",10.0646654,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.255,40.145,32.589
"2018-07-25 16:49:53.885",10.7143306,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.222,40.124,32.593
"2018-07-25 16:49:54.464",11.2939753,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.187,40.13,32.565
"2018-07-25 16:49:55.024",11.8536878,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.12,40.129,32.59
"2018-07-25 16:49:55.694",12.5233198,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.086,40.121,32.56
"2018-07-25 16:49:56.493",13.3228906,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.052,40.543,32.587
"2018-07-25 16:49:57.033",13.8626039,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.985,41.05,32.607
"2018-07-25 16:49:57.713",14.5422404,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.953,43.479,32.615
"2018-07-25 16:49:58.283",15.1119946,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.923,44.577,32.594
"2018-07-25 16:49:59.032",15.861536,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.869,44.752,32.609
"2018-07-25 16:49:59.512",16.3413161,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.869,44.869,32.655
"2018-07-25 16:50:00.072",16.9011671,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.82,44.76,32.644
"2018-07-25 16:50:00.771",17.6006391,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.796,44.852,32.633
"2018-07-25 16:50:01.351",18.180299,25,14.634,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.773,44.811,32.653
"2018-07-25 16:50:02.010",18.8399548,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.751,44.88,32.722
"2018-07-25 16:50:02.580",19.4098145,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.708,44.876,32.704
"2018-07-25 16:50:03.200",20.029312,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.687,44.916,32.622
"2018-07-25 16:50:03.839",20.6689706,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.666,44.963,32.608
"2018-07-25 16:50:04.419",21.2486613,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.646,44.963,32.585
"2018-07-25 16:50:05.169",21.9982617,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.607,45.03,32.59
"2018-07-25 16:50:05.649",22.4781895,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.588,45.02,32.614
"2018-07-25 16:50:06.238",23.0676927,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.57,45.126,32.605
"2018-07-25 16:50:06.868",23.6974424,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.551,45.09,32.566
"2018-07-25 16:50:07.438",24.2670592,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.534,45.191,32.559
"2018-07-25 16:50:08.187",25.0166506,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.499,45.172,32.585
"2018-07-25 16:50:08.767",25.5963475,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.482,45.265,32.557
"2018-07-25 16:50:09.337",26.166073,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.465,45.249,32.59
"2018-07-25 16:50:09.996",26.8258724,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.449,45.341,32.574
"2018-07-25 16:50:10.576",27.4054063,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.417,45.329,32.539
"2018-07-25 16:50:11.276",28.1050379,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.401,45.414,32.561
"2018-07-25 16:50:11.885",28.7147089,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.385,45.418,32.6
"2018-07-25 16:50:12.455",29.2845567,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.37,45.446,32.577
"2018-07-25 16:50:13.125",29.9540176,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.339,45.499,32.559
"2018-07-25 16:50:13.804",30.633673,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.325,45.542,32.574
"2018-07-25 16:50:14.274",31.1034063,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.31,45.588,32.603
"2018-07-25 16:50:14.854",31.6832373,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.295,45.561,32.6
"2018-07-25 16:50:15.433",32.2628644,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.281,45.667,32.569
"2018-07-25 16:50:16.083",32.9124398,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.252,45.638,32.567
"2018-07-25 16:50:16.753",33.5822699,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.238,45.742,32.599
"2018-07-25 16:50:17.253",34.0819963,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.224,45.719,32.617
"2018-07-25 16:50:17.842",34.6715347,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.21,45.783,32.568
"2018-07-25 16:50:18.422",35.2511926,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.196,45.808,32.539
"2018-07-25 16:50:19.071",35.9008426,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.169,45.836,32.539
"2018-07-25 16:50:19.741",36.5705563,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.155,45.887,32.544
"2018-07-25 16:50:20.271",37.1003959,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.142,45.888,32.489
"2018-07-25 16:50:20.850",37.6799294,25,14.635,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.128,45.985,32.503
"2018-07-25 16:50:21.420",38.2495926,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.115,45.948,32.566
"2018-07-25 16:50:22.030",38.8592656,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.102,46.058,32.587
"2018-07-25 16:50:22.599",39.428962,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.076,46.021,32.584
"2018-07-25 16:50:23.359",40.1885641,25,14.634,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.063,46.135,32.649
"2018-07-25 16:50:23.929",40.758251,25,14.635,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.049,46.098,32.67
"2018-07-25 16:50:24.508",41.3379429,25,14.636,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.037,46.198,32.669
"2018-07-25 16:50:25.158",41.9876841,25,14.635,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.011,46.185,32.599
"2018-07-25 16:50:25.828",42.6572377,25,14.638,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.998,46.271,32.594
"2018-07-25 16:50:26.328",43.1571548,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.985,46.277,32.571
