Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/30/2018 4:03:34 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-30 16:03:35.658",0,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.05,41.376,27.534
"2018-07-30 16:03:36.438",0.7795737,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.051,41.758,27.564
"2018-07-30 16:03:37.108",1.4492148,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.052,41.773,27.533
"2018-07-30 16:03:37.687",2.0289063,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.052,41.493,27.521
"2018-07-30 16:03:38.327",2.6685637,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.055,41.102,27.524
"2018-07-30 16:03:38.907",3.2482568,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,40.725,27.502
"2018-07-30 16:03:39.556",3.8980636,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,40.315,27.445
"2018-07-30 16:03:40.226",4.5675516,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.059,39.949,27.454
"2018-07-30 16:03:40.806",5.1472808,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.059,39.973,27.468
"2018-07-30 16:03:41.555",5.8969838,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.059,39.874,27.451
"2018-07-30 16:03:42.125",6.4665678,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.06,39.923,27.456
"2018-07-30 16:03:42.705",7.0463783,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.059,39.9,27.474
"2018-07-30 16:03:43.284",7.6259487,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.06,39.841,27.501
"2018-07-30 16:03:43.954",8.2955672,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.058,39.883,27.534
"2018-07-30 16:03:44.704",9.0451647,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.06,39.849,27.537
"2018-07-30 16:03:45.273",9.6148587,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.058,39.88,27.533
"2018-07-30 16:03:45.953",10.2944981,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.059,39.841,27.478
"2018-07-30 16:03:46.603",10.9441473,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.057,39.882,27.447
"2018-07-30 16:03:47.082",11.4239225,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.058,39.813,27.462
"2018-07-30 16:03:47.752",12.0935405,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,39.898,27.468
"2018-07-30 16:03:48.362",12.7032086,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.058,39.817,27.468
"2018-07-30 16:03:49.031",13.3728808,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.056,39.9,27.51
