MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.0660018920898,0,0,0,0,0,0,0,0,576377,509940,490258,445535,0,0,0,0,0,0,0,0,0,0,0,0
44.9090003967285,0,0,0,0,0,0,0,0,513043,469793,443254,412889,0,0,0,0,0,0,0,0,0,0,0,0
45.1349983215332,0,0,0,0,0,0,0,0,484301,440589,409768,354071,0,0,0,0,0,0,0,0,0,0,0,0
45.2960014343262,0,0,0,0,0,0,0,0,464922,423851,392376,371192,0,0,0,0,0,0,0,0,0,0,0,0
45.5419998168945,0,0,0,0,0,0,0,0,441183,400248,361592,360585,0,0,0,0,0,0,0,0,0,0,0,0
45.7550010681152,0,0,0,0,0,0,0,0,437644,397340,373055,353356,0,0,0,0,0,0,0,0,0,0,0,0
45.9620018005371,0,0,0,0,0,0,0,0,447916,349373,321159,265500,0,0,0,0,0,0,0,0,0,0,0,0
46.193000793457,0,0,0,0,0,0,0,0,437854,340097,317659,278174,0,0,0,0,0,0,0,0,0,0,0,0
46.4140014648438,0,0,0,0,0,0,0,0,413240,374197,353653,289427,0,0,0,0,0,0,0,0,0,0,0,0
46.6199989318848,0,0,0,0,0,0,0,0,427973,343712,324806,253070,0,0,0,0,0,0,0,0,0,0,0,0
46.8409996032715,0,0,0,0,0,0,0,0,408040,367188,346725,281248,0,0,0,0,0,0,0,0,0,0,0,0
47.064998626709,0,0,0,0,0,0,0,0,404379,365932,342130,328610,0,0,0,0,0,0,0,0,0,0,0,0
47.2820014953613,0,0,0,0,0,0,0,0,399200,369183,351268,280203,0,0,0,0,0,0,0,0,0,0,0,0
47.4949989318848,0,0,0,0,0,0,0,0,419210,335625,297831,244613,0,0,0,0,0,0,0,0,0,0,0,0
47.7130012512207,0,0,0,0,0,0,0,0,397062,362033,342357,319635,0,0,0,0,0,0,0,0,0,0,0,0
47.9300003051758,0,0,0,0,0,0,0,0,417556,324268,306401,236083,0,0,0,0,0,0,0,0,0,0,0,0
48.148998260498,0,0,0,0,0,0,0,0,393377,364360,349109,267301,0,0,0,0,0,0,0,0,0,0,0,0
48.3740005493164,0,0,0,0,0,0,0,0,411640,323604,306338,232766,0,0,0,0,0,0,0,0,0,0,0,0
48.5870018005371,0,0,0,0,0,0,0,0,389364,356256,341764,265749,0,0,0,0,0,0,0,0,0,0,0,0
48.798999786377,0,0,0,0,0,0,0,0,417000,314976,309981,230787,0,0,0,0,0,0,0,0,0,0,0,0
49.0149993896484,0,0,0,0,0,0,0,0,414188,319657,303873,229065,0,0,0,0,0,0,0,0,0,0,0,0
49.2379989624023,0,0,0,0,0,0,0,0,393575,354655,347371,266742,0,0,0,0,0,0,0,0,0,0,0,0
49.4420013427734,0,0,0,0,0,0,0,0,393337,360412,334263,267319,0,0,0,0,0,0,0,0,0,0,0,0
49.6609992980957,0,0,0,0,0,0,0,0,392278,354582,341961,267688,0,0,0,0,0,0,0,0,0,0,0,0
49.8790016174316,0,0,0,0,0,0,0,0,401596,363155,344946,270025,0,0,0,0,0,0,0,0,0,0,0,0
50.0789985656738,0,0,0,0,0,0,0,0,392806,352817,337353,269579,0,0,0,0,0,0,0,0,0,0,0,0
50.3089981079102,0,0,0,0,0,0,0,0,414684,316247,311348,232644,0,0,0,0,0,0,0,0,0,0,0,0
50.5419998168945,0,0,0,0,0,0,0,0,363641,372687,364672,327459,0,0,0,0,0,0,0,0,0,0,0,0
50.7480010986328,0,0,0,0,0,0,0,0,395918,358058,331168,309490,0,0,0,0,0,0,0,0,0,0,0,0
50.9550018310547,0,0,0,0,0,0,0,0,412288,320132,308749,231146,0,0,0,0,0,0,0,0,0,0,0,0
51.1980018615723,0,0,0,0,0,0,0,0,412835,316269,300179,235280,0,0,0,0,0,0,0,0,0,0,0,0
51.4249992370605,0,0,0,0,0,0,0,0,382450,355834,348060,259926,0,0,0,0,0,0,0,0,0,0,0,0
51.601001739502,0,0,0,0,0,0,0,0,405272,322583,300256,253605,0,0,0,0,0,0,0,0,0,0,0,0
51.8460006713867,0,0,0,0,0,0,0,0,383265,355985,345631,287911,0,0,0,0,0,0,0,0,0,0,0,0
52.0890007019043,0,0,0,0,0,0,0,0,388500,353139,340155,267795,0,0,0,0,0,0,0,0,0,0,0,0
52.2190017700195,0,0,0,0,0,0,0,0,411119,314061,307472,282756,0,0,0,0,0,0,0,0,0,0,0,0
52.4939994812012,0,0,0,0,0,0,0,0,391283,349943,343750,260992,0,0,0,0,0,0,0,0,0,0,0,0
52.826000213623,0,0,0,0,0,0,0,0,392662,357059,357154,253918,0,0,0,0,0,0,0,0,0,0,0,0
52.9659996032715,0,0,0,0,0,0,0,0,410493,327037,332004,229379,0,0,0,0,0,0,0,0,0,0,0,0
53.1030006408691,0,0,0,0,0,0,0,0,382671,350927,353048,251417,0,0,0,0,0,0,0,0,0,0,0,0
53.5050010681152,0,0,0,0,0,0,0,0,386928,348917,350280,258971,0,0,0,0,0,0,0,0,0,0,0,0
