Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/28/2018 8:57:42 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-28 08:57:43.170",0,25,14.789,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.035,25.971,25.985
"2018-06-28 08:57:44.161",0.9912353,25,14.794,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.035,25.978,25.987
"2018-06-28 08:57:44.736",1.5664068,25,14.792,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.038,27.305,25.989
"2018-06-28 08:57:45.312",2.1422068,25,14.793,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.038,30.659,25.989
"2018-06-28 08:57:45.887",2.7169488,25,14.793,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.039,34.452,25.989
"2018-06-28 08:57:46.366",3.1963804,25,14.796,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.039,36.968,25.989
"2018-06-28 08:57:47.134",3.9635491,25,14.795,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.039,41.855,25.989
"2018-06-28 08:57:47.709",4.5389971,25,14.795,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.039,45.367,25.989
"2018-06-28 08:57:48.300",5.1303984,25,14.796,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.04,48.783,25.989
"2018-06-28 08:57:48.875",5.7050932,25,14.794,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.04,51.512,25.99
"2018-06-28 08:57:49.371",6.2008825,25,14.791,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.04,54.183,25.99
"2018-06-28 08:57:50.121",6.9511327,25,14.792,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.04,58.302,25.99
"2018-06-28 08:57:50.697",7.5266488,25,14.792,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.04,61.265,25.99
"2018-06-28 08:57:51.272",8.1023184,25,14.793,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.04,63.661,25.991
"2018-06-28 08:57:51.848",8.6775617,25,14.794,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.041,66.443,25.991
"2018-06-28 08:57:52.327",9.1569994,25,14.792,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.041,68.69,25.991
"2018-06-28 08:57:52.902",9.7323806,25,14.794,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.041,71.303,25.991
"2018-06-28 08:57:53.590",10.4195468,25,14.793,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.041,73.819,25.991
"2018-06-28 08:57:54.149",10.9785834,25,14.796,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.042,76.246,25.992
"2018-06-28 08:57:54.836",11.6655416,25,14.793,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.041,78.964,25.991
"2018-06-28 08:57:55.315",12.1453498,25,14.797,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.041,80.832,25.992
