Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/26/2018 3:25:05 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-26 15:25:05.856",0,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.664,98.626,30.307
"2018-06-26 15:25:06.776",0.9198071,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.664,99.608,30.436
"2018-06-26 15:25:07.346",1.4898094,25,14.522,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.664,100.091,30.563
"2018-06-26 15:25:08.016",2.1598109,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.666,99.788,30.668
"2018-06-26 15:25:08.576",2.7198198,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.667,98.591,30.659
"2018-06-26 15:25:09.156",3.2999923,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.667,97.206,30.591
"2018-06-26 15:25:09.806",3.9498958,25,14.521,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.667,95.868,30.47
"2018-06-26 15:25:10.386",4.5300006,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.667,94.608,30.433
"2018-06-26 15:25:11.056",5.1998503,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.666,93.241,30.446
"2018-06-26 15:25:11.616",5.7598145,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.666,92.33,30.469
"2018-06-26 15:25:12.376",6.5198423,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.666,91.002,30.563
"2018-06-26 15:25:12.856",6.9999943,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.665,90.271,30.507
"2018-06-26 15:25:13.466",7.6098099,25,14.522,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.663,90.457,30.537
"2018-06-26 15:25:14.046",8.1899943,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.663,91.255,30.58
"2018-06-26 15:25:14.606",8.749995,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.664,91.669,30.535
"2018-06-26 15:25:15.176",9.3199927,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.663,91.143,30.485
"2018-06-26 15:25:15.846",9.9899922,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.662,90.259,30.466
"2018-06-26 15:25:16.426",10.5698156,25,14.522,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.66,90.484,30.531
"2018-06-26 15:25:16.996",11.1399976,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.66,91.254,30.548
"2018-06-26 15:25:17.506",11.6498128,25,14.521,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.66,91.643,30.572
"2018-06-26 15:25:18.086",12.2299968,25,14.521,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.659,91.102,30.62
"2018-06-26 15:25:18.836",12.979817,25,14.521,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.657,90.326,30.727
"2018-06-26 15:25:19.416",13.5598177,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.656,90.759,30.663
"2018-06-26 15:25:20.086",14.2299993,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.656,91.531,30.644
"2018-06-26 15:25:20.646",14.7898797,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.655,91.1,30.692
"2018-06-26 15:25:21.406",15.5500002,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.653,90.335,30.698
"2018-06-26 15:25:21.886",16.0298183,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.651,90.645,30.698
"2018-06-26 15:25:22.466",16.6098444,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.65,91.396,30.722
"2018-06-26 15:25:23.036",17.1798565,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.651,91.401,30.763
"2018-06-26 15:25:23.596",17.7398157,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.648,90.602,30.789
"2018-06-26 15:25:24.176",18.3199899,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.646,90.336,30.774
"2018-06-26 15:25:24.926",19.0699003,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.645,91.055,30.687
"2018-06-26 15:25:25.496",19.6398156,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.645,91.557,30.69
"2018-06-26 15:25:25.996",20.1400058,25,14.529,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.645,91.098,30.677
"2018-06-26 15:25:26.476",20.6198554,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.643,90.384,30.638
"2018-06-26 15:25:27.066",21.2100066,25,14.528,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.641,90.478,30.635
"2018-06-26 15:25:27.816",21.9598186,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.638,91.316,30.703
"2018-06-26 15:25:28.396",22.5400072,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.639,91.407,30.741
"2018-06-26 15:25:28.966",23.1098995,25,14.526,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.638,90.578,30.81
"2018-06-26 15:25:29.446",23.590008,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.635,90.227,30.872
"2018-06-26 15:25:30.026",24.1698196,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.633,90.609,30.84
"2018-06-26 15:25:30.776",24.9198888,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.631,91.537,30.698
"2018-06-26 15:25:31.346",25.4899961,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.631,91.34,30.735
"2018-06-26 15:25:32.006",26.1500046,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.63,90.332,30.766
"2018-06-26 15:25:32.486",26.6298263,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.627,90.324,30.792
"2018-06-26 15:25:33.056",27.1998204,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.625,90.94,30.818
