Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/20/2018 9:10:49 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-20 09:10:50.287",0,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.266,26.335,23.974
"2018-07-20 09:11:06.854",16.5665602,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.264,26.37,23.82
"2018-07-20 09:11:07.614",17.3266304,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.264,26.371,23.796
"2018-07-20 09:11:08.184",17.896549,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.264,26.371,23.79
"2018-07-20 09:11:08.694",18.4067362,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.264,26.373,23.802
"2018-07-20 09:11:09.274",18.9866216,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.264,26.373,23.807
"2018-07-20 09:11:09.944",19.6566254,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.265,26.373,23.819
"2018-07-20 09:11:10.454",20.1665817,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.265,26.373,23.854
"2018-07-20 09:11:11.034",20.7466233,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.266,26.372,23.918
"2018-07-20 09:11:19.375",29.0872258,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.266,26.365,23.604
"2018-07-20 09:11:20.125",29.8373884,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.266,26.364,23.62
"2018-07-20 09:11:20.695",30.4072601,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.266,26.364,23.634
"2018-07-20 09:11:21.275",30.9872267,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.266,26.364,23.733
"2018-07-20 09:11:21.885",31.5972289,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.266,26.364,23.742
"2018-07-20 09:11:22.355",32.067223,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.266,26.363,23.709
"2018-07-20 09:11:23.115",32.8273982,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.266,26.363,23.671
"2018-07-20 09:11:23.685",33.3972224,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.266,26.363,23.646
"2018-07-20 09:11:24.265",33.9772698,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.266,26.363,23.619
"2018-07-20 09:11:24.835",34.5472507,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.266,26.363,23.618
"2018-07-20 09:11:25.315",35.0272226,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.265,26.363,23.625
"2018-07-20 09:11:26.065",35.7772682,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.265,26.362,23.608
"2018-07-20 09:11:26.645",36.3572671,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.265,26.362,23.555
"2018-07-20 09:11:27.215",36.9272571,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.265,26.362,23.549
"2018-07-20 09:11:27.795",37.5073963,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.264,26.362,23.55
"2018-07-20 09:11:28.275",37.9872312,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.264,26.362,23.586
"2018-07-20 09:11:28.875",38.5872199,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.263,26.362,23.652
"2018-07-20 09:11:29.555",39.2672331,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.263,26.362,23.72
"2018-07-20 09:11:30.205",39.9172558,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.263,26.362,23.782
"2018-07-20 09:11:30.785",40.4973922,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.262,26.363,23.85
"2018-07-20 09:11:31.265",40.9772255,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.262,26.363,23.965
"2018-07-20 09:11:31.835",41.5472548,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.262,26.363,23.98
"2018-07-20 09:11:32.505",42.2174055,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.261,26.364,23.93
"2018-07-20 09:11:33.165",42.8772542,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.261,26.365,23.905
