Protocol file: C:\HelixGen\Protocols\Protocol_pcr.xml
Run date.time: 5/16/2017 2:21:50 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC Setpoint, PCR TEC C, PCR TEC PWR, PRC TEC Amps, PRC TEC CNTL BITS
"2017-05-16 14:21:50.484",0,25,24.587,25,25.251,0,0
"2017-05-16 14:21:50.866",0.3818757,0,24.587,25,25.251,0,0
"2017-05-16 14:21:51.243",0.7594687,0,24.587,25,25.25,0,0
"2017-05-16 14:21:51.622",1.1380016,0,24.587,25,25.25,0,0
"2017-05-16 14:21:52.002",1.5181087,0,24.586,25,25.25,0,0
"2017-05-16 14:21:52.484",1.9999167,0,24.585,25,25.249,0,0
"2017-05-16 14:21:52.862",2.3783643,0,24.583,25,25.249,0,0
"2017-05-16 14:21:53.247",2.7632517,0,24.58,25,25.248,0,0
"2017-05-16 14:21:53.630",3.1458675,0,24.577,25,25.248,0,0
"2017-05-16 14:21:54.008",3.5240447,0,24.577,25,25.246,0,0
"2017-05-16 14:21:54.482",3.9981858,0,24.576,25,25.245,0,0
"2017-05-16 14:21:54.860",4.3765214,0,24.576,25,25.244,0,0
"2017-05-16 14:21:55.238",4.7540414,0,24.576,25,25.243,0,0
"2017-05-16 14:21:55.615",5.1316779,0,24.576,25,25.243,0,0
"2017-05-16 14:21:55.996",5.512439,0,24.576,25,25.241,0,0
"2017-05-16 14:21:56.420",5.9368004,0,24.576,25,25.24,0,0
"2017-05-16 14:21:56.799",6.3151979,0,24.576,25,25.239,0,0
"2017-05-16 14:21:57.182",6.6983828,0,24.576,25,25.237,0,0
"2017-05-16 14:21:57.560",7.0768435,0,24.576,25,25.237,0,0
"2017-05-16 14:21:57.938",7.4547409,0,24.576,25,25.235,0,0
"2017-05-16 14:21:58.316",7.8327746,0,24.576,25,25.234,0,0
"2017-05-16 14:21:58.705",8.2216525,0,24.576,25,25.234,0,0
"2017-05-16 14:21:59.089",8.6054884,0,24.576,25,25.232,0,0
"2017-05-16 14:21:59.488",9.004071,0,24.576,25,25.232,0,0
"2017-05-16 14:21:59.872",9.3879856,0,24.576,25,25.231,0,0
"2017-05-16 14:22:00.255",9.771136,0,24.576,25,25.23,0,0
"2017-05-16 14:22:00.639",10.1554925,0,24.576,25,25.23,0,0
"2017-05-16 14:22:01.022",10.5388447,0,24.576,25,25.229,0,0
"2017-05-16 14:22:01.490",11.0068418,0,24.576,25,25.229,0,0
"2017-05-16 14:22:01.870",11.3863561,0,24.576,25,25.228,0,0
"2017-05-16 14:22:02.252",11.7682502,0,24.576,25,25.227,0,0
"2017-05-16 14:22:02.636",12.1523118,0,24.576,25,25.227,0,0
"2017-05-16 14:22:03.019",12.5354515,0,24.576,25,25.227,0,0
"2017-05-16 14:22:03.488",13.0041136,0,24.576,25,25.225,0,0
"2017-05-16 14:22:03.866",13.3821444,0,24.576,25,25.225,0,0
"2017-05-16 14:22:04.249",13.7655504,0,24.576,25,25.225,0,0
"2017-05-16 14:22:04.628",14.1441661,0,24.576,25,25.224,0,0
"2017-05-16 14:22:05.008",14.5243914,0,24.576,25,25.224,0,0
"2017-05-16 14:22:05.490",15.0061633,0,24.576,25,25.222,0,0
"2017-05-16 14:22:05.869",15.3848603,0,24.576,25,25.222,0,0
"2017-05-16 14:22:06.248",15.7642178,0,24.576,25,25.222,0,0
"2017-05-16 14:22:06.625",16.1412989,0,24.576,25,25.221,0,0
"2017-05-16 14:22:07.003",16.5196574,0,24.576,25,25.22,0,0
"2017-05-16 14:22:07.424",16.9400533,0,24.576,25,25.22,0,0
"2017-05-16 14:22:07.813",17.3291184,0,24.576,25,25.219,0,0
"2017-05-16 14:22:08.191",17.7075483,0,24.576,25,25.218,0,0
"2017-05-16 14:22:08.574",18.0902634,0,24.576,25,25.217,0,0
"2017-05-16 14:22:08.957",18.4736045,0,24.576,25,25.216,0,0
"2017-05-16 14:22:09.379",18.8951947,0,24.576,25,25.216,0,0
"2017-05-16 14:22:09.757",19.273431,0,24.576,25,25.216,0,0
"2017-05-16 14:22:10.135",19.6509403,0,24.576,25,25.215,0,0
"2017-05-16 14:22:10.513",20.0288779,0,24.576,25,25.214,0,0
"2017-05-16 14:22:10.897",20.413113,0,24.576,25,25.214,0,0
"2017-05-16 14:22:11.281",20.7970404,0,24.576,25,25.214,0,0
"2017-05-16 14:22:11.663",21.179609,0,24.576,25,25.212,0,0
"2017-05-16 14:22:12.047",21.5628656,0,24.576,25,25.212,0,0
"2017-05-16 14:22:12.499",22.0154351,0,24.576,25,25.211,0,0
"2017-05-16 14:22:12.878",22.3941596,0,24.576,25,25.211,0,0
"2017-05-16 14:22:13.256",22.7726626,0,24.576,25,25.21,0,0
"2017-05-16 14:22:13.640",23.1564972,0,24.576,25,25.21,0,0
"2017-05-16 14:22:14.024",23.5400533,0,24.576,25,25.209,0,0
"2017-05-16 14:22:14.497",24.0131942,0,24.576,25,25.209,0,0
"2017-05-16 14:22:14.876",24.3922987,0,24.576,25,25.208,0,0
"2017-05-16 14:22:15.259",24.7750207,0,24.576,25,25.208,0,0
"2017-05-16 14:22:15.642",25.1584956,0,24.576,25,25.208,0,0
"2017-05-16 14:22:16.028",25.5439778,0,24.575,25,25.207,0,0
"2017-05-16 14:22:16.494",26.0106068,0,24.575,25,25.207,0,0
"2017-05-16 14:22:16.872",26.3883836,0,24.575,25,25.206,0,0
"2017-05-16 14:22:17.256",26.772729,0,24.575,25,25.206,0,0
"2017-05-16 14:22:17.635",27.1510576,0,24.574,25,25.206,0,0
"2017-05-16 14:22:18.023",27.5395331,0,24.574,25,25.206,0,0
"2017-05-16 14:22:18.497",28.0134523,0,24.573,25,25.205,0,0
"2017-05-16 14:22:18.887",28.4035302,0,24.573,25,25.205,0,0
"2017-05-16 14:22:19.269",28.7857251,0,24.571,25,25.205,0,0
"2017-05-16 14:22:19.653",29.1688759,0,24.57,25,25.205,0,0
"2017-05-16 14:22:20.036",29.552754,0,24.569,25,25.204,0,0
"2017-05-16 14:22:20.500",30.0160837,0,24.568,25,25.204,0,0
"2017-05-16 14:22:20.883",30.3992094,0,24.567,25,25.204,0,0
"2017-05-16 14:22:21.261",30.7777932,0,24.566,25,25.204,0,0
"2017-05-16 14:22:21.640",31.1560587,0,24.565,25,25.203,0,0
"2017-05-16 14:22:22.023",31.5391906,0,24.565,25,25.203,0,0
"2017-05-16 14:22:22.497",32.0134416,0,24.565,25,25.203,0,0
"2017-05-16 14:22:22.882",32.398114,0,24.564,25,25.203,0,0
"2017-05-16 14:22:23.264",32.7799951,0,24.564,25,25.202,0,0
"2017-05-16 14:22:23.642",33.1588316,0,24.564,25,25.202,0,0
"2017-05-16 14:22:24.037",33.5535389,0,24.564,25,25.202,0,0
"2017-05-16 14:22:24.499",34.0157715,0,24.564,25,25.202,0,0
"2017-05-16 14:22:24.879",34.3955257,0,24.564,25,25.202,0,0
"2017-05-16 14:22:25.262",34.7779294,0,24.564,25,25.202,0,0
"2017-05-16 14:22:25.641",35.1571274,0,24.564,25,25.202,0,0
"2017-05-16 14:22:26.023",35.5390675,0,24.564,25,25.202,0,0
"2017-05-16 14:22:26.508",36.0241276,0,24.564,25,25.201,0,0
"2017-05-16 14:22:26.891",36.4073641,0,24.564,25,25.201,0,0
"2017-05-16 14:22:27.274",36.7903844,0,24.564,25,25.201,0,0
"2017-05-16 14:22:27.654",37.1700591,0,24.564,25,25.201,0,0
"2017-05-16 14:22:28.042",37.5579508,0,24.564,25,25.2,0,0
