Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 8/1/2018 3:17:41 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-08-01 15:17:41.748",0,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.127,28.033,27.786
"2018-08-01 15:17:42.428",0.6796379,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.128,28.034,27.774
"2018-08-01 15:17:43.078",1.3293742,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.128,28.035,27.774
"2018-08-01 15:17:43.657",1.9090227,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.128,28.035,27.78
"2018-08-01 15:17:44.137",2.3887285,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.128,28.036,27.782
"2018-08-01 15:17:44.707",2.9584209,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.129,28.036,27.778
"2018-08-01 15:17:45.377",3.6289856,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.129,28.037,27.771
"2018-08-01 15:17:46.037",4.2886345,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.13,28.038,27.765
"2018-08-01 15:17:46.607",4.8585197,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.13,28.038,27.768
"2018-08-01 15:17:47.106",5.3580631,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.13,28.039,27.779
"2018-08-01 15:17:47.676",5.9278379,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.131,28.039,27.779
