Protocol file: C:\HelixGen\Protocols\Protocol_test1_backup0607.xml
Run date.time: 7/5/2018 3:22:04 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-05 15:22:04.416",0,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.879,27.607,29.367
"2018-07-05 15:22:05.026",0.6100006,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.879,27.607,29.37
"2018-07-05 15:22:05.696",1.2800017,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.876,27.608,29.375
"2018-07-05 15:22:06.346",1.9301616,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.874,27.608,29.37
"2018-07-05 15:22:06.926",2.5101893,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.874,27.608,29.343
"2018-07-05 15:22:07.496",3.0800382,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.874,27.608,29.293
"2018-07-05 15:22:08.216",3.8000048,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.608,29.264
"2018-07-05 15:22:08.796",4.3800051,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.874,27.608,29.221
"2018-07-05 15:22:09.366",4.950002,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.608,29.186
"2018-07-05 15:22:09.946",5.5300055,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.608,29.175
"2018-07-05 15:22:10.516",6.1000234,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.608,29.192
"2018-07-05 15:22:11.126",6.7100036,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.608,29.257
"2018-07-05 15:22:11.706",7.2900054,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.609,29.271
"2018-07-05 15:22:12.356",7.9401961,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.609,29.302
"2018-07-05 15:22:12.936",8.5202012,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.609,29.306
"2018-07-05 15:22:13.506",9.0901748,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.609,29.291
"2018-07-05 15:22:14.116",9.7000167,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.609,29.198
"2018-07-05 15:22:14.696",10.2800132,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.609,29.102
"2018-07-05 15:22:15.346",10.9301928,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.872,27.609,29.063
"2018-07-05 15:22:15.926",11.5100211,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.872,27.609,29.037
"2018-07-05 15:22:16.496",12.0800103,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.872,27.61,29.03
"2018-07-05 15:22:17.076",12.6600388,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.61,29.08
"2018-07-05 15:22:17.646",13.2300091,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.872,27.61,29.056
"2018-07-05 15:22:18.306",13.8900077,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.872,27.61,29.024
"2018-07-05 15:22:18.876",14.4601983,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.872,27.61,28.983
"2018-07-05 15:22:19.456",15.0400923,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.872,27.61,28.978
"2018-07-05 15:22:20.026",15.6100117,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.872,27.61,29.017
"2018-07-05 15:22:20.696",16.2800821,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.611,29.12
"2018-07-05 15:22:21.356",16.9401956,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.611,29.153
"2018-07-05 15:22:21.926",17.5100203,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.611,29.164
"2018-07-05 15:22:22.506",18.090192,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.611,29.086
"2018-07-05 15:22:23.076",18.6600544,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.611,29.069
"2018-07-05 15:22:23.656",19.2401822,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.611,29.039
"2018-07-05 15:22:24.296",19.8800434,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.611,29.028
"2018-07-05 15:22:24.866",20.4501918,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.611,29.027
"2018-07-05 15:22:25.506",21.0900862,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.612,29.034
"2018-07-05 15:22:26.086",21.6702013,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.612,28.994
"2018-07-05 15:22:26.656",22.2402036,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.612,28.971
"2018-07-05 15:22:27.296",22.880009,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.612,28.997
"2018-07-05 15:22:27.876",23.4600465,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.612,29.035
"2018-07-05 15:22:28.526",24.1100895,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.612,29.049
"2018-07-05 15:22:29.106",24.6901648,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.612,29.116
"2018-07-05 15:22:29.676",25.2602003,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.613,29.136
"2018-07-05 15:22:30.286",25.870011,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.873,27.613,29.175
"2018-07-05 15:22:30.866",26.4500236,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.874,27.613,29.195
"2018-07-05 15:22:31.516",27.1000136,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.874,27.613,29.213
"2018-07-05 15:22:32.096",27.6802054,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.874,27.613,29.25
"2018-07-05 15:22:32.666",28.2500112,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.874,27.613,29.255
"2018-07-05 15:22:33.246",28.830043,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.874,27.614,29.204
"2018-07-05 15:22:33.726",29.310202,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.874,27.614,29.13
"2018-07-05 15:22:34.476",30.0600455,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.874,27.614,29.042
"2018-07-05 15:22:35.046",30.6302021,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.875,27.615,29.017
"2018-07-05 15:22:35.676",31.2601987,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.875,27.615,29.062
"2018-07-05 15:22:36.266",31.8500898,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.875,27.615,29.111
"2018-07-05 15:22:36.746",32.3302032,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.875,27.615,29.174
"2018-07-05 15:22:37.496",33.0800144,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.875,27.616,29.217
"2018-07-05 15:22:38.066",33.6502033,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.875,27.615,29.2
"2018-07-05 15:22:38.706",34.290092,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.875,27.616,29.187
"2018-07-05 15:22:39.286",34.8700426,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.876,27.616,29.159
"2018-07-05 15:22:39.856",35.4402032,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.876,27.616,29.13
"2018-07-05 15:22:40.516",36.1000164,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.876,27.616,29.109
"2018-07-05 15:22:41.086",36.6700175,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.876,27.616,29.102
"2018-07-05 15:22:41.746",37.3300411,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.876,27.617,29.093
"2018-07-05 15:22:42.366",37.9500156,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.876,27.617,29.044
"2018-07-05 15:22:42.946",38.5301988,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.877,27.617,28.991
"2018-07-05 15:22:43.596",39.1800165,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.877,27.617,28.944
"2018-07-05 15:22:44.176",39.760052,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.877,27.618,28.875
"2018-07-05 15:22:44.786",40.370033,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.877,27.618,28.85
"2018-07-05 15:22:45.406",40.9900164,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.877,27.618,28.868
"2018-07-05 15:22:45.976",41.5600187,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.878,27.618,28.889
"2018-07-05 15:22:46.636",42.2200189,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.878,27.618,28.91
"2018-07-05 15:22:47.206",42.7900188,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.877,27.619,28.93
"2018-07-05 15:22:47.786",43.3701683,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.878,27.619,28.936
"2018-07-05 15:22:48.356",43.9400172,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.878,27.62,28.949
"2018-07-05 15:22:48.936",44.5200297,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.879,27.62,28.959
"2018-07-05 15:22:49.596",45.180023,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.879,27.62,29.004
"2018-07-05 15:22:50.166",45.7500183,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.879,27.62,29.093
"2018-07-05 15:22:50.826",46.4102143,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.879,27.62,29.12
"2018-07-05 15:22:51.426",47.0100545,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.879,27.62,29.113
"2018-07-05 15:22:52.096",47.6801771,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.88,27.621,29.119
