Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/24 11:56:14
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-24 11:56:15.336",0,25,27.393,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.211,30.79,-2.688
"2018-12-24 11:56:16.167",0.830777,25,27.393,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.207,30.801,-2.688
"2018-12-24 11:56:17.029",1.6934732,25,27.393,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.221,34.509,-2.688
"2018-12-24 11:56:17.716",2.3806311,25,27.393,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.057,37.915,-2.688
"2018-12-24 11:56:18.388",3.0518354,25,27.393,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.645,41.477,-2.688
"2018-12-24 11:56:19.059",3.7230933,25,27.393,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.885,42.163,-2.688
"2018-12-24 11:56:19.730",4.3942459,25,27.393,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.833,43.756,-2.688
"2018-12-24 11:56:20.305",4.968737,25,27.393,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.599,43.831,-2.688
"2018-12-24 11:56:20.976",5.6399123,25,27.393,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.342,44.482,-2.688
"2018-12-24 11:56:21.550",6.2143751,25,27.393,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.149,44.362,-2.688
"2018-12-24 11:56:22.221",6.8855828,25,27.393,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.183,44.749,-2.688
"2018-12-24 11:56:22.893",7.5567845,25,27.393,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.622,44.642,-2.688
"2018-12-24 11:56:23.564",8.2279888,25,27.393,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.584,44.805,-2.688
