Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 8/2/2018 4:36:10 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-08-02 16:36:10.684",0,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.442,27.516,28.43
"2018-08-02 16:36:11.531",0.8468696,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.442,27.517,28.429
"2018-08-02 16:36:12.011",1.3262283,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.441,27.516,28.43
"2018-08-02 16:36:12.762",2.0772345,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.441,27.517,28.516
"2018-08-02 16:36:13.337",2.6524592,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.441,27.517,28.512
"2018-08-02 16:36:13.816",3.1318549,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.441,27.517,28.426
"2018-08-02 16:36:14.663",3.9788787,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.441,27.517,28.355
"2018-08-02 16:36:15.142",4.4580545,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.441,27.517,28.295
"2018-08-02 16:36:15.893",5.2090492,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.441,27.517,28.309
"2018-08-02 16:36:16.421",5.7363751,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.441,27.517,28.283
"2018-08-02 16:36:16.900",6.2157064,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.441,27.517,28.269
"2018-08-02 16:36:17.747",7.0627549,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.441,27.517,28.316
"2018-08-02 16:36:18.226",7.5421268,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.441,27.517,28.325
"2018-08-02 16:36:18.897",8.2130389,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.441,27.517,28.334
"2018-08-02 16:36:19.409",8.7244465,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.441,27.517,28.31
"2018-08-02 16:36:19.888",9.2039082,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.441,27.517,28.317
"2018-08-02 16:36:20.735",10.0505883,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.441,27.517,28.383
"2018-08-02 16:36:21.214",10.530137,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.441,27.517,28.443
"2018-08-02 16:36:21.901",11.2170426,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.442,27.517,28.484
"2018-08-02 16:36:22.413",11.7283805,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.442,27.517,28.516
"2018-08-02 16:36:22.892",12.2079037,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.442,27.517,28.536
"2018-08-02 16:36:23.739",13.0546105,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.442,27.517,28.57
"2018-08-02 16:36:24.218",13.5339733,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.442,27.517,28.558
"2018-08-02 16:36:24.905",14.2210336,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.442,27.517,28.508
"2018-08-02 16:36:25.417",14.7323407,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.442,27.517,28.462
"2018-08-02 16:36:25.896",15.2117347,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.442,27.517,28.47
"2018-08-02 16:36:26.743",16.0587586,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.443,27.517,28.458
"2018-08-02 16:36:27.222",16.5379549,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.442,27.517,28.461
"2018-08-02 16:36:27.910",17.225217,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.443,27.517,28.483
"2018-08-02 16:36:28.389",17.7043776,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.443,27.517,28.475
"2018-08-02 16:36:28.868",18.1837667,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.443,27.517,28.478
"2018-08-02 16:36:29.731",19.0466302,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.443,27.517,28.402
"2018-08-02 16:36:30.210",19.5260254,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.443,27.517,28.382
"2018-08-02 16:36:30.929",20.2450209,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.443,27.517,28.352
"2018-08-02 16:36:31.409",20.7243468,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.443,27.517,28.35
"2018-08-02 16:36:31.888",21.2038791,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.444,27.517,28.324
"2018-08-02 16:36:32.735",22.050576,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.444,27.517,28.329
"2018-08-02 16:36:33.214",22.530126,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.444,27.517,28.317
"2018-08-02 16:36:33.933",23.2490082,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.445,27.518,28.277
"2018-08-02 16:36:34.445",23.7602964,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.445,27.518,28.283
"2018-08-02 16:36:34.924",24.2396613,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.445,27.518,28.295
"2018-08-02 16:36:35.771",25.086526,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.446,27.518,28.292
"2018-08-02 16:36:36.250",25.5660374,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.446,27.518,28.247
"2018-08-02 16:36:36.937",26.2530537,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.446,27.518,28.23
"2018-08-02 16:36:37.449",26.7642866,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.446,27.518,28.219
"2018-08-02 16:36:37.928",27.2436876,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.447,27.518,28.222
"2018-08-02 16:36:38.779",28.0945227,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.447,27.518,28.292
"2018-08-02 16:36:39.254",28.5698815,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.447,27.518,28.268
"2018-08-02 16:36:39.941",29.2569655,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.448,27.518,28.239
"2018-08-02 16:36:40.421",29.736328,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.448,27.518,28.221
"2018-08-02 16:36:40.900",30.215683,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.448,27.518,28.203
"2018-08-02 16:36:41.747",31.0627196,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.449,27.518,28.174
"2018-08-02 16:36:42.226",31.5419516,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.449,27.519,28.18
"2018-08-02 16:36:42.961",32.2771296,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.449,27.519,28.177
"2018-08-02 16:36:43.441",32.7566582,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.449,27.519,28.237
"2018-08-02 16:36:43.920",33.2361306,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.449,27.519,28.251
"2018-08-02 16:36:44.767",34.0830027,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.449,27.519,28.271
"2018-08-02 16:36:45.251",34.5661773,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.45,27.519,28.296
"2018-08-02 16:36:45.966",35.281215,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.45,27.519,28.306
"2018-08-02 16:36:46.477",35.7925623,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.45,27.519,28.27
"2018-08-02 16:36:46.960",36.2759099,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.45,27.519,28.077
"2018-08-02 16:36:47.803",37.1187623,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.451,27.519,28.103
"2018-08-02 16:36:48.287",37.6021884,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.451,27.519,28.184
"2018-08-02 16:36:48.974",38.2893869,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.452,27.519,28.26
"2018-08-02 16:36:49.485",38.8005303,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.452,27.519,28.305
"2018-08-02 16:36:49.964",39.2798808,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.452,27.519,28.305
"2018-08-02 16:36:50.811",40.12675,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.452,27.519,28.295
"2018-08-02 16:36:51.290",40.60611,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.452,27.519,28.287
"2018-08-02 16:36:51.978",41.2933803,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.453,27.519,28.29
"2018-08-02 16:36:52.457",41.7725516,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.453,27.519,28.286
"2018-08-02 16:36:52.936",42.2519124,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.453,27.519,28.313
