Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/15 10:00:13
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-15 10:00:14.006",0,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,35.13,-2.688
"2018-11-15 10:00:15.189",1.1829001,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,35.163,-2.688
"2018-11-15 10:00:15.908",1.9019125,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,37.06,-2.688
"2018-11-15 10:00:16.772",2.7656018,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.791,-2.688
"2018-11-15 10:00:17.442",3.4358093,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.056,-2.688
"2018-11-15 10:00:18.162",4.1558831,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.667,-2.688
"2018-11-15 10:00:18.945",4.9388157,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.225,-2.688
"2018-11-15 10:00:19.776",5.7695939,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.83,-2.688
"2018-11-15 10:00:20.451",6.4447677,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.581,-2.688
"2018-11-15 10:00:21.214",7.2077249,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.855,-2.688
"2018-11-15 10:00:21.966",7.9597069,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.826,-2.688
"2018-11-15 10:00:22.796",8.7905142,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.872,-2.688
"2018-11-15 10:00:23.468",9.4616886,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.039,-2.688
"2018-11-15 10:00:24.187",10.1807649,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.013,-2.688
"2018-11-15 10:00:24.938",10.9318033,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.211,-2.688
"2018-11-15 10:00:25.737",11.7306193,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.187,-2.688
"2018-11-15 10:00:26.440",12.4337707,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.408,-2.688
"2018-11-15 10:00:27.176",13.1697743,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.409,-2.688
"2018-11-15 10:00:27.926",13.919763,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.576,-2.688
"2018-11-15 10:00:28.757",14.7515384,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.65,-2.688
"2018-11-15 10:00:29.477",15.4707317,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.723,-2.688
"2018-11-15 10:00:30.196",16.1897381,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.883,-2.688
"2018-11-15 10:00:30.963",16.9566723,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.864,-2.688
"2018-11-15 10:00:31.762",17.7565085,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.084,-2.688
"2018-11-15 10:00:32.450",18.443661,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.033,-2.688
"2018-11-15 10:00:33.312",19.3063531,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.236,-2.688
"2018-11-15 10:00:34.063",20.0574565,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.273,-2.688
"2018-11-15 10:00:35.007",21.0008432,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.38,-2.688
"2018-11-15 10:00:35.901",21.8954276,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.598,-2.688
"2018-11-15 10:00:36.493",22.4870001,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.588,-2.688
"2018-11-15 10:00:37.292",23.285721,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.767,-2.688
"2018-11-15 10:00:38.122",24.1164852,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.825,-2.688
"2018-11-15 10:00:38.954",24.9483104,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.891,-2.688
"2018-11-15 10:00:39.769",25.7630807,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.106,-2.688
"2018-11-15 10:00:40.536",26.5300292,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.075,-2.688
"2018-11-15 10:00:41.287",27.2810201,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.268,-2.688
"2018-11-15 10:00:42.230",28.2244966,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.415,-2.688
"2018-11-15 10:00:43.285",29.2786764,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.422,-2.688
"2018-11-15 10:00:43.941",29.9349218,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.622,-2.688
"2018-11-15 10:00:44.995",30.9891004,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.792,-2.688
"2018-11-15 10:00:45.698",31.6922194,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.745,-2.688
"2018-11-15 10:00:46.481",32.4751286,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.972,-2.688
"2018-11-15 10:00:47.222",33.216143,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.931,-2.688
"2018-11-15 10:00:48.255",34.2493788,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.092,-2.688
"2018-11-15 10:00:49.006",35.0005037,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.282,-2.688
"2018-11-15 10:00:50.172",36.1662518,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.399,-2.688
