Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/22/2018 10:18:54 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-22 10:18:55.155",0,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.361,27.896,-2.688
"2018-06-22 10:18:55.725",0.5699945,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.361,27.896,-2.688
"2018-06-22 10:18:56.495",1.3398102,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.361,27.896,-2.688
"2018-06-22 10:18:57.065",1.9099992,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.362,27.896,-2.688
"2018-06-22 10:18:57.745",2.5898436,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.362,27.896,-2.688
"2018-06-22 10:18:58.415",3.2599965,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.363,27.896,-2.688
"2018-06-22 10:18:58.895",3.739817,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.363,27.896,-2.688
"2018-06-22 10:18:59.655",4.5000003,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.363,27.897,-2.688
"2018-06-22 10:19:00.255",5.0998085,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.363,27.899,-2.688
"2018-06-22 10:19:01.035",5.8798092,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.364,27.899,-2.688
"2018-06-22 10:19:01.605",6.449997,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.364,27.9,-2.688
"2018-06-22 10:19:02.275",7.1199976,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.365,27.901,-2.688
"2018-06-22 10:19:02.955",7.7999799,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.365,27.901,-2.688
"2018-06-22 10:19:03.435",8.2798184,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.365,27.901,-2.688
"2018-06-22 10:19:04.195",9.0399984,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.366,27.901,-2.688
"2018-06-22 10:19:04.775",9.6198366,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.366,27.901,-2.688
"2018-06-22 10:19:05.535",10.3800031,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.367,27.901,-2.688
"2018-06-22 10:19:06.115",10.9598101,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.367,27.901,-2.688
"2018-06-22 10:19:06.785",11.6298428,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.367,27.901,-2.688
"2018-06-22 10:19:07.455",12.2999587,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.368,27.903,-2.688
"2018-06-22 10:19:07.935",12.7798141,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.368,27.904,-2.688
"2018-06-22 10:19:08.705",13.5500007,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.369,27.904,-2.688
"2018-06-22 10:19:09.295",14.1398984,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.369,27.906,-2.688
"2018-06-22 10:19:10.065",14.9098519,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.37,27.906,-2.688
"2018-06-22 10:19:10.635",15.4799773,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.37,27.905,-2.688
"2018-06-22 10:19:11.405",16.2498914,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.371,27.904,-2.688
"2018-06-22 10:19:11.985",16.8298211,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.371,27.904,-2.688
"2018-06-22 10:19:12.655",17.4998165,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.372,27.904,-2.688
"2018-06-22 10:19:13.325",18.1698143,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.372,27.904,-2.688
"2018-06-22 10:19:13.805",18.6499864,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.372,27.904,-2.688
"2018-06-22 10:19:14.565",19.4100068,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.373,27.904,-2.688
"2018-06-22 10:19:15.145",19.9899853,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.374,27.905,-2.688
"2018-06-22 10:19:15.915",20.7598244,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.375,27.906,-2.688
"2018-06-22 10:19:16.485",21.3300088,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.375,27.906,-2.688
"2018-06-22 10:19:17.155",22.0000074,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.376,27.907,-2.688
"2018-06-22 10:19:17.825",22.6700081,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.376,27.907,-2.688
"2018-06-22 10:19:18.305",23.1499755,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.376,27.908,-2.688
