Protocol file: C:\HelixGen\Protocols\Protocol_test1_backup0607.xml
Run date.time: 6/25/2018 3:54:49 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-25 15:54:49.939",0,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.719,28.572,-2.688
"2018-06-25 15:54:50.609",0.6701759,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.713,28.573,-2.688
"2018-06-25 15:54:51.279",1.3401786,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.701,28.572,-2.688
"2018-06-25 15:54:51.859",1.9201625,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.68,28.57,-2.688
"2018-06-25 15:54:52.439",2.5000601,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.67,28.571,-2.688
"2018-06-25 15:54:53.199",3.2599924,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.662,28.572,-2.688
"2018-06-25 15:54:53.779",3.840146,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.653,28.574,-2.688
"2018-06-25 15:54:54.449",4.5100101,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.645,28.573,-2.688
"2018-06-25 15:54:55.119",5.1799985,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.631,28.573,-2.688
"2018-06-25 15:54:55.789",5.8499926,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.625,28.571,-2.688
"2018-06-25 15:54:56.369",6.4301762,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.614,28.577,-2.688
"2018-06-25 15:54:56.939",6.9999959,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.609,28.578,-2.688
"2018-06-25 15:54:57.709",7.7701788,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.605,28.576,-2.688
"2018-06-25 15:54:58.279",8.3401848,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.601,28.576,-2.688
"2018-06-25 15:54:58.949",9.0099943,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.597,28.576,-2.688
"2018-06-25 15:54:59.629",9.6901792,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.589,28.576,-2.688
"2018-06-25 15:55:00.299",10.3599944,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.586,28.576,-2.688
"2018-06-25 15:55:00.869",10.9301498,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.58,28.576,-2.688
"2018-06-25 15:55:01.449",11.5101816,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.577,28.576,-2.688
"2018-06-25 15:55:02.219",12.2800785,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.575,28.577,-2.688
"2018-06-25 15:55:02.789",12.8499971,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.573,28.577,-2.688
"2018-06-25 15:55:03.459",13.5200101,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.569,28.577,-2.688
"2018-06-25 15:55:04.129",14.1900752,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.567,28.577,-2.688
"2018-06-25 15:55:04.799",14.8599967,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.566,28.578,-2.688
"2018-06-25 15:55:05.379",15.4400027,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.563,28.578,-2.688
"2018-06-25 15:55:05.959",16.0199984,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.562,28.578,-2.688
"2018-06-25 15:55:06.739",16.8001591,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.56,28.579,-2.688
"2018-06-25 15:55:07.309",17.3700018,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.56,28.579,-2.688
"2018-06-25 15:55:07.979",18.0400862,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.557,28.579,-2.688
"2018-06-25 15:55:08.659",18.7201447,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.557,28.58,-2.688
"2018-06-25 15:55:09.329",19.3900322,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.556,28.58,-2.688
