Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/12/2018 9:13:47 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-12 09:13:48.384",0,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.047,39.778,26.816
"2018-07-12 09:13:49.424",1.0400012,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.046,39.718,26.793
"2018-07-12 09:13:50.264",1.8800315,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.047,40.381,26.786
"2018-07-12 09:13:50.845",2.4601967,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.049,40.581,26.786
"2018-07-12 09:13:51.645",3.2601929,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.049,41.045,26.787
"2018-07-12 09:13:52.294",3.910004,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.051,40.972,26.779
"2018-07-12 09:13:52.964",4.5800055,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.05,41.107,26.78
"2018-07-12 09:13:53.445",5.0601928,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.051,41.094,26.789
"2018-07-12 09:13:54.054",5.6700039,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.053,41.149,26.799
"2018-07-12 09:13:54.634",6.2500062,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.054,41.003,26.806
"2018-07-12 09:13:55.264",6.8800418,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.056,40.897,26.814
"2018-07-12 09:13:55.944",7.5600375,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.057,39.874,26.815
"2018-07-12 09:13:56.425",8.040199,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.059,40.207,26.814
"2018-07-12 09:13:56.995",8.6101893,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.06,40.244,26.816
"2018-07-12 09:13:57.605",9.2201793,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.061,39.96,26.822
"2018-07-12 09:13:58.174",9.7900335,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.064,40.176,26.825
"2018-07-12 09:13:58.654",10.2700157,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.064,40.05,26.828
"2018-07-12 09:13:59.604",11.2200353,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.067,40.866,26.843
"2018-07-12 09:14:00.174",11.7900056,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.071,41.655,26.846
"2018-07-12 09:14:00.754",12.37001,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.072,43.326,26.847
