Protocol file: C:\HelixGen\Protocols\Protocol_test1_backup0607.xml
Run date.time: 7/10/2018 1:53:51 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-10 13:53:51.539",0,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.484,27.276,27.362
"2018-07-10 13:53:52.109",0.5699998,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.484,27.275,27.36
"2018-07-10 13:53:52.769",1.2299988,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.484,27.275,27.375
"2018-07-10 13:53:53.439",1.9000799,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.483,27.275,27.392
"2018-07-10 13:53:54.019",2.4801597,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.483,27.275,27.406
"2018-07-10 13:53:54.669",3.1300115,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.483,27.274,27.416
"2018-07-10 13:53:55.249",3.7101939,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.483,27.274,27.42
"2018-07-10 13:53:55.949",4.4101901,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.483,27.274,27.429
"2018-07-10 13:53:56.559",5.0199996,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.482,27.274,27.399
"2018-07-10 13:53:57.129",5.590001,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.482,27.273,27.37
"2018-07-10 13:53:57.789",6.2502011,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.482,27.273,27.36
"2018-07-10 13:53:58.359",6.8200725,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.482,27.273,27.365
"2018-07-10 13:53:58.969",7.4300059,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.482,27.273,27.375
"2018-07-10 13:53:59.539",8.0000381,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.482,27.272,27.353
"2018-07-10 13:54:00.119",8.5800129,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.482,27.272,27.286
"2018-07-10 13:54:00.779",9.2400046,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.481,27.272,27.241
"2018-07-10 13:54:01.349",9.8100052,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.481,27.272,27.208
"2018-07-10 13:54:02.009",10.4701154,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.481,27.271,27.193
"2018-07-10 13:54:02.579",11.0400049,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.481,27.271,27.145
"2018-07-10 13:54:03.159",11.6201906,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.481,27.271,27.146
"2018-07-10 13:54:03.809",12.2700337,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.479,27.27,27.163
"2018-07-10 13:54:04.389",12.8501935,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.478,27.27,27.177
"2018-07-10 13:54:05.029",13.4900925,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.477,27.27,27.195
"2018-07-10 13:54:05.599",14.0600086,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.477,27.27,27.227
"2018-07-10 13:54:06.179",14.6401881,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.476,27.269,27.244
"2018-07-10 13:54:06.829",15.290083,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.475,27.269,27.24
"2018-07-10 13:54:07.409",15.8701886,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.474,27.269,27.234
"2018-07-10 13:54:08.049",16.5100761,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.473,27.268,27.244
"2018-07-10 13:54:08.619",17.0800082,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.472,27.268,27.26
"2018-07-10 13:54:09.199",17.6601902,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.472,27.268,27.277
"2018-07-10 13:54:09.949",18.4100535,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.47,27.268,27.305
"2018-07-10 13:54:10.519",18.9801903,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.47,27.267,27.332
"2018-07-10 13:54:11.099",19.5602029,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.469,27.267,27.369
"2018-07-10 13:54:11.739",20.2000378,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.468,27.267,27.381
"2018-07-10 13:54:12.309",20.7700105,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.467,27.267,27.393
"2018-07-10 13:54:13.059",21.5201926,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.466,27.266,27.389
"2018-07-10 13:54:13.639",22.100007,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.465,27.266,27.384
"2018-07-10 13:54:14.209",22.6702021,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.465,27.266,27.374
"2018-07-10 13:54:14.949",23.4100428,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.463,27.266,27.365
"2018-07-10 13:54:15.529",23.9900114,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.462,27.266,27.361
"2018-07-10 13:54:16.099",24.5601979,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.462,27.265,27.372
"2018-07-10 13:54:16.709",25.1700078,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.461,27.265,27.337
"2018-07-10 13:54:17.189",25.6501984,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.46,27.265,27.32
"2018-07-10 13:54:17.919",26.3800416,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.459,27.265,27.329
"2018-07-10 13:54:18.499",26.9601956,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.458,27.265,27.349
"2018-07-10 13:54:19.069",27.5302053,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.458,27.264,27.383
"2018-07-10 13:54:19.649",28.1100123,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.457,27.264,27.393
"2018-07-10 13:54:20.219",28.680207,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.457,27.264,27.407
"2018-07-10 13:54:20.959",29.42001,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.456,27.264,27.408
"2018-07-10 13:54:21.529",29.9902071,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.455,27.263,27.403
"2018-07-10 13:54:22.109",30.5701955,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.455,27.263,27.381
"2018-07-10 13:54:22.679",31.1400546,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.455,27.263,27.386
"2018-07-10 13:54:23.159",31.6200552,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.454,27.263,27.373
"2018-07-10 13:54:23.739",32.200014,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.454,27.263,27.351
"2018-07-10 13:54:24.219",32.6800146,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.454,27.262,27.329
"2018-07-10 13:54:24.839",33.3000149,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.453,27.262,27.292
"2018-07-10 13:54:25.419",33.880013,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.453,27.262,27.259
"2018-07-10 13:54:26.169",34.6302308,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.453,27.262,27.254
"2018-07-10 13:54:26.739",35.2000119,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.452,27.262,27.26
"2018-07-10 13:54:27.219",35.680077,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.452,27.261,27.245
"2018-07-10 13:54:27.849",36.3100149,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.452,27.261,27.214
"2018-07-10 13:54:28.419",36.8801944,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.451,27.261,27.199
"2018-07-10 13:54:29.169",37.6301816,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.451,27.261,27.198
"2018-07-10 13:54:29.749",38.2100152,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.451,27.26,27.203
"2018-07-10 13:54:30.229",38.6900154,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.45,27.26,27.194
"2018-07-10 13:54:30.799",39.2600448,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.45,27.26,27.201
"2018-07-10 13:54:31.379",39.8401734,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.45,27.26,27.232
"2018-07-10 13:54:32.129",40.5900236,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.45,27.26,27.26
"2018-07-10 13:54:32.699",41.1601695,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.449,27.259,27.279
"2018-07-10 13:54:33.179",41.640017,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.449,27.259,27.291
"2018-07-10 13:54:33.759",42.2200759,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.449,27.258,27.296
"2018-07-10 13:54:34.329",42.7900499,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.449,27.258,27.288
"2018-07-10 13:54:35.079",43.540017,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.449,27.258,27.255
"2018-07-10 13:54:35.659",44.1200952,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.448,27.258,27.257
"2018-07-10 13:54:36.189",44.6500634,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.448,27.258,27.258
"2018-07-10 13:54:36.759",45.2200965,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.448,27.258,27.268
"2018-07-10 13:54:37.339",45.8000192,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.448,27.257,27.277
"2018-07-10 13:54:38.059",46.5200174,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.448,27.257,27.283
"2018-07-10 13:54:38.629",47.0900213,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.448,27.257,27.303
"2018-07-10 13:54:39.209",47.6701849,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.448,27.257,27.318
"2018-07-10 13:54:39.779",48.2400177,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.448,27.256,27.331
"2018-07-10 13:54:40.359",48.8200942,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.448,27.256,27.326
"2018-07-10 13:54:40.959",49.4200182,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.447,27.256,27.293
"2018-07-10 13:54:41.539",50.0000611,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.447,27.256,27.275
"2018-07-10 13:54:42.199",50.6600577,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.447,27.256,27.168
"2018-07-10 13:54:42.769",51.2300193,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.447,27.255,27.171
"2018-07-10 13:54:43.349",51.8101016,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.447,27.255,27.177
"2018-07-10 13:54:43.919",52.380053,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.447,27.255,27.209
"2018-07-10 13:54:44.499",52.9602141,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.446,27.254,27.219
"2018-07-10 13:54:45.149",53.610095,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.446,27.254,27.201
"2018-07-10 13:54:45.729",54.1900591,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.446,27.254,27.222
"2018-07-10 13:54:46.299",54.7600228,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.446,27.254,27.241
"2018-07-10 13:54:46.879",55.3402019,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.445,27.254,27.268
"2018-07-10 13:54:47.359",55.8200549,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.445,27.253,27.293
"2018-07-10 13:54:47.929",56.3900502,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.445,27.253,27.309
"2018-07-10 13:54:48.509",56.9700233,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.444,27.253,27.312
"2018-07-10 13:54:49.179",57.6401098,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.444,27.253,27.343
"2018-07-10 13:54:49.749",58.2100251,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.444,27.252,27.357
"2018-07-10 13:54:50.309",58.7700241,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.443,27.252,27.372
"2018-07-10 13:54:50.889",59.3501105,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.443,27.252,27.367
"2018-07-10 13:54:51.369",59.830214,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.442,27.251,27.352
"2018-07-10 13:54:52.119",60.580024,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.442,27.251,27.357
"2018-07-10 13:54:52.689",61.1502097,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.442,27.251,27.359
"2018-07-10 13:54:53.329",61.7900257,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.441,27.25,27.371
"2018-07-10 13:54:53.909",62.3701864,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.441,27.25,27.385
"2018-07-10 13:54:54.479",62.9400561,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.44,27.25,27.393
"2018-07-10 13:54:55.139",63.6000252,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.44,27.25,27.398
"2018-07-10 13:54:55.715",64.1760886,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.44,27.249,27.406
"2018-07-10 13:54:56.355",64.8160877,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.439,27.249,27.4
"2018-07-10 13:54:56.925",65.3862783,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.439,27.249,27.385
"2018-07-10 13:54:57.505",65.966098,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.439,27.249,27.371
"2018-07-10 13:54:58.175",66.6360888,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.439,27.249,27.359
"2018-07-10 13:54:58.745",67.2062811,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.439,27.248,27.358
"2018-07-10 13:54:59.385",67.8461201,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.439,27.248,27.358
"2018-07-10 13:55:00.055",68.5160892,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.439,27.248,27.364
"2018-07-10 13:55:00.635",69.0960911,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.439,27.247,27.374
"2018-07-10 13:55:01.295",69.7562575,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.438,27.247,27.36
"2018-07-10 13:55:01.865",70.3262093,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.438,27.247,27.352
"2018-07-10 13:55:02.525",70.9860902,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.438,27.247,27.354
"2018-07-10 13:55:03.145",71.6060991,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.438,27.246,27.371
"2018-07-10 13:55:03.715",72.1760928,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.438,27.246,27.381
"2018-07-10 13:55:04.375",72.8360951,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.438,27.245,27.372
"2018-07-10 13:55:04.955",73.4160945,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.438,27.245,27.368
"2018-07-10 13:55:05.539",73.9999844,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.438,27.245,27.377
