MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.1069984436035,3248704,3491354,2860384,2257251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.1469993591309,3248261,3491639,2860399,2259088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.1870002746582,3240718,3486452,2858748,2259460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.2280006408691,3238074,3483389,2856385,2257394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.2700004577637,3238837,3483099,2857364,2257886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.3320007324219,3233076,3478500,2855100,2258373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.3790016174316,3232714,3475999,2854121,2257336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.4249992370605,3233375,3476071,2854801,2258000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.4860000610352,3228465,3471217,2852280,2257817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5289993286133,3227870,3468684,2851159,2257381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5820007324219,3230120,3473140,2852482,2259112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.6259994506836,3226207,3467745,2850412,2257501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.6860008239746,3225031,3467029,2849790,2257157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7379989624023,3227984,3469443,2851192,2257185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7799987792969,3224853,3463703,2848532,2257120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.826000213623,3222195,3465390,2847703,2256197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8839988708496,3225714,3464329,2851065,2257346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9230003356934,3221795,3462343,2846845,2256724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9860000610352,3221026,3461832,2846982,2255774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0190010070801,3223732,3466102,2849407,2257350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0699996948242,3218884,3460077,2844765,2257224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1279983520508,3220715,3462021,2846348,2257249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1749992370605,3221945,3461722,2847662,2256408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2130012512207,3218504,3459062,2845585,2256991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2760009765625,3217457,3460557,2844389,2254595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3120002746582,3221507,3460490,2846543,2255841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3610000610352,3216993,3458137,2843365,2256360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4220008850098,3219150,3458244,2843487,2255667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4780006408691,3220220,3460410,2845564,2256366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5200004577637,3216172,3457707,2842762,2255093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.568000793457,3217478,3456528,2842969,2254547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6100006103516,3221352,3458918,2844430,2256198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6539993286133,3213778,3456534,2841945,2254392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7109985351563,3216536,3454892,2841863,2254426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7620010375977,3218353,3458309,2843896,2255500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.806999206543,3213525,3455324,2841898,2253646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8559989929199,3215617,3454708,2841296,2253690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9129981994629,3216985,3456366,2842478,2255513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9589996337891,3213956,3453147,2841608,2253162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0089988708496,3214263,3452500,2840227,2251673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0519981384277,3213476,3455095,2841479,2254564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1110000610352,3210562,3450740,2839540,2253542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1380004882813,3213835,3451647,2840015,2252523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.193000793457,3212545,3453488,2841025,2254361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2519989013672,3209785,3450571,2839093,2253645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3110008239746,3214921,3450882,2839680,2252711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3549995422363,3212117,3451862,2840236,2253778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3889999389648,3210492,3448359,2839400,2252234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4480018615723,3213746,3449524,2838210,2252594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4980010986328,3210708,3452215,2839889,2253018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5470008850098,3207914,3448476,2838463,2252624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5979995727539,3211074,3447586,2837193,2252211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6389999389648,3212536,3450966,2839330,2253581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6809997558594,3207937,3448424,2836811,2251940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7360000610352,3210388,3447034,2836641,2251638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7799987792969,3212459,3448983,2839706,2252072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8460006713867,3204551,3446108,2837013,2252219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8870010375977,3209391,3446296,2835811,2251647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9300003051758,3206928,3448206,2837921,2251487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.976001739502,3204597,3445421,2835707,2252211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0359992980957,3205675,3446046,2834952,2250568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0870018005371,3204220,3446309,2836357,2250758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1319999694824,3203397,3444998,2835112,2250733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1829986572266,3205647,3446035,2834315,2249535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.2220001220703,3206252,3445860,2836114,2250955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.2799987792969,3201935,3442754,2833872,2249495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3330001831055,3205553,3443674,2833926,2249448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3699989318848,3205462,3447231,2836091,2250837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4300003051758,3201317,3442511,2832781,2249645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.443000793457,3204173,3442394,2833599,2249832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5019989013672,3203403,3443183,2834156,2250452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5639991760254,3199083,3440452,2832650,2249063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6609992980957,3203709,3440929,2831717,2248053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6990013122559,3202836,3441302,2833218,2248930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.7159996032715,3198295,3441178,2832613,2249030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.7550010681152,3202497,3442364,2832163,2249332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8240013122559,3202528,3439319,2833776,2249689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8790016174316,3197827,3437318,2831450,2248213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9259986877441,3201108,3438625,2831256,2247956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9729995727539,3204251,3439332,2833897,2249446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.992000579834,3197910,3436966,2830643,2247560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0589981079102,3199761,3438729,2830754,2248613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1100006103516,3200158,3437602,2832170,2248846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1559982299805,3196614,3434718,2830080,2246863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2000007629395,3199797,3438386,2830526,2246308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.265998840332,3197393,3436469,2830830,2247190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.3129997253418,3193713,3432437,2829239,2245626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.3559989929199,3197605,3435403,2828685,2246253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.3899993896484,3197241,3435481,2830850,2247981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4700012207031,3194842,3431073,2828347,2246473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5229988098145,3196924,3433325,2828695,2246705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.556999206543,3196527,3434740,2829244,2247059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5810012817383,3193568,3429243,2828159,2245782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6370010375977,3196400,3432971,2830534,2246378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6969985961914,3195209,3431543,2830031,2246638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.7709999084473,3191345,3429446,2827335,2245352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.8120002746582,3194368,3431198,2829398,2245584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.8400001525879,3196738,3431066,2828718,2245809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.8839988708496,3190621,3429688,2827109,2244781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.935001373291,3192426,3429096,2827981,2244673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0060005187988,3192116,3429258,2827959,2245827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0470008850098,3189526,3425457,2826766,2244291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0919990539551,3191420,3424730,2827024,2243384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.1310005187988,3191544,3425807,2827950,2244425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.2019996643066,3187231,3422755,2825370,2244131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.2449989318848,3191454,3426851,2826071,2243241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.2970008850098,3189499,3423872,2826296,2244054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.3409996032715,3185985,3420713,2823279,2242988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.3800010681152,3188471,3421969,2825921,2242677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.4199981689453,3189708,3423438,2826467,2244097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5050010681152,3185986,3419806,2823947,2243199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5470008850098,3188815,3421543,2824859,2242070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5900001525879,3187452,3419583,2825273,2243693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.6279983520508,3185321,3417062,2822476,2241450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.6780014038086,3187253,3419403,2823921,2241796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.7299995422363,3186728,3420861,2824237,2243150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.7919998168945,3183256,3418164,2821957,2241381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.8380012512207,3186309,3418199,2823427,2241709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.8759994506836,3186020,3417030,2824910,2242424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.9329986572266,3182124,3414720,2821038,2241506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.9570007324219,3186774,3416293,2823542,2240969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.0429992675781,3184099,3413565,2822699,2241518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.0810012817383,3181123,3412188,2819928,2240275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.1230010986328,3184062,3413076,2820947,2240035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.1629981994629,3181009,3413119,2822204,2241100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2270011901855,3179049,3409838,2820102,2239141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2809982299805,3182347,3411824,2821020,2240956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.3300018310547,3180836,3410753,2821592,2240443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.367000579834,3179239,3406392,2817456,2239108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.423999786377,3181263,3409993,2819765,2240584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.4720001220703,3176990,3408762,2819571,2238300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.5299987792969,3174277,3403124,2815390,2236861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
