MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.2789993286133,0,0,0,0,0,0,0,0,9770441,13676139,8856482,7602957,0,0,0,0,0,0,0,0,0,0,0,0
45.8810005187988,0,0,0,0,0,0,0,0,2558726,2558726,2556533,2556533,0,0,0,0,0,0,0,0,0,0,0,0
45.9679985046387,0,0,0,0,0,0,0,0,2554874,2554874,2549941,2549941,0,0,0,0,0,0,0,0,0,0,0,0
46.0040016174316,0,0,0,0,0,0,0,0,2551066,2551066,2551433,2551433,0,0,0,0,0,0,0,0,0,0,0,0
46.1300010681152,0,0,0,0,0,0,0,0,2549111,2549111,2547537,2547537,0,0,0,0,0,0,0,0,0,0,0,0
46.2690010070801,0,0,0,0,0,0,0,0,2546664,2546664,2549372,2549372,0,0,0,0,0,0,0,0,0,0,0,0
46.4000015258789,0,0,0,0,0,0,0,0,2551747,2551747,2544167,2544167,0,0,0,0,0,0,0,0,0,0,0,0
46.5250015258789,0,0,0,0,0,0,0,0,2544450,2544450,2543833,2543833,0,0,0,0,0,0,0,0,0,0,0,0
46.6599998474121,0,0,0,0,0,0,0,0,2542936,2542936,2547079,2547079,0,0,0,0,0,0,0,0,0,0,0,0
46.7939987182617,0,0,0,0,0,0,0,0,2543906,2543906,2543221,2543221,0,0,0,0,0,0,0,0,0,0,0,0
46.9339981079102,0,0,0,0,0,0,0,0,2541385,2541385,2545607,2545607,0,0,0,0,0,0,0,0,0,0,0,0
47.0690002441406,0,0,0,0,0,0,0,0,2544510,2544510,2538746,2538746,0,0,0,0,0,0,0,0,0,0,0,0
47.1990013122559,0,0,0,0,0,0,0,0,2539120,2539120,2540646,2540646,0,0,0,0,0,0,0,0,0,0,0,0
47.3370018005371,0,0,0,0,0,0,0,0,2541924,2541924,2542898,2542898,0,0,0,0,0,0,0,0,0,0,0,0
47.4739990234375,0,0,0,0,0,0,0,0,2543146,2543146,2541069,2541069,0,0,0,0,0,0,0,0,0,0,0,0
47.6129989624023,0,0,0,0,0,0,0,0,2541066,2541066,2539699,2539699,0,0,0,0,0,0,0,0,0,0,0,0
47.7529983520508,0,0,0,0,0,0,0,0,2539006,2539006,2540818,2540818,0,0,0,0,0,0,0,0,0,0,0,0
47.890998840332,0,0,0,0,0,0,0,0,2540589,2540589,2539367,2539367,0,0,0,0,0,0,0,0,0,0,0,0
48.023998260498,0,0,0,0,0,0,0,0,2541282,2541282,2542978,2542978,0,0,0,0,0,0,0,0,0,0,0,0
48.1640014648438,0,0,0,0,0,0,0,0,2539240,2539240,2543902,2543902,0,0,0,0,0,0,0,0,0,0,0,0
48.306999206543,0,0,0,0,0,0,0,0,2540195,2540195,2543796,2543796,0,0,0,0,0,0,0,0,0,0,0,0
48.4519996643066,0,0,0,0,0,0,0,0,2542307,2542307,2542260,2542260,0,0,0,0,0,0,0,0,0,0,0,0
