Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/12/2018 1:47:43 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-12 13:47:43.998",0,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.308,33.58,29.325
"2018-07-12 13:47:45.118",1.1200013,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.282,33.474,29.377
"2018-07-12 13:47:45.778",1.7800011,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.27,34.491,29.385
"2018-07-12 13:47:46.448",2.4500014,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.245,38.58,29.375
"2018-07-12 13:47:46.928",2.9300024,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.232,41.713,29.361
"2018-07-12 13:47:47.768",3.7700032,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.22,42.453,29.367
"2018-07-12 13:47:48.248",4.2500021,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.207,44.09,29.376
"2018-07-12 13:47:49.078",5.0800021,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.182,43.913,29.388
"2018-07-12 13:47:49.598",5.6000035,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.169,45.054,29.389
"2018-07-12 13:47:50.068",6.0700045,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.157,44.657,29.394
"2018-07-12 13:47:50.918",6.9200036,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.132,45.323,29.396
"2018-07-12 13:47:51.398",7.4000051,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.119,44.971,29.392
"2018-07-12 13:47:52.118",8.1200033,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.107,44.966,29.388
"2018-07-12 13:47:52.628",8.6300052,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.095,45.003,29.347
"2018-07-12 13:47:53.208",9.2100058,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.081,44.788,29.269
"2018-07-12 13:47:53.968",9.9700061,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.041,44.979,29.216
"2018-07-12 13:47:54.448",10.4500063,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.02,44.75,29.195
"2018-07-12 13:47:55.138",11.1400082,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.998,45.015,29.224
"2018-07-12 13:47:55.668",11.6700052,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.976,44.755,29.265
