Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/21 9:35:29
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-21 09:35:30.775",0,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,31.116,-2.688
"2018-11-21 09:35:31.830",1.055179,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,31.188,-2.688
"2018-11-21 09:35:32.310",1.534898,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,32.843,-2.688
"2018-11-21 09:35:33.253",2.4773761,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,37.412,-2.688
"2018-11-21 09:35:33.891",3.1157045,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,40.609,-2.688
"2018-11-21 09:35:34.755",3.9793611,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.525,-2.688
"2018-11-21 09:35:35.233",4.4582524,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.437,-2.688
"2018-11-21 09:35:36.177",5.4015692,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.034,-2.688
"2018-11-21 09:35:36.751",5.9760221,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.4,-2.688
"2018-11-21 09:35:37.759",6.9833272,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.43,-2.688
"2018-11-21 09:35:38.237",7.4620479,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.313,-2.688
