Protocol file: C:\HelixGen\Protocols\Protocol_test1_backup0607.xml
Run date.time: 6/25/2018 5:37:30 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-25 17:37:31.266",0,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.058,29.706,-2.688
"2018-06-25 17:37:31.844",0.5786615,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.055,29.706,-2.688
"2018-06-25 17:37:32.611",1.3453014,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.047,29.707,-2.688
"2018-06-25 17:37:33.187",1.9211675,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.041,29.708,-2.688
"2018-06-25 17:37:33.954",2.6882169,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.028,29.708,-2.688
"2018-06-25 17:37:34.528",3.2628255,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.023,29.708,-2.688
"2018-06-25 17:37:35.200",3.9344976,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.018,29.709,-2.688
"2018-06-25 17:37:35.871",4.6055707,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.01,29.709,-2.688
"2018-06-25 17:37:36.350",5.0847196,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.007,29.71,-2.688
"2018-06-25 17:37:37.117",5.8516003,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.003,29.71,-2.688
"2018-06-25 17:37:37.725",6.4597097,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.001,29.711,-2.688
"2018-06-25 17:37:38.492",7.2266655,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.995,29.711,-2.688
"2018-06-25 17:37:39.069",7.8037792,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.993,29.711,-2.688
"2018-06-25 17:37:39.835",8.5692014,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.991,29.712,-2.688
"2018-06-25 17:37:40.410",9.1440644,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.987,29.713,-2.688
"2018-06-25 17:37:41.081",9.8150268,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.986,29.713,-2.688
"2018-06-25 17:37:41.751",10.4859452,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.983,29.714,-2.688
