Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/30/2017 6:34:05 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-30 06:34:06.054",0,25,11.431,90,29.582,0,0,90,29.609,0,0,-2.688,-2.688,-2.688,23.969
"2017-05-30 06:34:07.214",1.159626,25,11.426,95,29.518,0,0,90,29.554,0,0,-2.688,-2.688,-2.688,23.838
"2017-05-30 06:34:08.385",2.3314702,25,11.417,95,29.476,100,4.905,95,29.51,0,0,-2.688,-2.688,-2.688,23.799
"2017-05-30 06:34:09.512",3.4585141,25,11.413,95,32.329,100,4.428,95,29.751,100,4.728,-2.688,-2.688,-2.688,23.828
"2017-05-30 06:34:10.447",4.3928088,25,11.425,95,37.775,100,4.305,95,31.994,100,4.499,-2.688,-2.688,-2.688,23.893
"2017-05-30 06:34:11.175",5.1213611,25,11.422,95,45.116,100,4.164,95,38.753,100,4.305,-2.688,-2.688,-2.688,23.926
"2017-05-30 06:34:12.065",6.0114244,25,11.424,95,50.518,100,4.075,95,44.722,100,4.181,-2.688,-2.688,-2.688,23.918
"2017-05-30 06:34:12.784",6.7297966,25,11.425,95,56.766,100,3.97,95,51.797,100,4.04,-2.688,-2.688,-2.688,23.874
"2017-05-30 06:34:13.588",7.5341698,25,11.424,95,63.354,100,3.881,95,58.622,100,3.952,-2.688,-2.688,-2.688,23.88
"2017-05-30 06:34:14.393",8.3387921,25,11.421,95,69.942,100,3.793,95,65.806,100,3.846,-2.688,-2.688,-2.688,23.854
"2017-05-30 06:34:15.180",9.1257947,25,11.423,95,76.315,100,3.687,95,73.753,100,3.74,-2.688,-2.688,-2.688,23.785
"2017-05-30 06:34:16.075",10.0210113,25,11.425,95,82.437,100,3.634,95,79.576,100,3.67,-2.688,-2.688,-2.688,23.764
"2017-05-30 06:34:16.794",10.7396661,25,11.43,95,88.297,100,3.546,95,85.951,100,3.581,-2.688,-2.688,-2.688,23.745
"2017-05-30 06:34:17.597",11.5432315,25,11.429,95,93.839,100,3.493,95,91.912,100,3.528,-2.688,-2.688,-2.688,23.783
"2017-05-30 06:34:18.277",12.2235689,25,11.428,95,99.142,100,3.423,95,97.513,100,3.458,-2.688,-2.688,-2.688,23.819
"2017-05-30 06:34:19.191",13.1371764,25,11.423,95,103.528,100,3.37,95,102.092,100,3.405,-2.688,-2.688,-2.688,23.891
"2017-05-30 06:34:19.952",13.8983715,25,11.427,95,108.878,100,3.317,95,107.603,100,3.334,-2.688,-2.688,-2.688,23.913
"2017-05-30 06:34:20.799",14.7451032,25,11.42,95,112.828,100,3.264,95,111.652,100,3.281,-2.688,-2.688,-2.688,23.934
"2017-05-30 06:34:21.475",15.4212387,25,11.428,95,117.612,100,3.211,95,116.518,100,3.228,-2.688,-2.688,-2.688,23.937
"2017-05-30 06:34:26.746",20.6925691,25,11.428,95,122.891,0,0,95,124.45,100,0,-2.688,-2.688,-2.688,23.992
"2017-05-30 06:34:27.421",21.3669959,25,11.436,95,117.189,100,3.387,95,117.235,100,3.405,-2.688,-2.688,-2.688,24.004
"2017-05-30 06:34:28.442",22.3878459,25,11.433,95,117.04,100,3.317,95,117.08,100,3.334,-2.688,-2.688,-2.688,24.023
"2017-05-30 06:34:29.195",23.141473,25,11.429,95,119.447,100,3.246,95,119.281,100,3.264,-2.688,-2.688,-2.688,24.007
"2017-05-30 06:34:33.893",27.8387826,25,11.426,95,123.484,100,0,95,120.333,100,3.599,-2.688,-2.688,-2.688,23.633
"2017-05-30 06:34:34.735",28.6810418,25,11.432,95,116.315,0,0,95,117.213,0,0,-2.688,-2.688,-2.688,23.612
"2017-05-30 06:34:35.539",29.4855484,25,11.429,95,113.892,0,0,95,116.84,0,0,-2.688,-2.688,-2.688,23.595
"2017-05-30 06:34:36.216",30.1616207,25,11.421,95,112.001,0,0,95,115.473,0,0,-2.688,-2.688,-2.688,23.581
"2017-05-30 06:34:37.110",31.0562592,25,11.422,95,110.46,54.2,2.011,95,113.669,0,0,-2.688,-2.688,-2.688,23.613
"2017-05-30 06:34:37.829",31.7748168,25,11.423,95,109.625,0,0,95,111.066,86.2,3.158,-2.688,-2.688,-2.688,23.663
"2017-05-30 06:34:38.638",32.5841045,25,11.424,95,109.218,18.5,0.705,95,109.817,8,0.282,-2.688,-2.688,-2.688,23.621
"2017-05-30 06:34:39.320",33.2657579,25,11.431,95,108.242,32.2,1.235,95,109.497,6.6,0.229,-2.688,-2.688,-2.688,23.589
"2017-05-30 06:34:40.236",34.1819648,25,11.428,95,107.664,13.1,0.494,95,108.757,34.9,1.34,-2.688,-2.688,-2.688,23.588
"2017-05-30 06:34:41.141",35.0874144,25,11.429,95,107.061,25.4,0.97,95,107.732,17.8,0.67,-2.688,-2.688,-2.688,23.595
"2017-05-30 06:34:42.306",36.2516341,25,11.425,95,106.241,22.8,0.864,95,107.055,22.2,0.846,-2.688,-2.688,-2.688,23.692
"2017-05-30 06:34:43.601",37.5472397,25,11.43,95,105.498,39.5,1.446,95,105.832,26.9,1.058,-2.688,-2.688,-2.688,23.779
"2017-05-30 06:34:44.278",38.224039,25,11.429,95,105.167,25.5,0.97,95,105.334,35.5,1.358,-2.688,-2.688,-2.688,23.754
"2017-05-30 06:34:45.318",39.2638014,25,11.426,95,105.306,16.4,0.758,95,105.252,20.3,0.758,-2.688,-2.688,-2.688,23.75
"2017-05-30 06:34:46.480",40.4265901,25,11.429,95,105.188,39.8,1.517,95,105.216,34.5,1.235,-2.688,-2.688,-2.688,23.75
"2017-05-30 06:34:47.446",41.3925832,25,11.423,95,105.162,16.3,0.617,95,105.115,23.8,0.899,-2.688,-2.688,-2.688,23.69
"2017-05-30 06:34:48.454",42.4000703,25,11.412,95,105.28,29.6,1.217,95,105.242,28.7,1.129,-2.688,-2.688,-2.688,23.642
"2017-05-30 06:34:49.326",43.2721387,25,11.43,95,105.087,40.6,1.535,95,105.111,41.1,1.57,-2.688,-2.688,-2.688,23.661
"2017-05-30 06:34:50.106",44.0521452,25,11.427,95,105.193,15.2,0.564,95,105.144,23.7,0.811,-2.688,-2.688,-2.688,23.712
"2017-05-30 06:34:51.269",45.2146635,25,11.43,95,105.376,22.6,0.864,95,105.273,25,0.952,-2.688,-2.688,-2.688,23.823
"2017-05-30 06:34:52.180",46.1264851,25,11.43,95,105.085,38.7,1.464,95,105.117,41.4,1.27,-2.688,-2.688,-2.688,23.851
"2017-05-30 06:34:53.346",47.2924927,25,11.427,95,105.311,7.9,0.282,95,105.244,19.7,0.741,-2.688,-2.688,-2.688,23.847
"2017-05-30 06:34:54.385",48.3308606,25,11.421,95,105.215,46.5,1.764,95,105.207,43.2,1.57,-2.688,-2.688,-2.688,23.882
"2017-05-30 06:34:55.306",49.2523594,25,11.424,95,105.109,22.8,0.829,95,105.149,27.3,1.041,-2.688,-2.688,-2.688,23.922
"2017-05-30 06:34:56.341",50.2870695,25,11.433,95,105.478,10,0.37,95,105.349,22.3,0.829,-2.688,-2.688,-2.688,23.937
"2017-05-30 06:34:57.250",51.1965896,25,11.426,95,105.179,54.1,2.046,95,105.212,43.5,1.64,-2.688,-2.688,-2.688,23.934
