Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/12/6 14:00:51
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-06 14:00:52.124",0,25,29.264,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.548,44.341,-2.688
"2018-12-06 14:00:53.258",1.1339688,25,29.265,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.482,44.461,-2.688
"2018-12-06 14:00:54.201",2.0764481,25,29.265,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.434,45.076,-2.688
"2018-12-06 14:00:55.047",2.9231838,25,29.265,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.049,45.063,-2.688
"2018-12-06 14:00:55.798",3.6743616,25,29.265,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.281,45.01,-2.688
"2018-12-06 14:00:56.485",4.3613398,25,29.265,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.074,45.088,-2.688
"2018-12-06 14:00:57.060",4.9358342,25,29.265,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.265,45.079,-2.688
"2018-12-06 14:00:57.811",5.6867939,25,29.266,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.287,45.111,-2.688
"2018-12-06 14:00:58.402",6.2782157,25,29.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.322,45.129,-2.688
"2018-12-06 14:00:58.977",6.8526762,25,29.274,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.347,45.162,-2.688
"2018-12-06 14:00:59.855",7.731328,25,29.275,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.386,45.193,-2.688
"2018-12-06 14:01:00.435",8.3107771,25,29.275,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.414,45.224,-2.688
"2018-12-06 14:01:01.022",8.8982124,25,29.275,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.437,45.248,-2.688
"2018-12-06 14:01:01.821",9.6970701,25,29.273,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.482,45.297,-2.688
"2018-12-06 14:01:02.492",10.3682759,25,29.272,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.513,45.331,-2.688
"2018-12-06 14:01:03.084",10.9596943,25,29.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.545,45.373,-2.688
"2018-12-06 14:01:03.834",11.7096915,25,29.269,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.584,45.411,-2.688
"2018-12-06 14:01:04.409",12.2851496,25,29.267,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.626,45.456,-2.688
"2018-12-06 14:01:05.001",12.8765687,25,29.266,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.662,45.498,-2.688
"2018-12-06 14:01:05.847",13.7233305,25,29.266,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.712,45.554,-2.688
"2018-12-06 14:01:06.470",14.3456403,25,29.266,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.751,45.598,-2.688
"2018-12-06 14:01:07.173",15.0487604,25,29.265,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.792,45.643,-2.688
"2018-12-06 14:01:07.828",15.7040093,25,29.265,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.848,45.702,-2.688
"2018-12-06 14:01:08.563",16.4392136,25,29.266,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.889,45.749,-2.688
"2018-12-06 14:01:09.155",17.030461,25,29.265,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.941,45.804,-2.688
