Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/23/2018 11:56:39 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-23 11:56:40.418",0,25,14.565,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.422,87.498,31.534
"2018-07-23 11:56:41.256",0.8382397,25,14.567,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.418,86.523,31.516
"2018-07-23 11:56:42.091",1.6731747,25,14.565,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.416,84.034,31.547
"2018-07-23 11:56:42.566",2.1486153,25,14.566,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.415,80.176,31.604
"2018-07-23 11:56:43.317",2.8995804,25,14.571,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.412,76.409,31.638
"2018-07-23 11:56:43.908",3.4909258,25,14.572,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.411,73.396,31.643
"2018-07-23 11:56:44.484",4.0664771,25,14.569,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.41,70.587,31.646
"2018-07-23 11:56:45.234",4.816668,25,14.573,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.41,67.531,31.693
"2018-07-23 11:56:45.810",5.3929279,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.41,65.081,31.728
"2018-07-23 11:56:46.385",5.9675196,25,14.576,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.411,62.77,31.66
"2018-07-23 11:56:47.024",6.6064872,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.412,60.608,31.697
"2018-07-23 11:56:47.599",7.1816135,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.413,58.559,31.736
"2018-07-23 11:56:48.334",7.9165256,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.416,56.318,31.734
"2018-07-23 11:56:48.942",8.5240909,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.418,54.514,31.735
"2018-07-23 11:56:49.517",9.0996673,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.42,52.808,31.732
"2018-07-23 11:56:50.268",9.8505761,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.425,50.683,31.748
"2018-07-23 11:56:50.844",10.4260827,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.428,49.425,31.725
"2018-07-23 11:56:51.419",11.0011656,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.431,48.005,31.642
"2018-07-23 11:56:52.074",11.6568326,25,14.588,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.435,46.439,31.639
"2018-07-23 11:56:52.745",12.3279256,25,14.588,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.445,45.568,31.677
"2018-07-23 11:56:53.320",12.9024977,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.449,45.712,31.712
"2018-07-23 11:56:53.895",13.4779223,25,14.584,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.452,45.476,31.667
"2018-07-23 11:56:54.471",14.0538396,25,14.588,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.458,45.419,31.666
"2018-07-23 11:56:55.158",14.7406442,25,14.587,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.467,45.517,31.707
"2018-07-23 11:56:56.276",15.8586503,25,14.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.477,48.701,31.751
"2018-07-23 11:56:56.851",16.433864,25,14.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.482,52.395,31.715
"2018-07-23 11:56:57.444",17.0260685,25,14.587,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.487,57.136,31.728
"2018-07-23 11:56:58.098",17.6806717,25,14.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.492,62.574,31.733
"2018-07-23 11:56:58.769",18.3517677,25,14.59,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.502,67.035,31.741
"2018-07-23 11:56:59.345",18.927168,25,14.59,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.506,71.292,31.706
"2018-07-23 11:56:59.952",19.5342525,25,14.585,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.51,75.345,31.72
"2018-07-23 11:57:00.431",20.0139742,25,14.588,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.513,78.572,31.724
"2018-07-23 11:57:01.087",20.6694311,25,14.587,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.516,82.866,31.753
"2018-07-23 11:57:01.775",21.3574649,25,14.585,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.52,86.359,31.774
