MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
46.2109985351563,-1628221,-1656874,-1298400,-1508820,-944739,-890305,-813959,-914315,-920495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4519996643066,-1641162,-1647522,-1317785,-1526479,-954124,-889163,-819425,-915792,-915673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6059989929199,-1642808,-1649681,-1312132,-1542884,-963283,-892762,-826310,-921428,-917768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8689994812012,-1625106,-1663013,-1317871,-1543112,-956793,-903603,-834540,-924570,-916063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0200004577637,-1656256,-1667170,-1318055,-1560138,-961616,-915494,-839741,-927940,-916918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2879981994629,-1645723,-1675135,-1333085,-1549663,-977591,-922672,-850542,-936351,-917089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4500007629395,-1650445,-1672651,-1336647,-1561777,-970559,-923126,-854826,-939653,-915279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6559982299805,-1648816,-1669524,-1331905,-1572406,-985814,-931658,-864151,-945329,-914079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8730010986328,-1652906,-1658850,-1346154,-1564717,-999569,-933443,-867943,-948141,-917866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.132999420166,-1645289,-1671715,-1355253,-1592689,-988842,-943474,-877621,-954316,-913937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.2319984436035,-1670646,-1696697,-1347088,-1596535,-992887,-951146,-879532,-954563,-913156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5779991149902,-1649289,-1697276,-1362823,-1589095,-1006662,-965139,-893051,-956525,-916269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6370010375977,-1659253,-1690882,-1352745,-1596583,-1003653,-964794,-892927,-957129,-916120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9580001831055,-1668579,-1688836,-1367735,-1606284,-1014931,-972072,-901255,-968196,-918144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0750007629395,-1671016,-1675313,-1374202,-1610230,-1020466,-983107,-905147,-968034,-916897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.3720016479492,-1667551,-1677775,-1377305,-1622417,-1018278,-986843,-912987,-977163,-914760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5740013122559,-1679297,-1710749,-1373286,-1642261,-1021712,-997210,-918680,-980889,-914844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.7840003967285,-1673538,-1707076,-1387041,-1632174,-1026641,-1000846,-928563,-981883,-915249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9869995117188,-1679333,-1702171,-1388496,-1640234,-1035452,-1007083,-933335,-984856,-917493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.1580009460449,-1678319,-1684956,-1384765,-1652714,-1044433,-1019515,-938469,-985937,-916953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.4690017700195,-1680894,-1715893,-1394132,-1646158,-1053956,-1016542,-943572,-985712,-914635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5589981079102,-1684741,-1685564,-1399802,-1660421,-1046328,-1027785,-951328,-1001863,-911005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.8409996032715,-1691814,-1690769,-1406874,-1684613,-1050996,-1024294,-949228,-991710,-912241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.9669990539551,-1696900,-1706225,-1423029,-1682385,-1049878,-1037216,-963525,-1000231,-914341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2980003356934,-1702431,-1721351,-1414324,-1673019,-1062265,-1045153,-968337,-1002531,-914380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.3969993591309,-1693379,-1720692,-1427698,-1680067,-1068004,-1054353,-979143,-1006018,-917086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.7400016784668,-1700242,-1709623,-1435664,-1692914,-1067885,-1057069,-984976,-1010137,-912397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.8940010070801,-1709787,-1699244,-1437016,-1701417,-1082058,-1069618,-987493,-1018580,-916901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.1629981994629,-1700241,-1710831,-1433607,-1709281,-1075674,-1067734,-991826,-1015679,-917559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.435001373291,-1717403,-1729785,-1435532,-1702230,-1070539,-1077548,-999609,-1024369,-910934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.5789985656738,-1710619,-1729125,-1445851,-1715315,-1095518,-1086361,-1007970,-1023931,-916099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.8030014038086,-1716749,-1726699,-1449077,-1723717,-1084865,-1088331,-1010151,-1033380,-915786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.9160003662109,-1712486,-1731348,-1449031,-1732000,-1093358,-1093654,-1021367,-1032433,-913085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.2589988708496,-1716791,-1710475,-1462189,-1724390,-1109131,-1103678,-1018468,-1034111,-913650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.4480018615723,-1699267,-1729434,-1469029,-1726429,-1095809,-1106491,-1027279,-1042061,-914199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.5610008239746,-1719333,-1730052,-1462422,-1754101,-1101400,-1106849,-1035630,-1034023,-911763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.9620018005371,-1697700,-1734841,-1475569,-1744340,-1118167,-1119927,-1046469,-1043188,-912461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.1110000610352,-1724351,-1745188,-1466640,-1749044,-1118137,-1118839,-1046593,-1048135,-908866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.4480018615723,-1716797,-1725678,-1482143,-1747687,-1121298,-1131282,-1049497,-1050763,-909356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.4109992980957,-1720827,-1737200,-1476202,-1759108,-1132183,-1130318,-1059483,-1054930,-913203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.7159996032715,-1708702,-1712491,-1478740,-1760015,-1124821,-1138175,-1054739,-1050780,-911407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.8079986572266,-1725964,-1738408,-1481310,-1781754,-1131704,-1150616,-1070086,-1058486,-910738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.2270011901855,-1711689,-1730838,-1491682,-1774399,-1132944,-1152452,-1072163,-1060039,-908725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.1790008544922,-1718911,-1724780,-1486804,-1777839,-1139008,-1156155,-1078309,-1056649,-915317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.5019989013672,-1728646,-1709550,-1477324,-1777010,-1145484,-1157282,-1080282,-1069579,-906580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.7589988708496,-1714167,-1724663,-1505301,-1782542,-1150541,-1165628,-1079907,-1064242,-911996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.9119987487793,-1704445,-1703796,-1488105,-1789936,-1150265,-1172234,-1088538,-1075850,-910003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.3059997558594,-1717079,-1716532,-1489293,-1809859,-1152178,-1170867,-1095797,-1075144,-910617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.4389991760254,-1710373,-1728397,-1502685,-1790632,-1153253,-1179019,-1101722,-1079840,-915996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.6459999084473,-1718956,-1727572,-1505473,-1780482,-1161987,-1187219,-1101583,-1079195,-915108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.6959991455078,-1716355,-1692033,-1508974,-1793225,-1158900,-1191539,-1109458,-1085207,-914338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.0029983520508,-1703184,-1696269,-1508272,-1799410,-1164778,-1194521,-1110639,-1084868,-909364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.1339988708496,-1695741,-1688548,-1501863,-1800811,-1173904,-1194736,-1114488,-1076130,-908519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.5120010375977,-1690876,-1682790,-1501329,-1795499,-1166075,-1201773,-1120446,-1088990,-912372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.564998626709,-1696977,-1688537,-1492210,-1818104,-1165056,-1208703,-1125280,-1083160,-906042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.9469985961914,-1693830,-1689192,-1502042,-1810868,-1182550,-1214811,-1135936,-1093660,-907511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.068000793457,-1701840,-1686382,-1504343,-1814610,-1166138,-1214668,-1128656,-1093507,-914485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.4339981079102,-1688832,-1673308,-1498630,-1802397,-1187233,-1222873,-1136876,-1095022,-910809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.4749984741211,-1672668,-1662085,-1498082,-1802602,-1199234,-1223991,-1139935,-1100702,-911445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.7729988098145,-1664596,-1660299,-1502715,-1817155,-1189868,-1227396,-1142016,-1099693,-910657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.9140014648438,-1677164,-1672508,-1484652,-1824978,-1180693,-1232109,-1151861,-1100171,-910912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.1269989013672,-1655117,-1662745,-1500021,-1805266,-1199816,-1236479,-1156879,-1099449,-909582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.4070014953613,-1662026,-1659015,-1488740,-1819349,-1193864,-1240010,-1155193,-1106030,-915722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.625,-1671199,-1635891,-1483477,-1807791,-1195453,-1245744,-1153507,-1100590,-908689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.7840003967285,-1661952,-1648857,-1489625,-1817868,-1203183,-1239314,-1161107,-1106472,-909663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.8269996643066,-1646788,-1628023,-1494322,-1813062,-1201972,-1250109,-1166097,-1114315,-907493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.4020004272461,-1662726,-1644172,-1478367,-1828866,-1201346,-1252562,-1173701,-1109314,-914124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.2820014953613,-1638534,-1638859,-1488816,-1817677,-1208522,-1261370,-1172913,-1115787,-908880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.7150001525879,-1648093,-1639410,-1471976,-1820655,-1210980,-1257636,-1169729,-1109341,-911054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.0149993896484,-1651064,-1620144,-1461111,-1810379,-1216247,-1262814,-1175160,-1113037,-909575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.0530014038086,-1638446,-1623845,-1484993,-1817674,-1209948,-1265232,-1174535,-1110694,-906251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.4529991149902,-1645538,-1607931,-1460307,-1821790,-1216078,-1271843,-1183666,-1117125,-910544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.568000793457,-1655290,-1624468,-1468809,-1824118,-1217316,-1273531,-1184009,-1115932,-907596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
