MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.1510009765625,5352856,5644629,5393489,5063156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.1590003967285,5312527,5607504,5358176,5032583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.4259986877441,5281970,5578658,5319811,5000996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.6529998779297,5262386,5544833,5295560,4978824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8230018615723,5243554,5523006,5279934,4960086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8440017700195,5209128,5490941,5250237,4937523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0499992370605,5203535,5479958,5238981,4926586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3660011291504,5168453,5453835,5216982,4906697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4179992675781,5162621,5435400,5199749,4893354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5139999389648,5163998,5443972,5195884,4884868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6389999389648,5137364,5417365,5182482,4876374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0219993591309,5153112,5388054,5159927,4857087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0900001525879,5130442,5394942,5161719,4856754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2439994812012,5107533,5378887,5151789,4849005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.443000793457,5111140,5366623,5137209,4836436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7249984741211,5103757,5366477,5131554,4830706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8440017700195,5080900,5363768,5130303,4831579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8460006713867,5080475,5343936,5116909,4817254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9679985046387,5085377,5346628,5117988,4816991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.2089996337891,5068894,5332162,5111355,4810037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5250015258789,5053033,5315215,5091916,4804415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5579986572266,5086236,5328328,5102516,4804383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6399993896484,5054979,5316863,5096767,4800085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9220008850098,5050876,5318138,5085001,4794979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1699981689453,5047193,5305926,5084390,4789987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2789993286133,5047783,5303630,5087178,4790548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2970008850098,5039123,5296496,5072907,4783078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5789985656738,5046043,5311624,5078869,4784731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.814998626709,5041523,5282257,5070713,4777642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9630012512207,5030239,5285357,5064121,4774802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9819984436035,5037399,5290907,5069404,4776579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.1189994812012,5023864,5280348,5067476,4775082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5559997558594,5012050,5265514,5050157,4761747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.548999786377,5016859,5280362,5059252,4768395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.6570014953613,5016958,5268060,5057363,4766342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.8250007629395,5012665,5265705,5047327,4759830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.060001373291,5020441,5262382,5047183,4757691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.3580017089844,4999581,5267879,5050233,4763245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2980003356934,5004286,5257438,5037715,4753487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.4749984741211,5019473,5261535,5044448,4755564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
