MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.2509994506836,-1484788,-1115487,-713890,-1273147,-5331724,-1303041,-1467914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.4589996337891,-1471062,-1117449,-723263,-1258640,-5358080,-1273598,-1470969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.6539993286133,-1465565,-1134082,-713766,-1267446,-5373630,-1306222,-1462134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9129981994629,-1489493,-1121962,-723463,-1276928,-5326403,-1292397,-1455333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1349983215332,-1508377,-1112485,-706310,-1296708,-5340412,-1303323,-1480813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.314998626709,-1504944,-1102440,-716293,-1285385,-5409604,-1297932,-1483716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5359992980957,-1490666,-1111722,-721536,-1282084,-5346504,-1308442,-1484549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7290000915527,-1491347,-1131846,-718532,-1263833,-5386467,-1299470,-1493157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9469985961914,-1478784,-1134924,-719806,-1265028,-5406149,-1311300,-1484843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2089996337891,-1502630,-1124905,-715040,-1295481,-5400764,-1300115,-1477345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4529991149902,-1500239,-1120643,-710362,-1302511,-5372869,-1285509,-1474517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6570014953613,-1506852,-1109069,-716962,-1281482,-5344985,-1313823,-1483249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8520011901855,-1485867,-1119224,-714675,-1273547,-5378747,-1300432,-1479579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0190010070801,-1503674,-1126818,-720154,-1295155,-5364342,-1291674,-1497567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.2529983520508,-1507518,-1145336,-712402,-1285748,-5355967,-1314373,-1483253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4710006713867,-1469184,-1122139,-708312,-1286001,-5383174,-1301889,-1471687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.7019996643066,-1511659,-1120184,-716435,-1300536,-5328992,-1322048,-1488758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9329986572266,-1482889,-1128077,-722150,-1290131,-5342532,-1320979,-1495284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1269989013672,-1511285,-1128099,-722549,-1300115,-5390671,-1320944,-1485639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.3199996948242,-1500041,-1133876,-718540,-1274358,-5377769,-1294315,-1507242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
