Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/16/2018 11:06:08 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-16 11:06:09.323",0,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.5,29.159,27.112
"2018-07-16 11:06:09.803",0.4794611,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.49,29.157,27.097
"2018-07-16 11:06:10.553",1.2298506,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.666,29.154,27.073
"2018-07-16 11:06:11.129",1.8057269,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.359,29.151,27.075
"2018-07-16 11:06:11.608",2.2851527,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.359,29.149,27.076
"2018-07-16 11:06:12.455",3.131424,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.858,29.146,27.097
"2018-07-16 11:06:12.935",3.612051,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.612,29.143,27.113
"2018-07-16 11:06:13.685",4.3623014,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.504,29.137,27.118
"2018-07-16 11:06:14.261",4.93819,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.846,29.135,27.113
"2018-07-16 11:06:14.932",5.6088145,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.733,29.132,27.12
"2018-07-16 11:06:15.587",6.2641107,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.599,29.129,27.099
"2018-07-16 11:06:16.067",6.7439895,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.47,29.125,27.077
"2018-07-16 11:06:16.881",7.5580441,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.131,29.123,27.059
"2018-07-16 11:06:17.409",8.0854478,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.279,29.12,27.043
"2018-07-16 11:06:18.080",8.756597,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.066,29.115,27.04
"2018-07-16 11:06:18.687",9.3635281,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,52.47,29.114,27.044
"2018-07-16 11:06:19.166",9.8429925,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,52.917,29.111,27.053
"2018-07-16 11:06:19.885",10.5623657,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.758,29.109,27.016
"2018-07-16 11:06:20.413",11.0902884,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,54.742,29.107,26.989
