Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/6/2018 3:35:50 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-06 15:35:50.848",0,25,14.622,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.971,47.465,34.182
"2018-07-06 15:35:51.838",0.990016,25,14.623,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.972,47.376,34.203
"2018-07-06 15:35:52.489",1.6401505,25,14.622,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.975,46.962,34.175
"2018-07-06 15:35:53.158",2.3100469,25,14.623,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.975,45.882,34.135
"2018-07-06 15:35:53.739",2.8901764,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.98,45.637,34.108
"2018-07-06 15:35:54.219",3.3701877,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.98,44.98,34.082
"2018-07-06 15:35:54.788",3.9400049,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.984,45.33,34.078
"2018-07-06 15:35:55.468",4.6200015,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.987,45.218,34.084
"2018-07-06 15:35:56.138",5.2900305,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.99,45.435,34.103
"2018-07-06 15:35:56.708",5.8600041,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.993,45.494,34.108
"2018-07-06 15:35:57.189",6.3401462,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.995,45.375,34.114
"2018-07-06 15:35:57.769",6.9201945,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.001,45.519,34.121
"2018-07-06 15:35:58.418",7.5701004,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.004,45.521,34.124
"2018-07-06 15:35:59.088",8.2400867,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.006,45.531,34.099
"2018-07-06 15:35:59.668",8.8200082,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.007,45.609,34.094
"2018-07-06 15:36:00.148",9.3000375,25,14.623,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.008,45.601,34.093
"2018-07-06 15:36:00.749",9.9001916,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.01,45.638,34.088
"2018-07-06 15:36:01.328",10.4800404,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.011,45.68,34.095
"2018-07-06 15:36:01.809",10.9601965,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.012,45.696,34.095
