Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/16/2018 5:02:53 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-16 17:02:53.899",0,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.84,26.187,27.246
"2018-07-16 17:02:54.559",0.6599997,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.84,26.186,27.216
"2018-07-16 17:02:55.229",1.3300011,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.84,26.184,27.235
"2018-07-16 17:02:55.799",1.9000755,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.84,26.184,27.215
"2018-07-16 17:02:56.379",2.479999,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.841,26.184,27.188
"2018-07-16 17:02:56.859",2.959998,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.842,26.184,27.186
"2018-07-16 17:02:57.479",3.5800297,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.842,26.183,27.194
"2018-07-16 17:02:58.149",4.2501878,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.841,26.181,27.199
"2018-07-16 17:02:58.759",4.8599972,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.841,26.18,27.175
"2018-07-16 17:02:59.239",5.3401726,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.841,26.179,27.149
"2018-07-16 17:02:59.849",5.9500029,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.841,26.179,27.143
"2018-07-16 17:03:00.449",6.5500297,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.841,26.178,27.145
"2018-07-16 17:03:01.029",7.1300315,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.84,26.178,27.147
"2018-07-16 17:03:01.779",7.879998,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.84,26.176,27.163
"2018-07-16 17:03:02.259",8.3601808,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.84,26.174,27.203
"2018-07-16 17:03:02.879",8.9801715,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.84,26.173,27.202
"2018-07-16 17:03:03.489",9.5900297,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.839,26.173,27.199
"2018-07-16 17:03:04.159",10.2599974,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.839,26.172,27.187
"2018-07-16 17:03:04.799",10.8999947,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.838,26.171,27.216
"2018-07-16 17:03:05.379",11.4799973,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.838,26.17,27.229
"2018-07-16 17:03:05.859",11.9600394,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.837,26.169,27.237
"2018-07-16 17:03:06.429",12.5299949,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.837,26.168,27.247
"2018-07-16 17:03:07.009",13.1101718,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.837,26.167,27.254
"2018-07-16 17:03:07.659",13.7599939,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.836,26.165,27.268
"2018-07-16 17:03:08.239",14.3400815,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.835,26.165,27.243
"2018-07-16 17:03:08.919",15.0200078,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.835,26.164,27.234
"2018-07-16 17:03:09.529",15.629994,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.835,26.163,27.238
"2018-07-16 17:03:10.199",16.2999958,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.835,26.161,27.228
"2018-07-16 17:03:10.839",16.9399935,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.834,26.16,27.219
"2018-07-16 17:03:11.419",17.5200736,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.834,26.159,27.194
"2018-07-16 17:03:11.899",18.0001846,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.834,26.158,27.178
"2018-07-16 17:03:12.469",18.5699928,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.833,26.157,27.173
"2018-07-16 17:03:13.049",19.149993,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.833,26.157,27.193
"2018-07-16 17:03:13.799",19.900078,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.833,26.155,27.169
"2018-07-16 17:03:14.279",20.3800273,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.833,26.154,27.167
"2018-07-16 17:03:14.979",21.0799909,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.833,26.153,27.184
"2018-07-16 17:03:15.549",21.6499907,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.832,26.152,27.218
"2018-07-16 17:03:16.229",22.3300171,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.832,26.15,27.201
"2018-07-16 17:03:16.879",22.9801616,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.832,26.15,27.213
"2018-07-16 17:03:17.459",23.5599903,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.831,26.149,27.217
"2018-07-16 17:03:17.939",24.0401739,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.831,26.148,27.232
"2018-07-16 17:03:18.509",24.6101762,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.831,26.147,27.234
"2018-07-16 17:03:19.179",25.2799888,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.831,26.145,27.232
"2018-07-16 17:03:19.839",25.9401608,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.83,26.144,27.271
"2018-07-16 17:03:20.409",26.5099903,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.83,26.143,27.258
"2018-07-16 17:03:20.919",27.0201678,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.83,26.142,27.268
"2018-07-16 17:03:21.499",27.6001803,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.829,26.142,27.26
"2018-07-16 17:03:22.169",28.26999,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.829,26.14,27.251
"2018-07-16 17:03:22.829",28.9300759,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.828,26.139,27.244
"2018-07-16 17:03:23.399",29.499992,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.828,26.138,27.255
"2018-07-16 17:03:23.939",30.0401723,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.828,26.136,27.262
"2018-07-16 17:03:24.519",30.620035,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.827,26.136,27.255
"2018-07-16 17:03:25.189",31.2899876,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.827,26.135,27.24
"2018-07-16 17:03:25.849",31.9499869,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.827,26.134,27.215
