Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/27/2018 4:55:05 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-27 16:55:06.079",0,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.505,85.952,24.677
"2018-06-27 16:55:07.029",0.9499639,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.504,84.446,24.668
"2018-06-27 16:55:07.599",1.520127,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.507,82.522,24.65
"2018-06-27 16:55:08.079",2.0001457,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.509,79.869,24.653
"2018-06-27 16:55:08.829",2.7499765,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.511,75.909,24.656
"2018-06-27 16:55:09.409",3.3301158,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.516,72.674,24.643
"2018-06-27 16:55:10.099",4.0199787,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.519,69.112,24.628
"2018-06-27 16:55:10.673",4.5931871,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.522,66.252,24.643
"2018-06-27 16:55:11.243",5.1632403,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.526,64,24.666
"2018-06-27 16:55:11.903",5.8233402,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.535,61.012,24.68
"2018-06-27 16:55:12.473",6.3933376,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.54,58.606,24.688
"2018-06-27 16:55:13.133",7.0531643,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.545,56.334,24.708
"2018-06-27 16:55:13.703",7.6231568,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.551,54.184,24.71
"2018-06-27 16:55:14.383",8.3031665,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.563,51.822,24.711
"2018-06-27 16:55:14.933",8.8532356,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.569,50.226,24.717
"2018-06-27 16:55:15.513",9.4333413,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.577,48.407,24.72
"2018-06-27 16:55:16.156",10.0768608,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.585,46.683,24.723
"2018-06-27 16:55:16.776",10.6968553,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.593,45.395,24.713
"2018-06-27 16:55:17.446",11.3668974,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.611,45.591,24.712
"2018-06-27 16:55:17.976",11.8969994,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.62,45.373,24.71
"2018-06-27 16:55:18.566",12.4869249,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.629,45.211,24.703
"2018-06-27 16:55:19.166",13.0868932,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.637,45.44,24.71
"2018-06-27 16:55:19.776",13.6968573,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.647,45.638,24.717
"2018-06-27 16:55:20.446",14.3668699,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.665,45.739,24.719
"2018-06-27 16:55:21.086",15.0070425,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.673,45.801,24.724
"2018-06-27 16:55:21.566",15.4861906,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.681,45.792,24.724
"2018-06-27 16:55:22.195",16.1161441,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.688,45.846,24.715
