Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/23/2017 11:45:25 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-23 11:45:26.421",0,25,26.493,90,26.983,0,0,90,27.025,0,0,-2.688,-2.688,-2.688,26.858
"2017-05-23 11:45:27.657",1.2362846,25,26.493,95,26.973,0,0,90,27.016,0,0,-2.688,-2.688,-2.688,26.853
"2017-05-23 11:45:28.866",2.4444955,25,26.493,95,26.972,100,4.781,95,27.012,0,0,-2.688,-2.688,-2.688,26.849
"2017-05-23 11:45:30.043",3.6216541,25,26.493,95,29.955,100,4.499,95,27.265,100,4.869,-2.688,-2.688,-2.688,26.961
"2017-05-23 11:45:30.852",4.4307761,25,26.493,95,36.765,100,4.322,95,29.804,100,4.517,-2.688,-2.688,-2.688,27.465
"2017-05-23 11:45:31.529",5.1075727,25,26.493,95,42.526,100,4.217,95,35.079,100,4.358,-2.688,-2.688,-2.688,27.98
"2017-05-23 11:45:32.439",6.0179917,25,26.493,95,47.81,100,4.128,95,40.93,100,4.234,-2.688,-2.688,-2.688,29.536
"2017-05-23 11:45:33.201",6.7802868,25,26.493,95,54.517,100,4.005,95,48.897,100,4.111,-2.688,-2.688,-2.688,30.554
"2017-05-23 11:45:34.218",7.7967536,25,26.493,95,59.96,100,3.917,95,55.549,100,4.005,-2.688,-2.688,-2.688,33.056
"2017-05-23 11:45:34.895",8.4735535,25,26.493,95,68.666,100,3.811,95,64.081,100,3.881,-2.688,-2.688,-2.688,36.106
"2017-05-23 11:45:35.699",9.2781016,25,26.493,95,73.264,100,3.74,95,70.048,100,3.793,-2.688,-2.688,-2.688,37.802
"2017-05-23 11:45:36.455",10.0341119,25,26.493,95,79.862,100,3.67,95,76.526,100,3.705,-2.688,-2.688,-2.688,41.382
"2017-05-23 11:45:37.345",10.9234758,25,26.493,95,84.733,100,3.599,95,81.904,100,3.652,-2.688,-2.688,-2.688,45.058
"2017-05-23 11:45:38.234",11.8128685,25,26.492,95,90.693,100,3.528,95,88.408,100,3.564,-2.688,-2.688,-2.688,46.83
"2017-05-23 11:45:38.914",12.4933204,25,26.489,95,96.292,100,3.458,95,94.452,100,3.493,-2.688,-2.688,-2.688,50.376
"2017-05-23 11:45:39.731",13.3094968,25,26.487,95,99.882,100,3.423,95,98.802,100,3.44,-2.688,-2.688,-2.688,52.22
"2017-05-23 11:45:40.447",14.0263954,25,26.485,95,104.951,100,3.37,95,103.493,100,3.387,-2.688,-2.688,-2.688,55.984
"2017-05-23 11:45:41.339",14.9177343,25,26.485,95,108.682,100,3.317,95,107.369,100,3.352,-2.688,-2.688,-2.688,59.885
"2017-05-23 11:45:42.058",15.6364746,25,26.483,95,113.216,100,3.264,95,112.032,100,3.299,-2.688,-2.688,-2.688,61.865
"2017-05-23 11:45:42.862",16.4406428,25,26.481,95,116.577,100,3.228,95,115.456,100,3.246,-2.688,-2.688,-2.688,65.82
"2017-05-23 11:45:46.784",20.3629941,25,26.481,95,121.496,12.5,0,95,123.517,90.1,0,-2.688,-2.688,-2.688,79.976
"2017-05-23 11:45:48.130",21.7085261,25,26.481,95,118.754,100,3.511,95,118.875,100,3.511,-2.688,-2.688,-2.688,82.039
"2017-05-23 11:45:48.933",22.5121946,25,26.481,95,116.671,100,3.352,95,116.831,100,3.37,-2.688,-2.688,-2.688,83.596
"2017-05-23 11:45:49.615",23.1940078,25,26.481,95,117.493,100,3.299,95,117.534,100,3.317,-2.688,-2.688,-2.688,84.373
"2017-05-23 11:45:50.527",24.1058258,25,26.481,95,119.091,100,3.246,95,119.24,100,3.281,-2.688,-2.688,-2.688,86.148
"2017-05-23 11:45:54.562",28.141388,25,26.47,95,123.561,100,0,95,120.555,100,0,-2.688,-2.688,-2.688,93.532
"2017-05-23 11:45:55.474",29.0524512,25,26.457,95,116.675,0,0,95,117.187,0,0,-2.688,-2.688,-2.688,94.377
"2017-05-23 11:45:56.402",29.9810183,25,26.457,95,114.092,0,0,95,115.704,0,0,-2.688,-2.688,-2.688,94.981
"2017-05-23 11:45:57.145",30.7238233,25,26.457,95,111.65,72.8,2.787,95,113.428,0,0,-2.688,-2.688,-2.688,95.172
"2017-05-23 11:45:57.951",31.529601,25,26.457,95,109.871,32.1,1.182,95,111.075,93.7,3.405,-2.688,-2.688,-2.688,95.35
"2017-05-23 11:45:58.643",32.2223027,25,26.457,95,109.55,0,0,95,109.715,1,0.017,-2.688,-2.688,-2.688,95.383
"2017-05-23 11:45:59.809",33.3884107,25,26.457,95,109.066,26.1,1.023,95,109.443,7.1,0.37,-2.688,-2.688,-2.688,95.625
"2017-05-23 11:46:00.725",34.3037118,25,26.457,95,107.742,26.5,0.741,95,108.069,33.5,1.252,-2.688,-2.688,-2.688,95.65
"2017-05-23 11:46:01.599",35.1774519,25,26.457,95,107.057,14.9,0.529,95,107.249,13.9,0.529,-2.688,-2.688,-2.688,95.629
"2017-05-23 11:46:02.769",36.3476887,25,26.457,95,106.524,29.9,1.111,95,106.599,27.2,1.041,-2.688,-2.688,-2.688,95.617
"2017-05-23 11:46:03.463",37.0420569,25,26.457,95,105.586,31.5,1.217,95,105.746,34.9,1.252,-2.688,-2.688,-2.688,95.533
"2017-05-23 11:46:04.384",37.9627931,25,26.457,95,105.322,28.7,1.093,95,105.364,37.5,1.411,-2.688,-2.688,-2.688,95.424
"2017-05-23 11:46:05.683",39.261917,25,26.457,95,105.275,23.8,1.023,95,105.209,22.3,1.023,-2.688,-2.688,-2.688,95.348
"2017-05-23 11:46:06.467",40.0459781,25,26.457,95,105.165,28.6,1.093,95,105.135,35.4,1.305,-2.688,-2.688,-2.688,95.286
"2017-05-23 11:46:07.387",40.965598,25,26.457,95,105.159,21.8,0.829,95,105.101,30.6,1.164,-2.688,-2.688,-2.688,95.217
"2017-05-23 11:46:08.431",42.0102346,25,26.457,95,105.244,23.6,0.952,95,105.175,29,1.111,-2.688,-2.688,-2.688,95.178
"2017-05-23 11:46:09.183",42.7615307,25,26.457,95,105.177,32.7,1.27,95,105.132,36.8,1.393,-2.688,-2.688,-2.688,95.16
"2017-05-23 11:46:09.991",43.5704382,25,26.457,95,105.166,25.6,0.988,95,105.133,26.7,1.076,-2.688,-2.688,-2.688,95.116
"2017-05-23 11:46:10.936",44.5149236,25,26.457,95,105.276,22,0.846,95,105.183,29.4,1.129,-2.688,-2.688,-2.688,95.097
"2017-05-23 11:46:11.745",45.3237109,25,26.456,95,105.217,33.1,1.27,95,105.165,36.6,1.393,-2.688,-2.688,-2.688,95.091
"2017-05-23 11:46:12.469",46.0482231,25,26.455,95,105.183,27.1,1.041,95,105.161,29.1,1.164,-2.688,-2.688,-2.688,95.063
"2017-05-23 11:46:13.387",46.9655689,25,26.455,95,105.299,19.3,0.741,95,105.21,26.3,1.005,-2.688,-2.688,-2.688,95.055
