Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/23/2018 10:12:30 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-23 10:12:30.780",0,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.802,33.664,29.895
"2018-07-23 10:12:31.590",0.8100817,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.797,34.506,29.899
"2018-07-23 10:12:32.350",1.5700051,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.793,35.684,29.922
"2018-07-23 10:12:32.920",2.1399991,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.79,35.619,29.897
"2018-07-23 10:12:33.500",2.7202217,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.786,35.338,29.941
"2018-07-23 10:12:34.100",3.3199991,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.784,35.236,29.958
"2018-07-23 10:12:34.580",3.7999972,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.781,35.172,29.958
"2018-07-23 10:12:35.240",4.4600269,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.776,35.087,29.941
"2018-07-23 10:12:35.910",5.1301583,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.774,35.062,29.938
"2018-07-23 10:12:36.480",5.7000005,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.771,35.068,29.928
"2018-07-23 10:12:37.220",6.4399965,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.768,35.041,29.912
