Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/22/2018 10:44:48 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-22 10:44:48.852",0,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.969,28.032,-2.688
"2018-06-22 10:44:49.432",0.5801922,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.969,28.03,-2.688
"2018-06-22 10:44:50.102",1.2500001,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.968,28.03,-2.688
"2018-06-22 10:44:50.772",1.9200348,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.968,28.029,-2.688
"2018-06-22 10:44:51.442",2.5901832,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.968,28.029,-2.688
"2018-06-22 10:44:52.022",3.1700111,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.967,28.028,-2.688
"2018-06-22 10:44:52.782",3.9301694,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.967,28.028,-2.688
"2018-06-22 10:44:53.362",4.5101778,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.967,28.028,-2.688
"2018-06-22 10:44:53.942",5.0899992,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.967,28.029,-2.688
"2018-06-22 10:44:54.612",5.7601927,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.967,28.029,-2.688
"2018-06-22 10:44:55.282",6.4301766,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.967,28.03,-2.688
"2018-06-22 10:44:55.952",7.1001731,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.967,28.03,-2.688
"2018-06-22 10:44:56.522",7.6701832,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.967,28.029,-2.688
"2018-06-22 10:44:57.292",8.44001,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.966,28.028,-2.688
"2018-06-22 10:44:57.872",9.0201949,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.966,28.027,-2.688
"2018-06-22 10:44:58.442",9.5900261,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.967,28.027,-2.688
"2018-06-22 10:44:59.112",10.2601486,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.967,28.026,-2.688
"2018-06-22 10:44:59.782",10.9301829,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.967,28.026,-2.688
"2018-06-22 10:45:00.462",11.610006,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.967,28.026,-2.688
"2018-06-22 10:45:01.032",12.1801925,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.967,28.026,-2.688
"2018-06-22 10:45:01.802",12.9501907,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.967,28.026,-2.688
"2018-06-22 10:45:02.372",13.5200027,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.967,28.026,-2.688
"2018-06-22 10:45:02.952",14.1000152,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.968,28.026,-2.688
"2018-06-22 10:45:03.622",14.7700848,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.968,28.026,-2.688
"2018-06-22 10:45:04.292",15.440088,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.967,28.025,-2.688
"2018-06-22 10:45:04.962",16.1100045,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.968,28.024,-2.688
"2018-06-22 10:45:05.542",16.6900056,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.967,28.023,-2.688
"2018-06-22 10:45:06.302",17.4501852,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.967,28.022,-2.688
