Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/18/2018 4:45:01 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-18 16:45:01.782",0,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.1,30.261,31.293
"2018-07-18 16:45:02.772",0.99,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.101,30.262,31.325
"2018-07-18 16:45:03.532",1.7500005,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.102,30.906,31.33
"2018-07-18 16:45:04.102",2.3200077,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.104,34.102,31.33
"2018-07-18 16:45:04.602",2.820076,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.104,37.414,31.334
"2018-07-18 16:45:05.172",3.389999,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.104,41.3,31.346
"2018-07-18 16:45:05.753",3.9701732,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.104,42.21,31.35
"2018-07-18 16:45:06.502",4.7200297,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.105,43.764,31.347
"2018-07-18 16:45:07.072",5.2900015,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.104,43.863,31.352
"2018-07-18 16:45:07.573",5.7901827,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.105,44.276,31.364
"2018-07-18 16:45:08.142",6.3599995,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.105,44.954,31.379
"2018-07-18 16:45:08.723",6.9401838,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.106,44.398,31.393
"2018-07-18 16:45:09.442",7.6599981,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.106,45.26,31.4
"2018-07-18 16:45:10.012",8.2299999,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.107,44.721,31.43
"2018-07-18 16:45:10.592",8.8100793,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.107,45.058,31.437
"2018-07-18 16:45:11.162",9.3800274,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.108,44.809,31.441
"2018-07-18 16:45:11.853",10.0701871,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.108,44.958,31.44
"2018-07-18 16:45:12.602",10.8200264,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.109,44.685,31.432
"2018-07-18 16:45:13.183",11.4001574,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.109,44.996,31.435
"2018-07-18 16:45:13.663",11.8801748,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.11,44.876,31.431
"2018-07-18 16:45:14.232",12.4499966,25,14.666,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,30.11,44.781,31.394
"2018-07-18 16:45:14.812",13.030039,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.111,44.949,31.37
"2018-07-18 16:45:15.562",13.780074,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.111,44.787,31.375
"2018-07-18 16:45:16.232",14.4500737,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.112,44.891,31.37
"2018-07-18 16:45:16.712",14.9300025,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.113,44.735,31.365
"2018-07-18 16:45:17.462",15.6799944,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.113,44.96,31.359
"2018-07-18 16:45:18.043",16.2601513,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.114,44.744,31.352
"2018-07-18 16:45:18.742",16.9600267,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.114,44.964,31.352
"2018-07-18 16:45:19.512",17.7299936,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.115,44.752,31.361
"2018-07-18 16:45:20.552",18.7699936,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.116,45.279,31.37
"2018-07-18 16:45:21.122",19.3399954,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.117,45.867,31.378
"2018-07-18 16:45:21.663",19.8801773,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.117,45.791,31.38
"2018-07-18 16:45:22.242",20.459992,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.118,45.01,31.384
"2018-07-18 16:45:22.723",20.9401761,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.119,44.819,31.394
"2018-07-18 16:45:23.472",21.6899915,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.12,44.825,31.405
"2018-07-18 16:45:24.092",22.3099921,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.12,44.58,31.42
"2018-07-18 16:45:24.692",22.9099935,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.12,44.496,31.423
"2018-07-18 16:45:25.262",23.479992,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.122,44.314,31.424
"2018-07-18 16:45:25.743",23.9601777,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.123,44.247,31.422
"2018-07-18 16:45:26.522",24.7399915,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.123,44.046,31.407
"2018-07-18 16:45:27.102",25.3199896,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.124,43.957,31.396
"2018-07-18 16:45:27.722",25.9399894,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.125,43.843,31.376
