Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/23/2018 10:10:44 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-23 10:10:44.804",0,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.507,32.646,29.724
"2018-07-23 10:10:45.594",0.7901814,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.504,33.077,29.723
"2018-07-23 10:10:46.343",1.5399977,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.5,33.506,29.705
"2018-07-23 10:10:46.914",2.1101915,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.499,33.622,29.716
"2018-07-23 10:10:47.573",2.7699984,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.497,33.625,29.726
"2018-07-23 10:10:48.144",3.3400782,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.491,33.623,29.714
"2018-07-23 10:10:48.624",3.820183,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.488,33.623,29.733
"2018-07-23 10:10:49.363",4.559996,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.485,33.628,29.751
"2018-07-23 10:10:49.934",5.1300007,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.481,33.633,29.752
"2018-07-23 10:10:50.684",5.8801867,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.474,33.642,29.74
"2018-07-23 10:10:51.293",6.4899969,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.471,33.65,29.731
"2018-07-23 10:10:51.874",7.0700024,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.467,33.66,29.749
"2018-07-23 10:10:52.523",7.7199951,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.463,33.672,29.758
"2018-07-23 10:10:53.104",8.3001828,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.46,33.68,29.782
"2018-07-23 10:10:53.774",8.970178,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.452,33.693,29.785
"2018-07-23 10:10:54.423",9.6199952,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.449,33.706,29.808
"2018-07-23 10:10:55.004",10.2001644,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.445,33.717,29.812
"2018-07-23 10:10:55.623",10.8199951,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.437,33.731,29.817
"2018-07-23 10:10:56.293",11.4899973,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.433,33.742,29.807
"2018-07-23 10:10:56.874",12.070164,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.429,33.755,29.788
"2018-07-23 10:10:57.523",12.7199935,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.425,33.769,29.779
"2018-07-23 10:10:58.194",13.3901803,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.418,33.782,29.775
"2018-07-23 10:10:58.774",13.970034,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.413,33.795,29.786
"2018-07-23 10:10:59.414",14.610005,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.409,33.806,29.791
"2018-07-23 10:10:59.984",15.1801767,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.406,33.818,29.811
"2018-07-23 10:11:00.643",15.8399943,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.397,33.832,29.812
"2018-07-23 10:11:01.313",16.509994,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.393,33.847,29.809
"2018-07-23 10:11:01.884",17.0801841,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.389,33.857,29.819
"2018-07-23 10:11:02.624",17.8200242,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.385,33.868,29.804
"2018-07-23 10:11:03.104",18.3001471,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.381,33.879,29.801
"2018-07-23 10:11:03.794",18.9900287,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.373,33.892,29.808
"2018-07-23 10:11:04.364",19.5600198,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.369,33.903,29.831
"2018-07-23 10:11:04.943",20.1399909,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.365,33.914,29.835
