Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/22/2018 4:24:24 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-22 16:24:25.580",0,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.221,-2.688
"2018-06-22 16:24:26.340",0.7600056,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.221,-2.688
"2018-06-22 16:24:27.210",1.6299986,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.222,-2.688
"2018-06-22 16:24:27.781",2.2001859,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.223,-2.688
"2018-06-22 16:24:28.361",2.7801755,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.223,-2.688
"2018-06-22 16:24:29.220",3.6400019,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.224,-2.688
"2018-06-22 16:24:29.700",4.1200488,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.224,-2.688
"2018-06-22 16:24:30.660",5.0800008,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.226,-2.688
"2018-06-22 16:24:31.140",5.56001,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.226,-2.688
"2018-06-22 16:24:32.101",6.5201872,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.228,-2.688
"2018-06-22 16:24:32.581",7.0001915,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.228,-2.688
"2018-06-22 16:24:33.540",7.9600775,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.229,-2.688
"2018-06-22 16:24:34.021",8.4401474,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.229,-2.688
"2018-06-22 16:24:34.970",9.390003,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.229,-2.688
"2018-06-22 16:24:35.451",9.8701882,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.229,-2.688
"2018-06-22 16:24:36.411",10.8301976,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.23,-2.688
"2018-06-22 16:24:36.891",11.310188,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.23,-2.688
"2018-06-22 16:24:37.850",12.2700095,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.23,-2.688
"2018-06-22 16:24:38.330",12.7500934,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.231,-2.688
"2018-06-22 16:24:39.100",13.5200051,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.231,-2.688
"2018-06-22 16:24:39.770",14.1900021,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.232,-2.688
"2018-06-22 16:24:40.341",14.7601853,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.232,-2.688
"2018-06-22 16:24:41.210",15.6300416,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.233,-2.688
"2018-06-22 16:24:41.690",16.1100927,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.233,-2.688
"2018-06-22 16:24:42.640",17.0600098,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.234,-2.688
"2018-06-22 16:24:43.121",17.5401922,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.234,-2.688
"2018-06-22 16:24:44.081",18.5001462,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.236,-2.688
"2018-06-22 16:24:44.560",18.9800147,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.236,-2.688
"2018-06-22 16:24:45.520",19.9400081,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.238,-2.688
"2018-06-22 16:24:46.000",20.4200165,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.238,-2.688
"2018-06-22 16:24:46.961",21.3801946,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.24,-2.688
"2018-06-22 16:24:47.441",21.8601886,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.241,-2.688
"2018-06-22 16:24:48.400",22.8200479,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.242,-2.688
"2018-06-22 16:24:48.881",23.3001699,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.242,-2.688
"2018-06-22 16:24:49.740",24.1600755,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.241,-2.688
"2018-06-22 16:24:50.321",24.7401894,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.241,-2.688
"2018-06-22 16:24:50.990",25.4100112,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.241,-2.688
"2018-06-22 16:24:51.750",26.1700337,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.241,-2.688
"2018-06-22 16:24:52.330",26.7500835,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.241,-2.688
"2018-06-22 16:24:53.190",27.6100092,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.241,-2.688
"2018-06-22 16:24:53.671",28.0902006,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.242,-2.688
"2018-06-22 16:24:54.630",29.0500119,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.242,-2.688
"2018-06-22 16:24:55.111",29.5301926,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.242,-2.688
"2018-06-22 16:24:56.071",30.4901737,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.243,-2.688
"2018-06-22 16:24:56.550",30.9700151,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.243,-2.688
"2018-06-22 16:24:57.511",31.9301981,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.244,-2.688
"2018-06-22 16:24:57.991",32.4101925,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.244,-2.688
"2018-06-22 16:24:58.950",33.3700653,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.245,-2.688
"2018-06-22 16:24:59.430",33.850013,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.246,-2.688
"2018-06-22 16:25:00.380",34.8000499,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.246,-2.688
"2018-06-22 16:25:00.861",35.2801912,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.247,-2.688
"2018-06-22 16:25:01.631",36.0501953,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.247,-2.688
"2018-06-22 16:25:02.300",36.720047,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.248,-2.688
"2018-06-22 16:25:02.880",37.3000944,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.249,-2.688
